review,rating
cocok..smua ok..akan belanja lg dsni..mksh ya,5
"bagus
respon penjual cepat
cuma seharusnya datang hari kamis jadi hari jumat karena kurir tidak masuk",5
"mantap pokoknya, kiriman cepet
",5
Kaleng penyok,3
"mantabb... pesanan cepat sampainha. makasih lazada
",5
paket telah diterima. terima kasih,5
mantaapppp...,5
"Yes pokonya os ini top bgt pengiriman cepat sekali barang juga ok,  nunggu nutrilon royal 3 diskon ga diskon 2 coba klo hrganya sama",5
"keren pokoknya belanja disini cepet sampai, harga murah dan free ongkir lg, makasih buat lazada, saya langganan terus belanja susu disini
",5
paket dateng dengan baik juga rapih di dalem juga kalengnya masih bagus trimakasih lazada maaf ngga di foto,5
Cpt pngirimanx,5
"hari ini pesan.. bsk dah sampai.. langganan trus.. 
",5
"pengiriman cepat...mantabb



",5
nice 👌,5
packingnya rapi...,5
Cepet banget pengiriman nya .. kurir nya juga baik ,5
"dtg nya cpt.....
packing nya bagus....",5
paket telah diterima. terima kasih,5
barang bagus,5
mantap pengiriman cepat,5
"Alhamdulillah aman ga penyok, smua exp 2022.. sayang ga ada hadiahnya aja",5
barang cepat sampai. dipacking dengan baik.,5
mendarat dgn baik cepat kurir ramah,5
"Pengiriman OK, sayang nya menurutku respon chatnya kurang OK sih.. tp gpp lah",5
pengiriman cepat,5
Sesuai deskripsi,5
"Terimakasih Nutrilion royal, paketnya sampai dengan selamat tanggal 11.11 pesan sampai tanggal 16.11.
dapat hadiah buku si kecil tangguh hadapi masa depan !!

",5
pengiriman cpt 🤟,5
cepet banget sampenya ,5
pengiriman terlalu lama 😌😌 tp barang oke semua,5
paket telah diterima. terima kasih,4
pengirimannya agak lama.barangnya bagus,5
katanya ada bonusbya ternyata gak ada bonusnya padahal beli 4 ,2
Pengiriman cepat & packing aman..!! ,5
barang ok... tp pengiriman agak lama 😊 hrs pesen jauh2 hari sebelum susu nya habis 😉,5
paket telah diterima. terima kasih seller. kurir dan lazada,5
barang bagus tidak di ragukan,5
"ok,sayang gak dapat bonus
",5
paker telah diterima sesuai pesanan. terima kasih seller kurir dan lazada,5
"Sangat kecewa, beli susu 2 kaleng, dtg nya dgn kondisi penyok parah. Seperti abis diinjak2.
Tlg di perhatikan savety dlm packing nya.
Jangan asal2an. Jgn bikin kapok pembeli.
Kita beli,bayar pake uang bukan minta!!!",1
"produk sesuai expired panjang, respon cepat,, thanks nutrilon official store, lazada dan bang kurir lex-id",5
"barangnya sudah sampai dengan aman tanpa penyok.
kurirnya juga ramah, thanks ya buat kurirnya, sudah malam masih diantar.😊",5
"Senangnyaa..pertama beli susu lewat lazada, memuaskan bgt, paket rapih, barang yg diterima jg sesuai pesanan 👍🏼👍🏼👍🏼 makasiihhh..",5
Barang original dan pengiriman super cepat. Kemarin order dan hari ini sampai. Selalu puas belanja susu nutrilon dilazada ,5
Harga lebih murah.. Tapi pengiriman lama.. Bagi yang order sebaiknya sediakan stok susu selama seminggu,5
"barang mendarat dg mulus ama free gift nya, thanks",5
"Makasih lazada..barang datang cepat, sesuai permintaan, packing rapi..memuaskan 👍🏼",5
bisa tuker ke no 3 ngga yah??,5
produk sesuai deskripsi,5
anak ku skaaaa susu nyaa ,5
