review,rating
"toko nya gak bagus , gw beli susu boss napa lu kirim pampers , gw mintaa kirim susu yang gw pesen .. ",1
"Allhamdulillah udah sampe susunya mksih saleerr n lazadaa...smg bisa jadi langganan kita...n mksih jg buat bng kurirnyaa....
",5
"Trimksh barang udh di terima...dg kondisi baik dan aman.hrg jg murah .pengiriman lumayan cepat  ..pokoknya ok..blja di toko ini .trimksh lazada
",5
"Bagus produknya g ada yg cacat sama sekali,,packing super aman,,ga ada yg penyok sm sekali,,pengiriman jg cepat.terima kasih.kurirnya jg ramah tapi skr banyakan org baru ya.hehhe",5
bagus...dpt diskon pas 12.12,5
Makasih barang sudah sampai,5
"terimakasihhhh sangat puas dan cepat pengiriman

",5
"barang sesuai dg pesanan.. pengiriman cepat
",5
mNtull kaka,5
Sesuai...rekomended...,5
Packing baik pengiriman cpt,5
seller paling joss,5
mantappp,5
