review,rating
"Terima kasih, walau lamaaa banget baru nyampe, ternyata alamat  kami kurang lengkap,  seneng akhirnya sampai juga...",5
"Safety sih dibungkus kardus tp ttp ujungny penyok dikit...kurang hati2 ekspedisi nya...Pengiriman agk lama,,,harga murah...terimakasih",5
produk original harga produk sangat baik. respon penjual sangat baik. kualitas barang-barang sangat baik,5
"terima kasih seller dan lazada,dah jadi langganan beli susu d sini packing aman. harga murah dan dapat free ongkir lagi. good job",5
sudh sampaiii gada yg cacat sama skli packingnya aman.. mksih saller.. lazada dn kurir,5
"mantull.sesuai pesanan.packing rapi.trimakasih buat abang kurir, seller & lazada.",5
"good, murah, biasa beli 60rb lebih, bahkan 68rb, ini hanya 58rb, lumayan, terima kasih",5
baik..pngirimn cpt.mksih buat lzda dn tko nya,5
"pokoknya suka,sesuai",4
murah tpi gk murahan ya gengs. sngat pas di kantong 😊,5
Sesuai pesanan..,4
"pengiriman cepat kemasan rapi . murah meriah ..
tapi sayang nya saya salah pesan kak . harus nya yg usia 1+ ",5
"barang dah sampe. sesuai pesenan, dpt harga murah dr biasanya.. mantap👍 makasih seler n lazada.. 👏",5
"paketannya sudah sampai dengan aman,harga murah plus gratis ongkir. sudah ke tiga kalinya order d lazada,dan sekarang menunggu kedatangan yg ke 4x. thanks lazada seller dan kurir. the bestlah🙏🙏🙏",5
Tumben bgt pengiriman x ini lebih dari tgl estimasi,3
sip trim kak,5
"alhamdulillah sudah sampai pakcing rapih kualitas masih lama exp nya. hrga murmer,, pengiriman cpt..mks lazada, toko makmur dan abang kurir ny. ",5
"sesuai pesanan ,, untuk kurir nya baru ya.. masa pesanan sy di kasih ke orang lain. untung aja tetangga sy jujur dtg k rmh. jelas2 alamat ud lengkap bgt. hrus ny lbh teliti lg buat kurir ny. klo smpai pesanan sy slh kirim lg ,, sy mnt tanggung jwb ny. ",5
"Pengemasan dan pengiriman cepat,pesenan sampai dengan selamat. Kurirnya jg ramah,makasih lazada,seller dan om kurir",5
maaf br kasih ulasan Alhamdulillah paket sdh dtng trima ksh lazada dan kurir nya baik dan ramah trima ksh,5
gk da foto barangnya lgsng dibuka... cepet bgt 2 hr. pdhl toko nya dr surabaya... good lh besok2 pesen lg ya.. ,5
puassss belanja online di Lazada,5
pemesanan cepat sampe ekpspayet nya jga masih lama suka deh 😘,5
mantap pengiran cepat sy udah pesen 3kali ngak mengecewakan terima kasih lazada,5
"barang dtng sesuai deskripsi, exp msh lama, dtngnya sesuai estimasi, kurir yg anter langganan selalu ramah, dpt harga nya murah banget, ongkir jg g terlalu mahal awal nya, moga selalu promo terus biar jd langganan",5
"barang cepet sampai top dah pokok nya.....kurir nya jga ramah""",5
top bgt dah nga nyesel blnja d lazada,5
terlalu lm paketnya sampai,5
ok lah buat lazada,5
mantapppp,5
"ok,86
",5
"bgus,,,
bisa bkin langganan",5
susu nya dah sampe alhmdulillah susu nya sesuay pesanan maksih lazada 👍,5
"pesanan Sudah nyampe, Meski lama banget nyampenya, mksih Lazada Suskses slalu untuk tokonya",5
"harga sip, packing sip, pengiriman sip.
seller super sip",5
sampai dengan selamat . ,5
Produk ok harga murah tapi pengiriman lama,5
harga murah packing aman pengirimannya aja yg lama karna dr surabaya,5
barang ssuai pesanan.. trims lazada,5
pengiriman cpt.. barang rapih di kemas,5
"bagus.. paking aman...  amanah.. next order lagi
",5
Pack rapi it okay semua,5
paketnya dah DTG tapi lama,5
"tidak mengecewakan
memuaskan
",5
barang bagus exp masih lama dan harga murah meriah,5
oke pegiriman cepat,5
ok bgus cpt,5
sesuai pesanan ,5
susu nya sudah sampai maaf ru kasih ulasan makasih lazada belanja dsnee lebih murah ,5
bagus dan murah,5
sesuai pesanan,5
Seller ramah dan cepat respon,5
"produk ori,harga lebih murah dr tmpt lain",5
Paketnya dah yampe ,5
pembelian kedua...puas n cpt smpai lg...harga murah...trima ksh,5
👌👌👌👌👌👌👌👌👌,5
"Good job,packing rapi sudah berkali"" pesan d Sni ",5
da 2 x beli memuaskan,5
"Packaging ok, kurir ok, expired msh lama. Semua ok lah.. Thanks 👍",5
Yess😍🤗 sesuai dengan pesanan saya 😊,5
trima ksh...pakety cpat sampai...kuriry dh langganan..,5
"Alhamdulillah amanah tdk mengecewakn, abang kurir jge uda langanan",5
dtgNya lama banget,4
terimakasih udah sampai ,5
mksh murmer bgt gratis ongkir pula... mksh kurir langganan ke rmh... ,5
"bagus, mudah-mudahan tambah maju lagi👍. pengirim juga ramah.
",5
👍👍👍👍👍,5
alhamdulillah pesana ,5
sip paket rapi,5
Alhamdulillah susunya udah nyampe dlm keadaan utuh...mkasih seller n lazada,5
thanks paket sampai tepat waktu kurir nya jyga sudah langganan,5
Alhamdullah paket y udh nympe mksih semua y ya,5
"harga paling murah ditoko ini,Topp🤗",5
sempurna,5
murah.,5
sipppppppp,5
mantap,4
Sesuai,5
Sip,5
ok bgt ,5
sesuai,5
lama,1
good,5
👍👍👍,5
good,5
