review,rating
"pengemasan sangat baik. kurir ramah, cuma agak lama. tapiii.. di kasih bonus dpt 2 vitamin. thanx seller. sukses terus😊",5
"pengiriman cepat,kurir ramah,packing aman,👍👍👍👍👍👍cocok buat langganan",5
selalu puas belanja di sini...thanks seller thanks lazada,5
"barang diterima dengan baik , tidak ada sedikitpun kerusakan pada barangnya .. Gausah ragu guys belanja dilazada pokoknya aman .goodluck lazada indonesia.

#From : Mantan SORTER HUB CRS.",5
mantapppppppp,5
thanks lazada. telah diterima dengan baik. ,5
"pengiriman cepat, produk dikemas dengan rapih fan baik",5
👍👍👍pokoknya mantull,5
barang sudah sampai.... Alhamdulillah dpt harga terbaik...,5
"paket baru saja sampe, sesuai pesanan...& dapet harga murah..thankz seller...thankz Lazada",5
terima kasih...oiyaa kalo bisa yg kemasan 1000grm  ready yaa,5
good,5
"produk sampai dgn selamat...packing aman top
👍👍👍👍👍",5
"Oke, harga beda 3rb dari minimarket",5
"packing bagus n aman, pengiriman cepat, exp msh jauh. the best lah 👍",5
puas beli dsni. ,5
Bagus dan smpe nya cpet,5
"murce bgt cinnnn g cape""jln ssu dh dtg sndriii perfect bgt buat emak""ky q ",5
Ok..good.. ssuai psnan.. ,5
mantull...,5
Siiiip,5
Mantappp,5
Mantep,5
