review,rating
the stuff is amazingly good,5
"Pengiriman cepat , packing oke dan sampai saat ini belom “mengulah” barang nya...",5
Ok bgt barangnya seeeeeeeeeeenang bgt ,5
sesuai pesanan,5
Good quality product. Easy to use. ,5
"barang oke, packing oke ",5
good,5
Baguss,5
"Suka
",5
Good one,5
terima kasih,5
barang murmer tp jossss.. awet dan puas bgt,5
"Beneran dapet 4 sikat, trus juga ada intruksinya. Belum dipake dan belum dicoba buat nyalain juga ",5
barang'a ok tidak mengecewakan dahh poko'a,5
👍😊,5
nice,5
"bagus
",5
bagus,5
bagus,5
Sip!! ,5
