review,rating
"bahannya agak lembek tapi lumayan bagus jahitan rapi.thx lazada n miniso
",4
Alhamdulillah tasnya bagus warnanya juga kalem cuma ukuran panjangnya beda sama yang dideskripsi ini cuma 17 cm aja di foto dan deskripsi 21 cm kalo gak salah:(,5
"Ukuran tasnya lumayan besar dan muat banyak barang. Warnanya juga cantik. Bentuknya sama seperti yang di gambar. Pengemasan dari toko cukup lama, tapi tidak melewati batas estimasi pengiriman, memang sudah diberitahu estimasi pengirimannya dari awal. overall barangnya keren.",5
"bener2 realpict, kualitas sama kaya beli offline jadi ga ngecewain, ORI, kurir juga ramah :) pas buat dompet, hp, dll. 
recommend bangeet.. 
thx Miniso Indonesia 💙",5
kirain ukurannya gede kaya totebag soalnya temenku punya model gini yang gedenya. tapi gapapa ini lucuuu banget muat banyak barang juga,5
"makasih... setelah pusing pilih warna nya, pas barang datang jadi ingin beli lagi semua warna.. cantik semua sebab hikss.",5
"Saya kirah tas.y gede tapi barang.y ori 
",5
"barangx bgus sesuai pesanan ,,, ",5
bagian bwhnya sobek.... bs d retur tdk ya ,3
"Tidak pernah kecewa order di miniso, mantaaaaps",5
bagus..real pic,5
"bagus tasnya sayangnya kemasannya luarnya penyok,selebihnya bagus sih",5
suka bangeett beli 2 soalnya lagi diskon wkkw,5
bagus realpic,5
real pict 😍,5
Terimaksih brg sudah di terima ,5
Biasa az ternyata tasnya ,3
goood,5
