review,rating
Baguuussss bagussss banget makasih lazada Dan seller barangnya keren murah tapi kaga murahan lain kali pasti order lagi pokonya bunting 5 dah,5
Tasnya mantappp kualitas oke banget bahannya teballl sesuai gambar ya nyesel pokonya beli di toko ini makasih lazada Dan seller🥰🥳🥰🥳,5
Alhamdulilah Baranggnya sudah sampai bagus teball pokonya is the bests deh makasih ya lazada Dan seller next Akan order kembali🙂🙂🙂,5
Alhamdulilah barangnya sudah sampai dengan selamat bahannya tebel pokonya makasih ya ,5
"kecewa banget pesen disini! padahal sebelumnya udah di chat klo ngirim yg groovy aja jangan yg fourtyfour tapi tetep aja yg dateng fourtyfour
pengiriman juga lama
kalo kehabisan stock itu dijualannya jangan tulis groovy..
kecewa berat",1
barangnya sesuai harga,5
warna tidak sesuai....pesen biru datang putih sedih banget...ternyata di lazada banyak yang buta warna...,5
pesanan nya sudah sampai dan sesuai dengan pesanan terimakasih.,5
"maaf sblmny,,knp q psn warn biru yg dtng mlh putih,,,pdhl ank q udh puny yg warna putih sm persis gt jg,,,klo memang wrnny lg kosong tlng dong d konfir,",3
paket dtg kmrn siang.kecewa. dh puluhan x order di Lazada br x ni pesan salah kirim brg.slempang groovy merah sesuai harga.tp groovy medit waist bag pria black yg di slempang fourtufour Black catur.aduh org packing bs bc ato bs bedain ga sih.lain x jgn ky gni bkin pembeli kecewa.tingkatkan lg pelayanan sellernya.kurir dh biasa.mks seller mks Lazada,4
tas nya bagus....tpi sayang bukan merk groovy yg asli..tpi ttp bagus ko..anak ku suka cocok buat anak sekolah,5
Thanks Lazada barang mendarat dengat selamat... Tapi sayang kok tas nya besar banget yah.. Tapi mantul deh sesusai dengan gambar 🙏,5
Alhamduliah barang sudah smp..pengirimannya lama ,5
talinya beda warnanya g sesuai sma yg dgambar,3
"tidak sesuai dengan pesanan,pesan warna putih malah datang warna biru",1
"Pesennya warna apa yang dateng warna apa, udah datengnya lama '
Lain kali lebih teliti lagi dong '
Baru ini saya kecewa belanja di lazada.. ",1
"kecewa..gk sesuai psnan..pesan hitam yg dtg coklat..ok lah coklat tp jgn belang2 gini donk..tas coklat motif kotak2 putih..tali hitam😩😩😩
kwaliatas sesuai hrgalah namanya brg murmer tp kombinasi wrn yg gk bngt itu lOwh...
untung kurir langganan yg bik hati..klw gk sy gk mw tuh..
thx lazada dan mas kurir..😉😉",3
"makasih kak paketan udah mendarat dengan baik,dan alhamdulillah realfick anak saya suka...bang kurir'y baik dia udah langganan makasih buat lazada alhamdulillah belanja di lazada selalu amanah pertahan kan...",5
"lumayan bagus,  pengirimannya aja yg lama, sedikit kecewa minta warna biru yg datang malah warna hitam tp gpp real pic barangnya",5
"barang sudah diterima,,,sesuai sama gambar.
rekomend pokoknya mah.walapun harga murah tp kualitas bagus",5
"paket udh DTG,tpi syg saya kecewa dgn tas'y gak sesuai Ama pesanan. minta yg biru di kasih yg merah... ☹️",3
"barangnya bagus, tapi sedikit nggk mirip kaya di foto . tapi gapapa kak . udah puas kok . Aku kasih bintang 4 ya",4
pengiriman nya sangat cepat cuma 2 hari tapi sedikit di sayangkan masa tas nya warna hitam tali nya warna coklat ,4
mf br ksh ulsan.. barang pick bgt... cm agak telat pngiriman'a.. kurir ramah.. thanks.. tuan rumah n lazada.. ,5
keren pokonya tasnya,5
"lucu tasnya sesuai gambar,anakku suka",5
barang nya udah sampai cuman saya pesan warna biru yg datang putih tapi biarlah,4
"Barang jelek pesan biru yang dateng oren, warna pudar",1
barangnya ok banget..kurirnya juga ramah,5
Sampai jga brang sudah di pke ok jga pas buat anak2 trimakasih lzada untuk kurirnya sukses selalu...,5
Tas nya bagus tadinya takut kecewa soalnya pesenan tapi ternyata enggak malah lebih besar aslinya 😊Makasihh,5
barang bagus sampai dengan selamat terima kasih lazada🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,5
"Mantul sesuai pesenan... Ga nyesel deh belanja disini,respon cepat datangnya pun cepet, abang yg anterin yang biasa kerumah,cuma agak kurang besar dikit klo buat buku LKS, keseluruhan si okee.  mkasih lazada N seler N kurir ",5
mantul barang sesuai,5
barang busuk dan tidak sesuai...klau gak ada stock jgñ kirim baràng jelek bos...,1
Suka sama barangnya. Ternyata tas nya lebih besar dari bayangan saya. Terima kasih,5
cakep banget pokoknya puas deh,5
knapa berubah jadi warna hitam....,3
"good
depan belakang ada resleting nya... bisa bulak balik",4
"Aku pesennya warna biru, yg dateng warna putih😓 ",3
beli paket di lazada sangggat memuassskannn.dan bangga?😃😃😍😍🙏🙏🙏?,5
alhamdulillah paket saya udah nyampe makasih bahan nya bagus sekali 😍 hatur nuhun,5
makasih barang dah sampai,3
"lumayan bagus untuk harga segitu.bahan ny juga bagus
",5
saya kembalikan aja tasnya balik mbk krn yg saya minta 2 yg dtg cuma 1 saya kecewa,5
makasih ka..,5
sesuai dengan di pick terimakasih kurir nya juga ramah,5
pesen biru yg Dateng merah ,5
barang lumayan bagus buat anak saya ngaji ke masjid,5
"bos gmna inih barang tidak sesuai dengan pesanan
pesenyah ",5
sesuai keinginan cman lama dtgnya 😑bahan tipis sesuai sih sama hrganya trimakasih lazada!😂,3
"lumayan lah buat harga segitu
",5
"kirain kecil teryata agak besar,
tp baguslah",5
 bagusss ,5
"Barangnyaa bagus sekali seperti yang digambar,pengirimannya cepat saya sgt suka😊",5
barang nya sesuai dengan gambar,5
bagus banget sumpah real pict!,5
thanks lazada and seller barangnya bagus asli murah tapi ga murahan👌👌 sellernya ramah bnget 💕💕,5
Barang sesuaiii gambar,5
barang bagus banget,5
Sampenya bukan grovy tapi merk lain ,1
tasNya udh nyampe BahanNya Lumyan Bagus Buat Harga Segitu mh😊,4
relpict banget sesuai dengan harga sgitu,5
mantap👍👍👍,5
kecewa tas nya mereknya gak sama yang di gambar bukan GROOVY tapi merek lain,5
real pict sangat suka.. trima ksih lazada and seller. buat abang kurir ny udah langgann mksih ,5
Bagus banget..Suka 😘😘thanks lazada,5
"barang nya bagus
pengiriman juga cepat",5
"bagus respon seler jg ok meski kadang g ada warna yg g d mau ,tp ok lah ,kurir nya ramah ",5
brang nya si bguss..tpi pengiriman tlt 2 hari dari estimasi penerimaan..._-,5
mantap realpic,5
"Terimakasih barangnya sesuai pesanan saya puas:) 
",5
barang ok..bgus untuk harga segitu,5
"barang bagus si, cuma saya minta yg biru malah yg putih dikirim adeh",5
barangnya ok,5
"paketnya dah nyampe makasih lumayan lah barang nya
",5
"tasnya bagus keren sesuai harga ❤
terimakasih❤ suksses slalu",5
sesuai harga,5
bagus. walau kurang sama yg di foto barang nya ,5
"ok bnget makaih lazada.. 
anak saya sngt suka.... ",5
barang bagus..vuma minta warna merah di kirim warna abu.,5
pesen yg item datengnya abu ,3
kecewa datang armi padahal pesen hitam kalo gaada konfirmasi duluuu dasar,5
pengiriman lama dan pesan warna merah sampainya army 😂,3
makasih lazada pesannya sudah sampai dan barang sesuai pesanan🙏🙏🙏,5
warna si bener tapi ga sesuai gambar.,3
Bahan nyaaa kasappp.... ,5
tas nya lumayan bagus harga nya pun oke makasih lajadah sukses selalu,5
"keren!!
propesional nya tingkat dewa 👌",5
bgs bgs bgs bgs bgs bgs bgs bgs bgs bgs bgs bgs bgs bgs bgs bgs bgs bgs bgs bgs bgs bgs bgs bgs ,5
bagus banget 👍👍👍,5
barang dah sampe,5
bagus sesuai pesanan anak saya suka bgt,5
barang sesuai pesanan. Thanx seller,5
"mantul kok cuma harga y merangkak naik terus ya,,,,, jd aq berubah2 kasih harga ke pelanggan",5
biarkn bintang yang bicara,5
barang sudah sampai sesuai pesanan. cuma minta maaf gak sempat foto. terima kasih Lazada.,5
"top pokonya bagus tas nya,, makasih lazada maksih abang kurir sma seler nya ramah banget 🙏",5
"beda warna sama yang di pesanan tapi engga apa-apalah yang real pict,,",4
kerennn maksihh lazadaa,5
"barangnya bagus,,tapi pesennya hitam putih,,malah di kirimnya merah hitam -_",3
sangat memuaskan,5
Kok kuning? ,5
"Tasnya bagus,, tapi ordernya warna putih datangnya warna merah,  ",3
lumayan lah,3
.alhmdulilah paket nya sudah mendarat ...bagus anak ku suka sesuai dengan yang dia ingin kan,5
maaaaaantaaaap tas nya,5
bagus bngt lucu tas nya recomended bngt,5
"kecewa.minta warna kuning Moh ngrim biru

",5
tasnya mantap enak di pakek ,5
Mantap lah biarpun lama bgt d kirim y smpi2 d tanyain mulu krn pesanan org lain,5
"mantapp gan
",5
"ngg nyesel beli barang ini, sesuai pict ",5
"bahan nya bagus n tebal, sesuai gambar 🤩",5
sangat baik,5
"Lumayan, sesuai harga ",5
"barang bagus sesuai harga lahh, tapi hanya pengermasan lama",5
"Barang Cukup Bagus, Cuman Kurang Cepat Aja Pengiriman Barangnya",5
bahan'a tipis..tp y ud lah gpp..,5
tas nya jelek banget tipis,1
kirain gede...tpi gk pp lah bagus kok,5
"makcihhh lazada pengiriman nya cpat🙏 brang juga sesuai gmbar,👍",5
anak saya suka sekali..,5
barang udah datang makasih gan,5
tas nya bagus tebal sesuai pesanan makasih lazada,5
🙏🙏👍👍👍👍👍,5
tas nya dtg sesuai pesanan.tapi sleting dpnnya agak kebuka dikit,5
tasnya aga kecil tapi gak papah deh,4
maaf baru ngasih ulsan bagus bnget anak suka bnget makasih lazada👍👍👍,5
Ngga kualitasnya bagus😊,5
"kualitas barang sesuai harga 
mantap lah rapihh ",5
sesuai deskripsi,5
"Kurir ny rmah 
Tp syank pengiriman'ny lama 1 mnggu 
Brang sm ke di gmbar",3
"tasnya bagus ansk saya suka bgt
",5
"Bgus dech ,suka",5
"sesuai harga, okelah lumayan buat naroh barang2 kecil, thanks yah? ",5
cepat dan tepat,5
wokeeeeeeeeeeee,5
lumayan laah sesuai dg harganya,5
mantap bos pkonya  puas blnja di sni,5
bahanya kurang bagus tipis ..,3
bagusss..sesuai gambar,5
"Ook bangat harga merakyat kualitas bukan kaleng kaleng.... 
Mantulllll",5
lumayan bagus . thanks lazada,4
sesuai harga lah,4
Baru kasih ulasan..tas nya bagus sesuai dengan gambar,5
"mantap lah,barang tidak mengecewakan sukses terus lazadaa
",5
Anak ku suka banget barang nya sesuai sama gambar nya mkasih lazada ,5
pengiriman nya lumayan lama tapi kualitas nya bagu barang gk mengecewakan kurir nya ramah ,5
👍👍👍👍💞💞💞,5
top banget barang nya,5
"maaf  baru kasi ulasan sekarang ,barang bagus ,kurir nya juga udah langganan ,malah lazada",5
"barang nya bagus...saya puas...
",5
"maaf baru ksh ulasan,tas y bagus real pick bngt
q ksh bintang 5 deh",5
Cukup puas,5
bagus,5
barang oke,5
👍🙏,5
keren,5
baguuusss ,5
bagus,5
mantap,5
👌🙏,5
mantaap ,5
mantul,5
"bagus
",5
mantep,3
bagus,5
baguss,5
Thank you,5
Good,2
bagussss,5
👍👍,5
mantul,5
bagus,5
mantul,5
Mantul,4
Bgus mntul,5
bagus kk,5
sipppp lah,5
ok,5
mantap,5
kerennya,5
👍 👍 👍 ,5
💯💯💯💯,5
realpict,5
Baguss,5
joss,5
Keren ih,5
bagus,5
lumayan,2
