review,rating
syukkaaa...bgt..,5
"Alhamdulillah.. Paket sudah diterima dalam keadaan baik. Baguuss, saya suka. 😍 Semoga dipakenya awet yaa.. 😇
Terimakasih, seller & kurir. 😊",5
"pesenan q udah dateng, barang bagus banget. Ga bikin kecewa nih..,.recommended bgt deh 
kurir udh langganan n ramah
pokoknya siiip banget dah ....",5
barang asli bagus suka banget,5
"barang nya sesuai gambar, original. saya sangat suka sekali👍👍👍",5
Nggak nyesel belanja di olshop ini karna barangnya sesuai & cpt bener nyampeknya😍Mw pesan lagi utk Mama udh 5 item beli jadinya❤,5
"alhamdulillah paket sdh sampe
buat yg kedua kalinya belanja di toko ini..
realpict bgt suka sekali..next pasti order lg..good job,,tq Lazada mlsh abang kurir..",5
"Emang asli bagus banget, betul2 import barangnya loh, barangnya sudah sama custumor lupa fotoinnya",5
"Alhamdulillah paket udh sampe,,,
Asli bagus bgt,gk nyesel lanhsung beli 2..
next pasti order lg..
Tq Seller,,Tq Lazada buat abang kurir mksh udh biasa nganter ke rmh hehe...",5
ya sesuai harganya cuma sempit dikit klau hpnya pakai silikon,5
brg sdh diterima dengan baik...kualitas dan kondisi sangat baik...kk sy menyukainya..trima kasih,5
keren,5
"dompetnya bagus real picture jd mau pesen LG...keren, trimaksh lazada dan seller kurirnya sudah langganan amanah...jd seneng Belanja di lazada...",5
"sangat puas, sangat bagus, sesuai gambar, 
bner"" g nyesel, pengirimannya cepet banget
makasiiiih 🙏🙏😘😘",5
"barang bagus, reaaaallll, sangat sangat berkualitas, model terbaryu yg keren.",5
bagus tas nya,5
bagussss banget,5
trimaaaakasiiiih barangnya dah dateng.....  plus bagus pisan oey... 👍👍👍👍👍,5
bagus banget barangnya...puas blanja nya...makasih...,5
"mantap barang bagus pengiriman sangat cepat warna pink
",5
Maa Syaa Allah baguss.. Alhamdulillah gak nyesel,5
"memuaskan,barang sesuai harapan😊",5
bagus bgt.. makasih,5
"tas Bagus puas dech

",5
"suka banget , barang nya engak ngecewain deh",5
"bagus,suka banget tasnya",5
tas nya bagus!!sesuai bet😊sukaaaa😍,5
bagus bangat 😍,5
sesuai pict ya.... bagus pengiriman ny pun cepet thanks buat semuanya ,5
bagus,5
mantap,5
Baguusssss,5
real pic..mksh lazada..puas bangett,5
"tidak sesuai pesanan gak masuk hp,padhal udh konfir kty msk hp ...",5
"bagus bangettttt
",5
Mantap 👍👍👍,5
"Bahan bagus, ts realpict.. Best",5
"tas'a bagus bngt, dan real pick ,,, ga nyesel beli juga 😊😘",5
bagus banget kak keren berkualitas juga. ,5
ga nyesel belanja kesini pokonya bagus sekali hanupissss ya,5
bagus sekali pokonya top bgt aslinya ,5
Suka barangnya gg mengecewakan..  Makasih lazada,5
syukaaa realpict poko nya,5
bagus banget pegirimanya cepat..kurir langganan,5
asliiii inii uculll bgt :v bhn tidak sma. sekali mengecewakan :) suka suka suka suka ,5
bagus sama ama yg d foto..brngnya cepet kuririnya baik langanan..,5
"barangnya sesuai pesanan dan kurir nya ramah banget, terima kasih lazada

lazada is the best",5
sangat memuaskannnnnnnnnn,5
bagusss realpict,5
barang nya bagus ka. thnx,5
bagus sekali,5
barangnya bagus,5
"realpict....
veri veri god
",5
very good ,5
👍👍,5
mantuulll,5
.lumayaan ,5
