review,rating
bagus..bahan ya tebal.top deh....2 tas.beda bhan..tp tetap bagus..seller ya ramah..kulir ya jg baik.mksh seler sm lazada...,5
"mf ya baru sempet kasih ulasan pdhl barangnya datangnys kemaren,barang ga realpict kya difotonya,klo difoto bhanya kaya dari kulit gtu trus rel sletingnya juga bagus bda sama aslinya,tp buat harga segitu bagus sih mskasih ya buat laxada abng kurirnya juga ramah udah langganan lg,makin jaya ya buat lazada.",5
saya pesan tas ini 2 . wrna Itam 1 dan krem 1. . tapi tas yg warna krem ngga sampai. mhon dong ka. pdhal itu buat kado ulangtahun kaka,1
"Makasih barang nya udah yampy, relpic nya bagus cuma sayang tali nya ga ada, bang kurir nya juga ramah.. 👍👍☺️☺️",5
"barang ea si gak di ragu kn, tp proses pengiriman ea sangat lama padahal dari bandung ke bogor pesen tanggal 18 sampai ea tanggal 25 buat penjual tolong di tingkat kn lg,,,,saya pesan barang dri seler lain tgl 21 tanggal tgl 22 sampai... buat kurir mantaf soal y udh langanan",4
"tasnya bagus...
tth iparnya suka..
kurirnya ramah..
kcewa pngirimannya lama psen jum'at kmaren dtng jum'at skarang,,",5
"barang nya udah sampai cocok dengan pesanan..
sayang nya gak ada gantunganya tapi gak apalah tetep puas og.
",4
"pesanan udh sampe,,lumayan lah dengan harga segitu mah real pict,kalau pengen bagus mah beli yg ori sonoh😀😀😁",5
"tasny bagus tp wrnany gk sesuai gmbr, kurang gelap, biruny lbh cocok ke birmud.. pngirman lama.. makasih lazada",5
"kacauuuu, pesan 2 yg dikirim cuma 1.
tolong dicek lagi dong! ",1
Lucu banget warna pinknya tasnya bagus sesuai harga. Dan dapat gratis masker lagi. Mantap👍 terimakasih penjual dan kurir juga ramah.,5
saya psen warna merah tp yg datang warna pink...tp ngga apa-apa saya suka meskipun ngga ada gantungan nya yg sesuai gambar... pengiriman nya sangat cepat...,5
bagus bngett kbngetan dehh hrga segitu dpett sgini hee😍 mksih seller and kurir 🤗 sukses trs lazada,5
"bagus sih sesuai pict,tapi yang saya pesen warna cream dateng nya biru,lain kali yang amanah yaa biar ga ngecewain pelanggan🙏",5
pesannya warna light blue tpi yg datang warna blue😞 kualitas sesuai harga sih kecewa😵😵,5
Barang Real pict.. Bagus aku suka 😍😍 Pengiriman lumayan cepat.. Kurir pun Ramah.. Thanks lazada dan seller . ,4
aku kirim ulasan lg ya alhamdulilah tasnya bagus udah d kirim lg respon penjual baik aku minta kirim lg alhamdulilah d krm trimakasih,5
"dengan harga segitu puas... dpat barang bagus. pengemasan rapi... kondisi tas juga normal resleting nya ga ada yg macett. 
thank's lazada n seller.. ",5
"alhamdulillah, paketnya da mendarat dgn slmt, tasnya cantik, realpic jg, aq puas bgt, smg slalu amanah n sukses slalu buat tokoh n lazada jg, kurirnya ramah krn da langganan,,, mksi,😊😊😊😊",5
"trimakasih Lazada pket sudh mndarat dgn baik .
brg y bagus sy sngt suka realpict ... kurirnya jg rmah .. pokonya sy seneng bnget",5
"trma kasih seller tas'y udah nyampe bagus bgt dan gk kaku,,warna sesuai dgn pesanan trma kasih..next order lg",5
"tas nya cantik banget, ibu aku suka liat tas nya. packing juga bagus no minus lah, warnanya pas banget dengan keinginan, gak nyesel nunggu agak lama. PERFECT. thanks Tas_Bandung thanks LAZADA.",5
"paketnya udah dateng,kecewa bngt beda SMA gambarnya digambarnya ada gantungannya ga ada",5
barang nya bagus kulirnya ramah ...,5
pas sama pesann warna ny bagus kurir ny juga ramah 👍👍,5
"Terima Kasih LAZADA pesenan COD nya sesuai harapan dan sesuai gambar.
se x lg Thanks... Sangat Puas.",5
terima kasih paket nya sudah sampai sesuai dengan gambar nya tapi mohon maaf engga saya Vidio ..saya suka barang nya 😍🤗semoga semakin maju tokonya amin 🤲,5
barang sangat bagus kurirnya baik walaw pengiriman agak lama tapi puasss ketika barang diterima 👍👍👍👍,4
"pengiriman cepat banget,packibg lumayan,palagi tasnya bagussssss sekali, terimakasih yaaa,asli ngak mengecewakan",5
"Tas nya bagus,  syuka bngt pko nya,  real pict👍😍mksih lazada,  kurir'y jga ramah bngt,  udh langganan",5
mksh udh keterima barang nya kemarin.tp mf wrna nya gk sesuai dngn yg aq pesan...tp gk apa lah ini juga bagus...mksh lazada,5
"alhamdulillah sesuai pesanan , worth it barangnya alhamdulillah talinya ckup panjang dpet pom2 lucunya juga , proses pengiriman kurirnya ramah n profesional terimakasihh saya puass",5
"Alhamdulillah paket udah sampai peking nya rapi tas sesuai warna pesanan,,,dan tak lecet sedikit pun senang belanja disini,,, terimakasih lazada 🤗🤗🤗🤗🤗🤗🤗🥰🥰🥰🥰",5
"real pict,, aku syukkaaa😍😍😍 warna sesuai pesenan👍 tas nya syantik bingit😍😍 nyampe nya cepet kemaren pesen skrg udah nyampe👍☺ kurir nya juga ramah👍👍 pertahan kan yah😊 makasih lazada n ka seller👍☺☺",5
"Tas'y bagus bhan'y lunak g keras suka bgt. Real pict cma aga kecewa soalnya gntungan bolo""y g ada pdhl d gambar ada. Klu z ada g bkl kcwa gini.",4
bagus sih tas nya sesuai yg aq pesan😊. cuman syang kain furing yg di dlamnya tipiiis bnget klo ambil sesuatu dlam tas kegores kuku dkit aja pasti sobek..mesti extra hati2. tapi gpp..aq suka koq. kurirnya baik ramah tiap hari kerumah nganterin paket. mkasih lazada n seller..😊,5
udaa jelas pesan warna krem kenapa dateng warna pink?,3
"paket udah di terima uangnya sdh daya serahkan, sayang barangnya ga sama dg contohnya, kecewa",5
"pesan barang 2pcs . tapi kok bisa beda bahan gtu iya. yg warna black texture bahan nya licin & mudah dibersihkan oke pokok nya. 
tapi yg biru texture nya lbig kasar gtu bahan nya .kurang oke klo kata ku see..
pengiriman.. luar biasa lamaa nya. ",3
"sesuai harga, 
hanya saja gantungan hiasnya nga ada, 
nga apa2 deh yg penting tasx bagus,",5
"Alhamdulillah tasnya udah sampai lama sihh udah kemarin"" tp maaf baru kasih ulasan, tasnya bagus sesuai seperti digambar ngga diraguin lagi cuss order",5
tas y bgus bgt.real fick.udh gtu gratis masker pula.aesuai gambar bgt.mamah ku suka.. mas kurir y udah biasa yg nganterin.thank laz..,5
paket telah sampai..kenapah te baleg pisan  saya pesan teh 4 warna nh datang tiga warna kernaon ada troli  terus udah saya imfromasi dai ah kecewa pisan perhatiin dong asa males teiung,5
"alhmdulillah, brng slmt smpai di rumah, susuai gambar 👍, abang kuriernya baik, biasa yg ngantarin udh langganan,  trimksih lazada, trimakasih smua 🙏🙏🙏, moga mkin sukses dan berkah ya...👍👍👍",5
"pket dah mndarat pking rapi ,tpi ko birunya ko gak kya d gmbar ya trus gak da gntungannya ,d gmbarnya ada ,lain x lbih tliti lgi ya ,tpi gak pa q suka tasnya ,wat lazada mas kurir mksih dah biasa bawain",5
bagus GK nyesel..cmn pesen warna meroon yg datang pink tpi gpp suka kok..terimaksih lazada Abang kurir ny jg sopan ramah😁,5
reseler e pandai memikat pembl dech 👍dgn bilng harga sekian jd sekian yaa itu memang dah harga asli tnpa potngan bos 🤭🤭 makasih lazada,5
"makasih yah pesanan sudah sampe, lumayan bagus tas nya. buat abang kurir nya makasih di anterin walau ujan ujanan. semangat bang kurir...",5
"saya kan pesan nya warna  merah sama pink tapi kok yang datang malah pink semua, gimana sih pelayanannya, kalau jualan yang amanah dong!!! ",5
"alhamdulillah,  paket sdh sampai,  cpet lagi,  brg sesuai dgn gambar puass.... bgt terima ksh untuk semua nya",5
