review,rating
Alhamdulillah realpict bahan sesuai lah untuk harga segitu🤗,5
"alhamdulilah sesuai pesenann ku Karna buat dijual lagiiii, bakal langganan disiniiii GakNyesellll besok bakal order lagi disiniiiiii ",5
"ternyata tasnya kecil.. udah gitu, ada 2 macam produk kyknya krna ada yg pake perekat, ada yg tidak.. yg pake perekat bawanya lebar, sya lebih suka yg pake perekat daripada yg model satunya... pengirimannya juga diluar dari waktu yg ditentukan.. yaah sesuailah barangnya dengan harga segitu.. kurirnya sudah langganan",5
kecewa jarna ternyata kasar bahannya ga alus ... ,5
suka banget...pengiriman cepat pesen rabu Kamis dh nyampe...kurirnya ramah...mksh seller dan lazada ttp pertahankan kualitas y....👍👍,5
tali na oendek bngt ga bs buat d selempang xmn bs. jd tas tangan ja 😡,2
Bagus banget aku suka 😘,5
Kwalitasnya kurang memuaskan. Ukurannya juga gak sama.. ,3
mengecewakan! ga real pict!!!,5
bagus.. tasnya.. tapi kurang panjang talinya.. tapi untuk harga segitu.. oklah.. 👌👍🏽..makasih.. ,5
"suka, kapan-kapan beli lagi ah",5
alhamdulilah paketnya udah datang bagus,5
puas bahan nya halus dan bagus.,5
sayabg tali pendek buat si selmpangin,5
lumayan untuk harga segitu tapi bahanya terlalu kaku,2
"bagus, bahan oke ..",5
bagus banget....,5
"tipis banget mana talinya pendek lagi,Niat jual apa nipu?kecewa banget sumpah!",5
kcl ya ku kira gede ya lumyn deh gpp mksh,5
tas nya baguss..ssiippppp sippp..kurirnya ramah,5
"Kecewa laen am gambarnya,,,bagus yg order pertama,,giliran beli lagi 3 lahi oh kecewa",2
Lumayan harga segitu buat tas,5
"realpict baget saya suka,,pengiriman nya cepat rapi lagi dan sya tidak nyesal beli di sini",5
barangny kecil trus taliny pendek lg,2
trima ksh lazada tas nya bgs ank ku ska bnget ya sesuai lh harga sgitu mh SMA brangnya,5
👍👍👍👍👍👍,5
lumayan bagus,5
Tasnya lumayan bagus sesuai dengan harga. ,4
bagus ,4
beda ,5
kecil,5
