review,rating
Terimakasih barang bagus banget tidak mengecewakan.. bakalan repeat order lagi.. recomendedd bangeett,5
"Untuk ke 2x nya order di toko ini..
memuaskan...,👍🏼👍🏼👍🏼👍🏼👍🏼
prooses cepat,swller ramah sekali...
semoga sukses selalu...
buat kurir nya suka deh...Cewek..😁jadi asyik di ajak ngobrol,Terimakasih.🙏",5
baggggguuuuusssss tas nya.... imutt........ yg ini pesenan temen..... aku jadi pengin beli deh....... mkasihhh.... ,5
Alhamdulillah sesuai pesanan mksh,5
"tadi.nya ragu mau beli ini soal.ny belum ada ulasan..
tapi alhamdulillah semua sesuai pesanan
makasii DYD store",5
langganan qu ts nya bagus,5
alhamdulillah barangnya ssh aampai bagus banget makasih ea lazada dan kurir juga seler😊,5
cantik pengiriman cepat 👍👍👍,5
timakasih kakak barangnya udh datang bagus banget kakak barangnya,5
Realfictt bangett. .... Next orddder ya kak... ,5
"makasih barangx sudah nyampe tasx bagus saya suka bngt....
sesuai gambarr terima kasih lazada",5
keren banget tasnya,5
"realpic, recommend bgt👍",5
keren semua nya realpict...  puas bgt blnja dsni nggk ragu lagii 😘😍,5
puas😍😘,5
selalu puas belanja disini ,5
"tasnya ternyata kecil banget, tapi nggak apa2 lah
",5
"Mantul,,sesuai dgn pesanan,,Tks layana TOKO DYD STORE &  LAZADA,,smga berjaya,,👍",4
realpict dan pengiriman cepat dungsss,5
nice👍👍,5
👍👍👍👍,5
baguusss,5
👍,5
