review,rating
dan untuk ke 2x.y dtg pengrimn cept sekli.....brg bgus dan lucu buat halan2.....semgt trus buat toko.y ,5
"Saya kecewa banget dateng barang nya,tas nya ada yang besar ada yang kecil
Buat pelanggan yg beli  jadi kecewa semua",5
oke semua,5
Barang datang sesuai banget sama pesanannya,5
pengirmn cept....lucu bgus,5
"bahannya bagus banget, pengiriman juga cepat.. terimakasih lazada",5
bagus banget pokok nya ,4
tasnya sesuai gmbr bgus mksh lzda,5
real pick 👌,5
trimakshh sesuay pesanan cuma tali nya kurang panjang ,5
bagus barang nya sesuai gambar.,5
Lumayan lh harga segitu,5
Okkkk,5
warna tas nya ga sama,5
"real pick tasny cm buat q tliny kurg pnjg sdikit, tp gpp lh ttep ok",5
sesuai pesanan ,5
"sedikit kecewa sih minta warna apa yg dikirim apa😢
kulirnya baik😊",5
"tas nya bagus,lucuuu",5
Tidak Sesuai,3
Realpict,5
Bagus banget 😍😍,5
ok,5
❤️❤️,5
Bagus ❤,5
mayanlah,3
bagus,5
bagus,5
jelek,1
