review,rating
gaa nyeselll sumpah tas nya bagusss bgttttt😭😭😍😍 ,5
"Alhamdulillah paket udah sy terima dg baik tanpa cacat.....tas ny bagus banget sesuai gambar sy suka dg tas ny& sy sangat puas.... Abang kurir ny juga ramah & sopan, terima lazada & toko ny juga semoga sukses terus.",5
"Delivery on time, packing was good and the quality of products also good, recommended to buy,  thank you seller and lazada ",5
order bareng d waktu dan toko yang sama tp knp pengiriman dan paketnya ga d barengin ya... skrg lg nunggu tas yg lainnya ,5
real,5
"bagus real pict bgt². cuma ku tu bingung cara mendekin tali ny tu kek gimna??? susahh engga bisa. 
Trus saran nihh ya buat sellernya ngepacking jangan cuma kardus aja sihhh kurang sedap klau dilihat. ya walaupun didalamnya dilapis²in plastik. tpi untuk barang emg bgus polll+juga pengiriman ny cpet buangettt
Thankyou seller&Lazada❤️",5
"BAGUSSSSSS!!!! REAL FOTO. suka banget sama tasnya, modelnya ga pasaran, unik. bahannya jg tebel, rapi, bagus dech pokoknya. selalu puas belanja di toko ini. Paketnya jg cepet bener nyampenya mesen semalam masa jam 11an sdh nyampe. luar biasa, TOP lazada dan tokonya gercep. mantap",5
"Real pict, pengiriman hanya sehari ( Medan)",5
"pokoknya tasnya bagus. dijamin g nyesal blnja disini.
kuirirnya baaik..
cukup binntang yg berbcara",5
puas bingiit,5
bagus aq suka... real pict 😘😘😘,5
"barang realpict..
bagus",5
alhamdulillah pesanan dah ampe.. keren sesuai harapan👍🏻👍🏻,5
bgus bngt mksh lazada ,5
realpict....,5
Suka bangetttttttt,5
Bagus banget sesuai dgn gambarnya,5
alham dulilah barang sesuai pesana trimakasi lazada,5
Real picture. Puassss,5
"y lumayan sie,kirain ak tas nya bahan rajut luarnya ternyata bukan 😭😭😭",3
"talinya panjangx.tp gk pp lah,tas nya sesuai dgn ganbar👍👍👍",4
"tas nya realpict bagus sesuai gambar
",5
nicee bgtt.. suka sekaliii... 😊😊😊😊😊,5
lumayan bagus ,5
"thx! kren
",5
ok,5
