review,rating
"Walopun ga pake bubble warp, tapi barangnya aman, gada rusak sedikitpun. Pengirimannya lumayan lama, nyampe 2 mingguan😅
Selain itu sii bagus👍🏻",5
"harganya emang 89.900, bukan 125 an. jangan tertipu diskon. tapi untung waktu itu dapet harga 60 an. pengemasan lama banget hampir 6 hari. tapi sellernya fast respon. ",5
Gemessss❤❤❤,5
"alhamdulilah, suka banget sama barangnya, bahannya juga lumayan tebal, cuman pengemasannya aja yang agak lama....",5
Suka,4
"uwuuu sekali atuh ini mah .❤ bahannya jangan di pertanyakan lagi sudah pasti terbaik!!!ukurannya pass untuk muat hp sama lipt sama cushion sama dompet .

oia yang pada bilang tas nya kecil di baca dulu deskripsinya yah kan ada tuh ukuran disitu ya kan 😎",5
suka😍,5
"literally ini tas, ya. jadi buat yang mau nyari tas, ini rekomendit sekali. lumayan besar dan dapet pas sale cuma 30k sekian. kualitas miniso gak diragukan lagi",5
"makasih... setelah pusing pilih warna nya, pas barang datang jadi ingin beli lagi semua warna.. cantik semua sebab hikss..",5
"thank you so much,realpict superrr cuttteee😍jatuh cinta sama tas nya kualitas jangan ditanya ok punya.recomended banget👍👍seller dan kurir ramah😊",5
"barang bagus, gk kecewa pengiriman cepat dan memuaskan , trimakasih MINISO dan lazada😊",5
Bagus parahhh gak pernah kecewa orderan yg udah sekian Kali fav bgt😍😍😍😍😍,5
Tasnya bagus beneran real pic terima kasih miniso lazada dan abang kurirnya ❣,5
bagus tasnya😊,5
"Pelayanan yg baik, foto dengan barang yg asli ternyata sama kurir nya ramah sopan pengiriman cukup cepat, tidak ada 2 minggu udh sampai barangnya✨",5
barang sampai dengan Selamat Dan Tasnya Sangat bagus piss banger pokoknya😍,5
bagyuuuuusss banget...syukaaaaaa,5
produk real pict dan akhirnya kebeli juga karena ada promo!  terima kasih lazada:)),5
barang ori dapet diskon pula pokoknya the best lah 💜💜💜,5
Tasnya imut dan bagus!,5
bagus bgt dong hehe,5
Cantikkk banget tas nyaa.. murah lagi,5
bagus bgt,5
"sesuai pict tasnya, kualitasnya juga bagus",5
caaaakeeeeeppp.... 😍😍😍,5
"good, real pict aq suka 👍👍
",5
lucu tasnya,5
"mantap lah pokonya, ini udah pembelian kedua saya... sangat memuaskan",5
"lucuuuuuu bgt sumpah tasnya gemesss. sesuai sih sm yg sku pengennn, realpict bgt",5
kyyooottt bat dah😭💙💙,5
tasss nyaaa aku bangetty cocok real pict,5
barang ok makasih,5
good,5
