review,rating
barang udah sampee,5
"cuma bingung sama warna nya aja,, ntah saya yg buta warna ntah apa,, ini warna marun kayanya deh bukan ungu,, tapi gpp deh tasnya bagus,, realpict banget pkoknya tasnya.. ",5
"sangat kecewa beli tas ini... 
klo mau jualan tolong ya kasi jual brg yg bagus,masa ini resleting rusak masi di kirim ke pembeli...👎👎👎👎👎 klo mau nyari duit bukan kyk gini ya Gan... 
mohon di perbaikin kwalitas nya,biar pembeli tidak kecewa 😤😤😤",1
"barangnya udh nyampe, barangnya bagus,mksh laz",5
"barang tidak realpick,,,order apa datangnya apa,,, kecewa,,,,kalo jualan yg Amanah dong,,,



",3
"gx ada tali ya cuma tas ya doank...
yg teliti klo jualan ",5
"Atika bnget sumpah..bagus  tas ny.banget banget..sukses trus untuk semoga bikin konsumen puas trus

",5
"barang nya ok

",5
"talinya aj yg pendek gk sesuai gambar, tp yg lainx bagus sesuai hargax, makasih lazada",5
"sangat kecewa kita pesan tas ada gambar ko yg dtng seperti gini tidak sesuai dengan pesan
",5
"Bagus sih tasnya cm sedikit sobek pas atase, da gt dlm e kq kain furing y ",5
Alhamdulillah barang sdh sampe bagus tasnya kecewa pengirimannya z lama...... ,5
"Alhamdulillah,, real pict sukaa..
",5
Kecewa saya pesan tas nya hanya 1 ni harus bayar lagi 1 karna kurir yg nganter 2 orang ..udah mh tas yg 1 nya ga ada tali panjangnya 😤,3
"Bener sih pesen 3 tapi warna gak ssi order merah, hitam, ungu yg datang malah merah ama hitam 2 biji lain x Tolong perhatikan donk permintaan customer",5
"barang nya bagus se suai pesanan,tapi kata nya ada bonus masker ini ko ga ada,tapi gk apa apa yg penting barang nya sampai s suai pesanan.",5
"Maaf Bru kasih ulasan, ini pemesanan yg ke 2 kali, dan hasil nya realpict,bagus,sesuai pesanan. Kiriman nya pun cepat sekali. Terimakasih . Sukses selalu ",5
alhmdulilah pketany udh dteng cpt lgi y wlopun beda wrna sma yg q psen tp gpp lah yg pntg gda yg cacat,5
"barang nya udah nympe cepet pengiriman nya, barang nya juga bagus sesuai sama yg di gambar, makasih lazada 
",5
Bagus tapi ukurannya ciliiik ,3
imut cukup buat taro hp android terimakasih lazada dan bang kurir,5
lumyan bgus imuts bgt pas buat naro hp terimakasih lazada dan bang kurir,5
Barangny dh smpe dngn slmat kualits bgus sesuai pesnan.,5
barang udh nyampek....,5
barang sampaix gk sesuai estimasi telat smpi 3 hri,5
baguss tapi talinya kurang panjang tetep ok lahh👌👌👍,5
"Bagus.. sesuai gambar
tapi agak lama pengiriman ny",5
barang nya bagus .... pokonya sukaaa....,5
Yach lumayan dgn hrga segitu bagus ,5
pesen 2 yg satu nya zonk ga ada buat tali selempang nya kk gimana na nih ga bisa d pake.barang lumayan ok.lain kalai lebih teliti lagi dong apalagi ni pesenan orang lain,5
"jelek banget barangnya, model sesuai gambar tapi bahan sangat2 kliatan murah , padahal sebelumnya udh pernah beli model spt ini..
mau beli lagi jdi punya 2 warna malah kecewa bgt",1
terimah kasih barangnya sdh nyampe walaupun lama..tapi sdkit kecewa krna yg dipesan wrna ungu eh tg dtng wrna merah...!!! pdhal sdh ada keterangannya wrna ungu...tapi nda apa2 lach ...,4
"kecewaa bngttt.....,, mesennya warna maroon dtngnya unguu,, tdk sesuai dngn gmbrr,, pkknya kecewa bngt. klo jualan jngn kya gitu dongg.",1
Barang nya bagus bngt 😘😘,5
Pesen warna purpple ko datangnya warna merah gimana sih tdk sesuai .. pengirimannya jg lama ..selernya jg jutek kapok belanja d sini😞😟,5
sorry baru kasih ulasannya aq suka barangx sesuai gambar kurir baik dan ramah semoga sukses sll lazada dan seller ,5
barang udah datang ..lumayan sih barangnya...tp retsletingnya kok susah dibukanya gitu ya...g lancar lain kali tlg dong diperiksa dulu...,5
ka .saya bayar buat 2 produk.kenapa yang datang 1 produk.. tolong kirim barang saya 1 lagi ka ..saya kasih bintang 1 dulu kalau barang saya 1 lagi sudah di kirim saya rubah,1
thx brg udah nyampe. cepet bgt cuma 2hari lgsg nyampe . . tp syg banget ini resleting nya ngjreng banget beda sama di gbr.. .,5
maaf bru ksih ulasan.. mkasih tas nya bagus dngn hrga segitu.. imut tas nya,5
tas nya real pict pokoknya suukkaaakk😍,5
ahadulilah dah sampe tsnya lumayanlah dgn hrga segitu .mksih lazada,4
Kantong nya bagus banget lucu aku suka pokonya jangan ragu beli di toko ini☺️👍,5
paket nya sudah sampai bagus walai warna g sesuai gambar tp sayang yg ungu pesen 3 yg 2 bagus yg 1 reseleting nta g ada bandulan nya lain kali lebih teliti lg ya kk ,5
Barang bagus.... Sesuai harga segitu.... Tapi aku gagal fokus... Aku kira kecil sperti dompet... Ternyata  tas.... ,5
"tasnya mantulll.. sesuai sama harganaya
",5
bagus tasnya sesuai dengan ekspektasi,4
tas nya bagus..dengan harga segitu aku suka,5
Tas y bagus saya senang srkali,5
tas nya bgus sesuai psanan murah tp g murahan..mksh lazada ,5
Lumayan real pick,5
"bsgus bgt tasnya..aku suka
realpict bgt",5
Tas nya bgus q suka,5
bagus tasnya.. makasih lazada,5
salah warna,4
"1 kata,,, PUAS 👍👍👍",5
Sesuai pesanan. Mantap,5
"hrga murah...kualitas sdh ok dengan hrg sgtu...
pengiriman nya lamaaa banget..hampir sebulan",5
bintang 1.... luama banget... 2mggu baru nyampek.... kasihan yg beli,1
👍👍👍👍👍,5
"Tas nya bagus,,,sesuai dgn harga nya,,,",5
puaaasssss bgttttt......👍👍👍,5
barangnya bagus sesuai dengan pesanan.cuma pengirimannya aja yg agak lama.,5
"trimakasih tasnya sdh sampai, tidak sesuai gambar siih..  tapi saya ska klo bisa ongkirnya di kurangi lagi.. di sesuaikan dgn brgnya.. ",3
"saya pesan warana parpel dtang mlah marun... 
padahal ini pesanan orang,,, padahal saya sudah chat dulu,,, kirain balas chatan ada,,, sedih bagett deh,, 😭😭padahal klu ga ada bilang aja ga ada,, jadi sya nyari di toko lain,,, ",1
"Sangat sangat mengecewakan.bener""  beda sma yg di fto.klau jualan itu yg konsisten dong.ini namanya penipun",5
real pick tas nya lucu banget gan bagus juga bahan nya makasih yah semoga makin sukses dan jaya selalu aamiin🤲,5
"Kecewa ,,,sya pikir yg di kirim merk chibao gak tau nya KW ...sudah itu sya mnta 5 wrna beda2 ...yg di kirim sama semua ...padahal saya sdh chat seller nya ...sangat menggecewakan ",5
"harganya aja ekonomis ya sesuai dengan barangnya 😊 
berharapnya sama dengan punya ponakan saya ,tpi ya udh lah",5
Tas y mantul n real pict mntp pokok y mah,5
Klo kirim brang tolong perhatikan sy pesan ungu 1 navi 1 cm navi yg cocok eh bkn ungu yg dikirm mlh merah maroon tolong ya klo jualan diperhatikan,3
bagus,5
sesuai gambar  good bgt pokoknya  thx lazada,5
Barang bagus sesuai gambar nya thanks lazada,4
tas nya bgus ini yg k 2 x nya...cm yg kecil sy pesen warna ungu knp yg dtg warna mrah,5
ok tasnya bagus syuka 😘😘😘,5
"tas nya bagus the best
",5
Bagus sesuai harga,5
kapok kecewa blnja di sini mna tas nya ga ada pengaitnya jngn blnja di sini klu ga mu kecewa tko.seblh aj yg amanh,5
"Kurang puas, barang tidak sesuai gambar.  Ukurannya besar tidak sesuai dgn deskripsi. Talinya pendek. ",2
Pesanan sdh sampe waluoun agak lama yg sesuai dgn hrgalah barangnya  packingnya rapi ,5
oke thanks lazada ... cucok meong ,5
mantap sekali👍,5
lumayan dengan harga segitu udah dapet tas kya gni.. bahan sesuai hargalah,4
"maff yah sebellum dan sesudah nya kllo gx niat jualan mending gx usah jualan,tas sleting nya Rusak di kemas ajah mohon untuk teliti lagih jadi pedagang,jangan bikin orang kapok,
",1
barang'a jelek pertama mesen satu bagus..  pas udh ke2x'a mesen jelek bgt mana mesen 4 tas yg dtg jelek bgt bahan nya ga jelas.. barang ga sesuai.. ,1
"Barang udh di terima tp lama bgt lebih dri estimasi lama pengiriman, dan kecewanya warna g sesuai pict trs pesennya purple 2 hitam 1 yg di kirim purple semua ",3
Sesuai.  👍👍👍👍,5
"alhamdulillah real pict, kurir nya udah langganan
",5
"Alamdulilah paket udh nyampe
tapi sangat kecewa ret seletingya nga bisa d tutup",5
puas barang bagus rekomended thx lazada,5
makasih pengirimanya cepat tapi kok ga sesuai gambar yah jadi agak kecewa,2
real pict... mkasiih,5
beda bgt ka sama poto nya huhu,3
 😍😍,5
nyesel modelx mirip tp kainx kasar,2
yah sesuai dgn harganya,3
Resletingnya patah baru di buka juga,2
warnanya ngk SMA kyk yg dfto kecewa deh😐😐,3
"bagus 
",5
bagus,5
Realpict,5
Bahan nya jelek ,2
"tasnya lumayan bagus buat harga segitu,, pengiriman jg lumayan cepat,,, trims lazada",4
paketan dtrima belum koq dah tertera dtrima gt....ngawuuuur wuuuur....,1
alhamdulilah paket nya udah sampai makasi ya lajada ...paket nya puas bgt .,5
"jelek,tidak sesuai dengan gambar.

",1
"barang sesuai gambar,bagus saya suka trmksh lazada n kurirnya...",5
Barang udh sampe..Sesuai pesanan..Makasih lazada..Abaang kurirny juga baik..Top dh,5
"alhamdulillah pket dtangny cpt,memuaskan,kurirny ramah,mkasih lazada",5
Kecewa minta ungu dateng marun...tali nya kependekan lagi 😭😭😭,3
"barang sesuai pesanan,packing rapi,pengiriman cepat 👌👍",5
dengan harga segitu sudah bagus ,5
tasnya bagus tdk mengecewakan. kurir ramah. ,5
trimksasih barang nya bugus sesuai gambar,5
tepat waktunya  barang bagus,5
Alhamdulillah bagus👍,5
alhamdulillah tdk mngecewakan..,5
Minta ungu dikasih maroon,3
Tas dateng bgs sesuai pesanan terima kasih,5
puas dech...makasih!,4
"Respon baik real pic sudh brapa kali beli sukses trus, gbu",5
bagus banget😘😘😘,5
masker nyahna kt nya gratis masker,5
terimakasih hatur nuhun 🙏🙏,3
bagus tas nya saya syuka,5
"minta warna purple dikirim maron semua
",5
"nice,,, suka saya 😍",5
Real pict banget aku syuka. Pengiriman juga cepet. Biar bintang yg berbicara,5
Tasnya gak sma besar kayak yg digambar aslinya kecil ,5
"lebih kecil dari ekspektasi, tapi okeee👍🏻👍🏻👍🏻",5
barang sesuai pesanan trims Lazada,5
"barang sudah sampai, tp sayang resleting nya susah di buka tutup 😔",4
👍👍👍👍,5
lumayan lh tas ny tp kecwa pas dbuka reselting yg ddpanny jebol tp untung jja bsa d perbaiki lg..,5
brg bagus ,5
pesanan udah sy terima kwalitas sesuai dgn harga cm kok ga biasanya pesanan lama banget.,5
"Yg datang ga sesuai gambar,v tasnya lumayan lah",5
makasih lazada.barang dah dtg.lumayanlah dgn harga segitu.,5
 bohong omang impor tas 35 pigir jln itu tulis bener aja,2
baring bags Assisi Dan harganya,5
Jelek sngat kecewa beda sm gambar g puring d dlmnya tipis bngt bhannya ,2
"Ya lumayan lah sesuai harga.
Terima kasih",3
"sangat kecewa,, yg dtag tas ny mrek apaan x,,, 

",1
pesan ungu datang marun kecewaa,5
barang nya jelek,5
Brg udh smp dan sesuwai ni yg 3kalinya mksh lsz,5
lumayan lah sesuai harga,5
gk sesuai fto ,2
Tas kecil ok,5
kecewa... yg di minta merah maron atau hitam.. tpi yg datang ungu... dasar tas ny jelek bingit.. ,5
sleting nya kurang bagus ,5
