review,rating
bagus bgt gaess makasih buat Abang kurirny,5
"masya allah cantik sekali tas nyah,,,,😍😍😍😍",5
maaf baru kasih ulasan bagus aku puas dan untuk kurirnya makasih,5
tasnya bagus dan ga kaku ada gantungannya lagi tapi sayang agak kecil ,5
suka banget tas nya bagus .. pengiriman nya juga cepet,5
"paket ke 2 sudah datang... tasnya bagus banget, bahannya jg bagus dan di jamin g kecewa... pak kurirnya ramah dan baik.... terima kasih lazada...
",5
kecil tasnya tp bagus,4
bagus sesuai pesanan. makasih lazada,5
"Barangnya bagus. Benar-benar sesuai yang ada digambar. Gak nyesel langsung beli 3 barang di toko ini. Cuman buat abang kurirnya bikin malas karena disuruh ambil barang ditempat lain bukan diantar ke rumah. 
",5
realpict..,5
"Kali ke2😁, tetap bagus, Alhamdulillah, tp ukurannya y kecil kali, tingkatkan trus kak, makasih, kurir oke punya😊",5
"andai ukurannya agak besar dikit lg.. yaa seengganya muat untuk masuk dompet uang...
meskipun kecil gtu tp aku suka bgt sm modelnya.. suka bgt sm warnanya, suka bahannya juga lemes ngga kaku... dan smoga awet yaa... ",5
Alhamdulillah Barangnya sdah nyampe dan barangnya realpict skali .. Respon Seller juga Alhamdulillah sangat baik dan proses pengiriman barangnya juga Alhamdulillah cepat ..,5
"alhamdulillah, barang nya sesuai real pict, tp ya mungil bingit, tp aku ttap suka🙏
terima kasih semua😊",5
mantullll,5
alhamdulillah udah sampe barangnya.bagus tasnya saya suka 🖒😘,5
udah datteng paket nya..bgs...,5
"Tas nya sudah di terima
suka banget .Tks saler 👍🏼",5
terimakasih. ..paketan nya udh datang bagussss banget...,5
bagusss 👜,5
bgs,5
"Aku sangat puas banget dengan tas nya.
Ini aku belanja yang kedua kali nya lo.
Kurir nya juga baik yang udah biasa.",5
"alhamdulillah puas bangat sma barang.y,, realpic,, cuma pengiriman.y agak lama,, hampir stenga bulan,, kurir.y ramah,,",5
tas nya bagus ,5
"Bagus,tdk mengecewakan",5
bagussss pokok nya real pict dah,5
"top markotop🥰🥰🥰
menunggu 3 lagi di perjalanan....
kasih bonus atuh🤭🤭",5
"realpic bgus bgt, pokoke deh
kurir ramah pengiriman cepet",5
baguss realpictt bangettt tas yah udah berapa kali beli disini ga ngecewain 😘🥰,5
imut banget hijauny ok,5
"real pict,,asli bagus banget,, naxt order lagi,,puas banget pokonya,",5
realpict bgt mantap,5
Goooookil. Keren banget,5
imut tas y.. makasih 👍👏,5
makasih kak😍,5
mantull 😍😍,5
bhya bgs bnget.,5
tas baguuuus,5
bagus sesuai gambar memuaskan,5
barang nya bagus gak kecewa dengan harga segitu,3
"suka banget tasnya.murah tapi gak murahan
",5
Alhamdulillah nyampe di rumah barangny,5
bagus banget sumpah,5
pokoknya mah mantep banget gak kecewa dengan hrga sgtu dpt bahan yg luar biasa bngt  top markotopppppppp💕,5
"modelnya sama kaya tas yg prnh saya beli di pasar mallem dan harganya pun sama
tapi kualitasnya beda tipis

masih tebelan yg di pasar mallem....talinya juga sedikit tipis yg ini 
tapi lumayan lah hampir mirip

pengirimannya juga cepet
kurir udah langganan
",4
baguss bngt.. sesuai deh sma picts. gk nyesel sma skalii blum sempet di fto sdh di ambil sma costumer ku,5
alhamdulillah.. pesanan dh mendarat dengan selamat.. barang real pict.. lmyn Bagus dengan harga segitu... 😀😀ttp amanah kk... ,5
tasnya cantik banget.pokonya the best dah.ga byesel beli ditoko ini.makasih juga buat lazada n abang kurirnya..,5
"alhmdulillah...paketanx dh dtng..bhan tasx bgus cuma pas seletingx trlalu kecil jd klo mo msukin brang aga susah... tp puas lah tas bgus cmn seleting aga kecil. mksih lazada,, mksih sellerx n mksih kurir baik dh langganan.. ",5
"maaf baru kasi ulasan
makasi buat lazada & mas kurir y ramah
barang ya bagus sesuai pd gambar yg ditentukan 
gx nyesel deh bli tas dilazada ",5
"bagus banget aku sukaaa bangeeet, ini udah pesanan aku yang kesekian kali nya, nggak pernah kecewa, dan kurir nya ramah udah langganan soal nya😍😍",5
Suka banget sama tasnya...bahnnya lentur,5
real pict.....puasssss....bgttttttt......saya sukaaaaa.....mksh lazada.....,5
"tas ny mungiL,,
real pict Lh👍",4
sangatsangat memuaskan,5
maaf baru ksih Ulsan .tas miniso nya mntull dengn hrga segitu trimksih lazada kurir nya ramah,5
Alhamdulillah udah nyampe barangny,5
"Bagus bgt tas nya,bhan nya ngga kaku ",5
bgus bngt tas nya..bhn nya tebal..kurirnya jga ramah...mntul bnget dahhhh,5
real pict biar bintang yg bicara,5
bagus bnget mksih lazasa,5
"pokonya memuaskan bagus banget barang nya,,,,,mksih yaaa
",5
warna sesuai gambar bagus lmyn ,5
bagus tas nya,5
mantul tas nya,5
😍😍😍😍😍😍😍😍😍😍😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘syukaaaa...mantull,5
"mantul sesuai pesanan,gak kecewa. 🙏",5
baguss bgttt gilaa!! kuakitas tetp oke dong pastii. ini toko recomedd bgt❤ jangan diragukan lagi😜,5
tas ny bagus aku suka realpic mksh,5
barang nya sesuai gambar ngga nyesel belnja disini ..mkasih ea the best lah pokonya ..,5
barang bagus . bahan juga lentur. top menurut ku lihat aja pict nya,4
"bagus sesuai sma harga, terimakasi😇",5
☺️👍🙏,5
"real pict
",5
"Paket di kemas dgn bagus, paket terlambat yg hrsnya tgl 21-22 jd tgl 23 tp ga apa2 lahtapi yg mengecewakan adalah tasnya sangat kecil tdk sesuai dgn pic, dompet saya ga muat di tas itu. shrsnya info kan ukurannya spy pelanggan tidak kecawa.

  ",3
👍👍👍👍👍,5
Bagus,5
cantikk,5
mantap,5
"Tas nya bagus, ",5
terimaksih lazada ..bgus bngett tas nyaa ,5
tasnya perfect banget 😚,5
tasnya murah tp ga murahan...kuror ramah...trmakasih lazada,5
bagus banget tas nya👍👍,5
Bagus banget gk nyesel pokonya blnja disini.kurirny jg rama...,5
"bagussssss,  realpict",5
alhamdulillah paket nya udh sampe..tas nya bagus realpick😍😘kurir nya langganan baik dan sopan😊,5
Barang terlalu kecil ternyata. ,5
"tas nya bagus banget ,juara deh",5
"realpict banget , terimakasih lazadaa 🤲🤲",5
barang baguss lucu2 pengiriman lmyn cpt H+1..maturnuhun,5
"Bagus banget ,, cepet nyampe cuma 2 hr",5
Barang y bgus bgt,5
"Lucuuu bangetttt, pengiriman cepatt andai ada yang gedenya mauuuuu iiii",5
barang baguus pokok nya top deeeh..,5
mantullll...,5
"realpick............ baguuussssssssss
",5
Realfict👌Lumayan buat ganti² Next Order lg😘 ,5
tas nya lumayan bagus kecil bgt .kurir nya ramah.,4
Bguss banget ,5
Real Pict...Bagus.,5
bagus sesuai pesanan👍,5
"Bagus.....tpi terlalu kecil dan sempit
..",5
bagus tp lebih bagus gedean dikit tasnya doong😂,5
aku puas oke bngt barang nyq,5
tas nya bagus ,5
barang sudah sampai kirain ukuran nya sedang ternyata mini banget 😀😀,5
tas y mntulllll,5
simpel z y m.f baru ksh ulasan sangat2 ok.mksh,5
"cuco meong ,,,😍",5
Bagus bngttttttt sukaaaaaaaaaa 🥰🥰🥰🥰,5
"barang nya lumayan bagus,saya kira tas nya aga gedean,tapi lumayan lah sama dengan harga...makasihh",5
Good barangbbagus,5
"suka realpic...
thank lazada",5
"sesuai pesanan,,makasih lazada n kurirx yg sdh langganan🙏🙏",5
tasnya bgus sesuai gmbar.mksih lazada,5
alhamdulillah skrg saya menerima pesanan yg sesuai pesanan ,5
"Tas nya bagus,,,, makasih ya  ",5
"top
",5
Tas ny bgs bngt,5
Bagus tasnya,5
bagus sekali,5
biarlahhh bintang yang berbicara,5
"oklahh
",5
👍🏼,5
"yg di kirim tidak sesuai , kecewa
kalo bisa saya mau tukar barang sesuai yg saya pesan ",1
bagus,5
kerennnnn,5
Mantul ,5
"bgusaaaas
",5
good,5
mantap,5
Tasnya okk,5
Oke bgt,5
Topp,5
Bagus,5
mantuul,5
mantap,5
"Barang sesuai gambar dan pangiriman nya cepat.....terima kasih lazada
",1
😍😍😍🤗👍👍ga nyesel tas nya bagus banget sesuai iklan ny,5
"pesennya warna coklat kenapa yg datang warna hijau..kecewa banget
",3
Aku sangat puas dengan barang ini ,5
Good,5
