review,rating
Mantaps lah..barang ny ok..pengiriman dan kurir ny juga baik..thanks untuk toko dan lazada ny..,5
Sesuai pesanan ❤,5
barangnya keren kak bagus lagi suami Q suka mkasih ,5
terima kasih paketnya udh sampai terima kasih sm abang yg bawa paket udh mengerti sy ya...udh langganan lazada.,5
"alhamdulillah pelanggan saya suka kak , thx seller amanah bgt .. saya akan berlangganan disini terus 🤝🏻🙏🏻",5
"Mantaaaap gan,, pengiriman jauh lebih cepat dr yg ditarget kan,, barangnya jg bagus,, sukses slalu buat lazada dan laz expresnya... Trimakasih",5
"cepat sampainya,baru pesan kmrn hari ini baru Dateng..
warna navy nya bagus bgt,ada kabel datanya pula di dlm tas..
thx lazada",5
"pesanan sesuai dengan deskripsi terima kasih utk reselet dan lazada pengiriman cepat sekali padahal estimasi  tgl 24,nggak taunya tgl 18 sdh sampai mantap",5
"tasnya oke, sesuai pesanan, kurirnya juga ramah",5
bgus sesuai gmbar,5
"top markotop,,pngiriman cpt d saat paket yg lain blm d krim hanya paket dgn toko ini cpt smpai,,brg oke g nyesel...brg bkn kaleng2....",5
bagus banget tasnya makasih lazada suami saya seneng banget mas kurirnya juga ramah banget udah langganan juga,5
puaaas bguuus tas ny smoga makiin suksees toko ny & selalu amanah 😊kurir ny okeee krna udah langganan jg 😊,5
kecewa bangat .pesan nya 3 udah d tansfer .datang barang nya cuma 1 ..gimana dong uang saya yg sudah di transfer .mohon selusi nya,5
"Saya suka dengan bentuknya dan kualitasnya👍tapi yang bikin saya kecewa warna yang saya pesan tidak sesuai dengan yang digambar, masak yang saya terima tasnya warna ungu pdhl disitu merah maroon🙁",5
"Tas.y bagus,,  pokok.y 2 x order disini gx ngecewain,,  pengirimannya cepat,,",5
Barang rokomend bangt... Mantul bos ku.. ,5
"Pengiriman cepat, barang nya bagus sesuai di gambar,mksh lazada dan kurir nyaa",5
bahan ga sesuai ....... jelek bangat... jangan ada yg beli di sini LG....,1
"terimakasih kak barang sudah saya terima, tetap jaga kenyamanan dan kepercayaan konsumen kak",5
ehh pesenya apa datangnya apa.bru kali ini kena tipu🤪,1
"terima kasih lazada, barang sesuai pesanan sm warna tasnya biru",5
makasih lazada barang ya udah sampe,4
realpic ..sesuai sma gambar makasih lazada,5
sesuai pesanan,5
tasnya sudah ditrima... bagus sekali,5
barang sesuai gambar...,5
"tas nya bagus bngatt dan sesuai di gambar juga,mksih lazada sukses selalu🙏",5
terimakasih gan barangnya udah mendarat dengan mulus mantap jiwa ,5
Barang nya bagus sesuai harga segtu mh. Pokonya markotop lah,5
Bagus realpict makasih,5
"oke barang bagus sesuai dgn digambar
",5
barang nya udah sampee makasih ka sesuai 😊,5
dkit kecewa tdk sesui dgn pesanan...,3
Memuaskan....  ,5
"Bagus banget, bahannya juga bagus. Terimakasih lazada",5
Saya suka bahan nya bagus,5
"nggak ngecewaain bagus bhannyah... 
",5
Maaf bru d ulas.. barang nya Bagus dan sesuai dgn gambar mantap.. ,5
Oke sip...sesuai,5
Bagus  baik' pengeriman ,5
mantap jiw 🚬 trimaksih lazada,5
"tas nya mantul,,,",5
Barang bagus cocok sama pesanan ,5
sdh smpai.trima ksih,5
"Bahan nt bagus cuy, tapu sayang barang ny kecil gk sesuau dgn yg d gambar",4
"Josssss...
  Mantaaaaap...",5
barang nya mantap,5
untuk kali ini oke.,5
sangat seneng dengan produknya,5
mantul,5
jos,5
sip,5
mantap,5
Mantul ,5
mantap,5
bgus👍,5
Memuaskan,4
gud dah,5
Mantap ,5
