review,rating
Alhamdulillah pesanan sudah sampai thanks seller & lazada & mas kurir nya tasnya bagus sesuai harapan saya,5
"pengiriman sih cepat,tas ny real pict, cm yg bikin kecewa,ku pikir tas ny gede, ternyata sekecil ini, jd pelanggan sy jd mau beli, kelihatan d gambar gede,
bintang ny 3 aja,",3
"tas nya bagus banget
",5
brang ea sesuai pesanan cuman pengiriman ea aja yg tlat😑,3
maksih lazada tas udh nyampek sesuai sih dengan harga tipis alias letok kurirnya ramah dan sopan,5
lucuuh realpict pokoknya,5
Terimakasih ...suka,5
"Terimakasih pesanannya udah datang,,
Maaf kapada mas kurirnya,,
Td hp akunya lowbet,",5
tipis banget,5
goodjob,5
bagus bgt😍 pengiriman nya cepet intinya bakal jadi langganan deh🤗,5
"barangnya sesuai dg pesanan saya,sangat bagus makasih lazada",5
"the item is good,and i like it",5
realpict🤩🤩🤩,5
Tas nya lucu tapi mungil tapi sayang aga penyok tapi bagus ko,5
barang dah sampai ..pengiriman nya sangat capat sekali  terimakasih lazada sama kurirny,5
Lumayan.. sesuai dengan harganya,5
sip bgt,5
matulll,5
bagus,5
real pict,5
oke,5
oke,5
sip lah,5
ok,5
real pick,5
lumayan,5
