review,rating
mantap bngt paket nya bakal jd langganan deh😍cmn kekurangan nya di pengiriman aja telat sedikit sih tp gpp tetap suka😘,5
mantap bngt paket nya bakal jd langganan deh😍cmn kekurangan nya di pengiriman aja telat sedikit sih tp gpp tetap suka😘,5
"mantap barang realpict, pokoknya puas deh. ",5
tas nya murah dan kualitas sangat baguss😍✨,5
"Barangnya Bagus semuaa, pesenan dtg sesuai keinginan walaupun nyampe nya lama tapi puass 👍",5
barangx keren sukakkkkkkkkkk,5
Sampai lagi barang nya dan bagus alhmdllh ga pernh kecewa dibuat toko ini.ini aku belanja disni. Udh beberpa kali ga kececwa,5
bagus banget real pict..mantafff pokeke,5
baguslah buat harga segitu🤗,5
Barang bagus thanks lazada dan pelapaknya,4
baguzz bingitt ,5
Bagus,5
"Meski lama tpi ttp ajh ga bkin kcewa mkash serel, lzada ",5
"mengecewakan,tipis banget,pegang saya kecewa",1
Tas ok bagus,5
terimakasiih walau agak lama sampenyaaaaaa,5
Sukak kali. Udah murah. Barangnya sesuai gambar,5
Tali nya tidak ada,2
Bagus ..thanks lazada ,5
cantik tas'a,5
"mantapp,dn pengiriman sangat cepat",5
"trnyata tas nya kecil ,aku kira kayak difoto ukurannya🙁tapi lumayan lah muat buat uang",4
"Bagus dan murah, packingannya sih terbaik nih toko, barang aman😁",5
Barangnya Sesuai tidak ada kesalahan atau pun rusak.. terimakasih,5
selalu langganan disini 💕,5
sangat puas,5
bgus,5
bagus,5
puas,5
bagus,5
bgus,5
puas,5
tas nya,5
