review,rating
"paket sudah diterima dg baik LM antamnya asli nex order lgi sngt amanah semoga trs amanah.
thnks ",5
"paket nya udah d terima langsung d cek alhamdllah produk nya ORI  kurir nya ramah,trmakasih lazada  ",5
"Barang sudah diterima, tkasih",5
maaf telat kasih ulasan....barang sdh diterima ...asli mantap....cepat pesan besoknya sdh sampai......makasih seller ....makasih kurir,5
"Produk ok banget n sesuai, tks ",5
Mantapp jiwaaaa 😍,5
puass bnget. .  pengriman cepat keamanan dan packing tapih dan safety...mksh mdah2an ad disconan,5
"barang bagus,pengiriman",5
mantulllll,5
Cpt bgt,5
