review,rating
"Kok yg datang cman 1 aj saya kn pesan 2
Saya, tranfer 2 barang kmaren",5
"Alhamdulilah  barang sampai dengan selamat, walawpun sedikit kecewa,dan memang setelah saya membaca review saya merasakan hal tersebut, barang tidak sesuai gambar, mohon admin diperbaiki yah utk modelnya ,akan tetapi apa memang benar barang tersebut memang asli emas dan dapat di tukar dengan emas 1gram ini adalah cara investasi yang baik..  nice.. ",4
"Imoettt lucu bgttt , next aq mu order kembali ...
Setelah cek klo asli setiap Minggu sya pasti order ",5
Ini udah ke 2 kaliny saya beli disini...klo udah 10 logam mini 0.1 bs di tukar dngan emas logam yg 1gram...,5
ko beda ya dgn di gambar?!,4
Terima kasih barangnya sudah datang,5
barang sudah sampai. sesuai deskripsi dan dilengkapi surat. mau beli lagi ah. emasnya lucu imut. trm seller dan lazada,5
top lah 🤩imuet,5
"barang tidak sesuai gambar , kalo jualan yg bener dong kecewa gua 😈😈😈",1
"Ini emas ya kecil imut... Tpiii kecewa kurir y gak sopan. 
",5
"terimakasih.. 
respon cepat.. 
emasnya imut bngt..",5
ok barang y,5
alhamdulilah paket ini terbgks rapi kurir Raman so,5
Alhamdulilah asli mas nya cantik sekli semoga amanah aamiin..nnti sy oreder lg yh,5
Imut buat koreksi terkecir saya,5
"Baguuuus dan pengen beli lagi, gan, gan kalau bisa minta kotak nya dong buat bonus nua",5
"terima kasih lazada, barangnya sudah sampai....👍👍👍👍",5
barang saya sudah terima tpi barangnya kecil bngt,5
Cakeep bingit,5
"Baguus bingiit,, saya udah pesan lagi, semoga slalu amanah",5
"Baguuus mungil, dan sekarang lagi pesan lagi, semoga slalu amanah",5
makasih paketan sudah dateng dan puas dan mau saya cek ke asliannya tapi sayang lama datengnya ,5
bagus cuma lama banget ,5
"bagus,sesuai dg harga",4
Memuas kana,5
pengiriman cepat dan rapi.sip lah,5
asli mas lumayan lah,5
Top,5
"nyesel banget cuma beli 1. fast respon seller nya, fas respon juga pengiriman nya. Thankyou",5
mini bangettt🤗,5
imut bgt..mesti dsimpen ati2 biar ga ketlisut hehe tq,5
good,5
👍👍👍👍👍,5
lumayan,5
good...,5
