review,rating
"Afwan kk..
astaghfirullah saya sdh brsikap buruk.
ternyata diterima ayah saya, beliau lupa blg ke saya. saya baru buka brgx
subhanallah packaging bgus, aman.
amanah. recommended bgt.
bisa pesen lagi lain kali.
saya suka pelayanannya.
matursuwun 🙏",5
👍👍👍👍👍👍👍,5
"Dah sampe baguss bgt...qu suka"" dapet edisi kemerdekaan..nambah"" koleksi 😊maacihh"" semua👍",5
Ga bakalan kecewa belanja di sini amanah banget saya bakalan langganan di toko ini 😘😘😘,5
mantul pokok.nya ... gak tau deh kalok di jual lg berpa harga.nya ,5
Mantap deh sekarang jadi langganan dech,5
udh 2 kali beli disini pelayananny bagus n fast respon,5
Mantap,5
saya puas dengan layanannya gan... saya beli lagi ini,5
suka bgt... pengirimannya jg cpt... makasih seller & lazada.... ☺,5
