review,rating
"alham dulillah pkt'y sudh d trima,rapih banget udh 2 x bli hasil pemuaskan, menabung walau hy bli satu-satu,mudah2n lama-lama jdi bnyk, kurir'y yg udh langganan,ramah,baik lg,sukses untk smua😘 lazada",5
"mini seksi, imut, packing aman, pengiriman cepat, kurir Ramah, next bakalan beli lagi InshaAllah yg lebih besar 😁😁, makasih lazada, seller, dan bang kurir nya
",5
"trmksh mini gold,dan trmksh bnyak jg buat seller jongko derull,barang yg sya psan sesuai,dan kondisi nya sngat bgs,toko ini memang bsa di percaya",5
Alhamdulillah barangnya sudah datang. Terimakasih Seller n lazada 🙏,5
"Alhamdulillah barang'a ga mengecewakan,terima ksh lazada.",5
memuaskan banget,5
"mantap, packing nya rapi dan aman banget
",5
"trmksh bnyak seller,barang yg sya psan sesuai,dan trmksh bnyak jg buat kurir lazada nya",5
"trmksh seller,barang nya sdh sya trm dngan baik,dan trmksh bnyak jg buat lazada nya",5
mantul bgt suka pengiriman juga FAST banget. mantap,5
alhdullah gk ada yg kurang.. insyallah bakal jdi langannan.. ,5
lucu bnget mini....semoga bisa beli lagi...maksih bnyk tokonya amanah sekali..mkasih lazada,5
"awal baru punya mini gold 0,05 😁😁 semoga nambah terus beli disini amanah👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻",5
Alhamdulillah suka banget sma mini gold ini,5
saya beli 3 keping emas dengan harga 200 ribu waktu di jual di toko emas 70 ribu. bagaimana ni,1
"Alhamdulillah sesuai dengan keinginan.
tinggal tgu yg lain lg.
makasih ya lazada dan seller/kurir semoga di lancarkan rezekinya dan di beri kesehatan semua.amiiin",5
alhamdulilah barangnya sesuai pesanan bentuknya kecil imut banget...next time pesan lagi..gak rugi belanja di toko ini kurirnya ramah baik sopan makasih lazada ,5
"terimakasih pkt sudh di terima, bungkus'y rapih bnget, dan barang'y jg sekaligus kwitansi,mudah2 jdi langganan,kurir'y jg sudah langganan, ramah,baik,dan sopan, sy puas dngn ini, terimakasih😘",5
mantap,5
Barang sudah saya terima bagus banget saya suka terima kasih buat seler dan lazada sukses selalu amin,5
barangnya sudah sampai dengan cepat.namun saya belum memeastikan ini asli agau tidak.mufah mydahan asli ya guyss biar bisa jadi langganan terus.😊kurirnya sangat ramah 👍,5
"Kemasan rapi, barang sesuai dengan pesanan dan murah ",5
terimakasih seller dan lazada🥰 suka banget,5
terima kasih lazada ,5
"lucu banget kecil,makasih yaa lazada,saya puas",5
mantaappp... kereenn.. barang jg cepeett bgtt sampaaii,5
kecil banget.ga nyaka,3
"sipp kurir ramah.. mudah2n bisa nabung terus
",5
terima kasih sangat puas dengan hasil'y,5
"Bagus lengkap, respon seller dan pengiriman NSP",5
Alhamdulillah paket sudah smpe.aman.kecil mungil ky kutu😁,5
"Bagus, cpt pengirimannya
",5
mantapp .barang joss .kurir ramah .mantapp wess ,5
"imut bgt tp bagus
",5
"barang bagus, kecil, selamat, ya itu emas asli tdk ",5
mungil bangetttt😅,5
barang sudah mendarat dengan mulus thanks seller...harus nabung tiap bulannya..,5
emas nya imut banget.. penggiriman cepat cuma 1 hari terima kasih ,5
Real pict packing rapih next pgin order lg,5
Trimksh paket sdh diterima dg aman dan baik cuma sedikit aja saran nya agak di percepat buat pengiriman.. selebihnya the base thankss 🙏,5
cepat dan barang nya bagus,5
"paket sudah di terima makasih buat kurir nya baik, ramah, udah langganan 😊",5
"biar bintang yg berbicara
",5
Cakep dah nih Emas Mini.. imut yaak.. Salam Sukses. Thanks Lazada.,5
"minigoldnya sudah sampai.
trims kurir,seller&lazadanya.",5
"Sudah terima tapi sy cek nanti tx seller n Lazada dan kurirnya yg baik hati nya,",5
"👍,..polpennya dapat bonus 1 trimakasih gan,.",5
barang ny bagus dan cepat antarny,5
bagus ok ,5
mungilll,5
lucu,5
Mantap good quality and seller👍,5
bagus kiriman cepet lengkap Ama surat,5
"terikasih paket sudah diterima,kurir ramah,jadi ketagihan beli lagi
",5
Mungilnya thanks ,5
"bagus ,,,,kecil banget ,,,,,hahahha lucu imut jadi lengen nambah lagi emas nya",5
bintang yg berbicara,5
is ok lah mantul,5
"barang real fic ,,bagus pengiriman cepat",5
"alhamdulillah.... akhir'y dtg juga.bagus & lucu,saya suka.Trmksh lazada & pak kurir'y.",5
sudah 2x belanja disini sangat puas dan cepat datangnya,5
OK banget packing juga ok mksh yaa,5
Semoga bertambah ,5
emas nya imut sekali😂,5
makasih barang dah nyampe dgn cepat dan sesuai dgn pesenan,5
"bagus
",5
barang sudah sampai.. ,5
insyaAllah bakal jadi langganan tiap bulan nya 😊😊,5
barangnya sangat bagus ya ,5
"jangan ragu bli di toko ini, lain kali psan lagi, terima kasih lazada. tenks ninja expres
",5
alhmdllh barang udah nyampai...sumpah imuuuut banget nggak mengecewakan..makadih lazada,5
"seller ok kurir slalu bagus n ramah"" trimakasih lazada
",5
"mantap barang bagus, 👍 puas bos",5
sangat....sangat cepat sampai,5
siip,5
"lucu,imut""",5
asli dah ,5
mntep,5
keren,5
ok bgt,5
mantap,5
ORI ,5
mantappp,5
👍👍👍👍,5
okay,5
sesuai atc,5
amanah ,5
very good,5
