review,rating
"Kardusnya penyok & berlubang ya kak, pembungkusnya tipis bgt kayak kantong kresek. Tapi dlm nya bgus memusakan lah buat harga segitu jahitanya rapih bahanya adem, nempelnya juga kuat. Makasih kak. ",5
"realpic..sesuai pesanan, bagus dan pas ..suka banget",5
kerenn..real pic banget.. ceper lagi sampenya... terimakasih saya sukaak.. semoga awettt🤗🤗😍,5
😍😍😍😍 Bagus bangt pas di kaki trimakasih 😘😘😘,5
lucu banget sepatunya real pict😍,5
lucuuu dan sngattt bagussss . wajib beli🤗,5
kecee bangett,5
"intinya saya syuka kakk, makasih buat kurir nya ramah😘",5
"lucu bgt sendalnyaaa sukaaaaak😍😍😍 realpict nyaman, sesuai ukurannya, thx",5
trimakasi lazada barang nya sangat memuaskan,5
suka sesuai gambar semoga ga gampang putus ya ka satu lgh respon toko baik ,5
"realfict sendal ny,pas d kaki.thank's lazada",5
Alhamdulillah bagus,5
"Pengiriman cepat, barang realpict, tapi bagian depannya tipis ya.. jadi kalo jalan nahan gitu, dan berbunyi.",5
👍👍👍,5
"Aku suka sepatunya, tpi ini gimna ka aku pesen sepatunya 2 yg no 40 sama no 38 tpi yg Dateng cuman no 40 aja. Ini pesenan orang ka, terus gimna ka?aku juga udh bayar buat dua sepatu",5
"sepatu nya sesuai keinginan saya gak papa lh kotak nya penyok dikit tp memuaskan kan terima kasih lazada dan kurir nya ramah
",5
"Alhmdulilah sendal hak tahu nya sudah smpai 
Sesuai lh sma hrga nya😄😄
Smoga tetap amanah ya kk
Untuk kurir nya sangat ramah terimakasih lazada",5
bgus,1
"real pict, tapi kardus nya sedikit rusak. untuk seller kalo bungkus tolong perhatiin lagi dong kemasan nya, jangan karna isi nya berkualitas tapi cover nya asal aja",5
Makasih kak barangnya bagus sesuai pesanan..pokoknya jangan ragu untuk beli di toko ini..semoga lancar terus,5
"Ma'af baru sempat kasih ulasan,
   Alhamdulillah paket nya sudah sampai dan sesuai pesanan sy puas belanja di toko ini,terima kasih kg kurir dan pihak Toko juga lazada..",5
"gak d cek dlu atw gmna sih dua psangnya bnyk yg codet/dadas, pdhl ini k-3 kli sya psen hrusnya lebih bagus lgi",1
alhamdulilh sendalnya udh dateng barang nya bagguuusssss banget mama aku suka terima kasih lajada pertahankan ya😊😊😊👍👍👍👍,5
"maaf bru ksih ulasan, barang ny asli relpic bgt gk kecewa blnja d sni kurir ny jg ramah bgt, cuma syng pngiriman ny luamaaa bgt",5
"Kcewaaa pke banget minta size 38 dkrim size kcil,,,dibohongin size 36 ditempel size 38 ...jd gk muat....klo gk ada ditulis dong jgn bkin customer kcewa",1
"realpack bgt saya suka trimksh tokonya smga jya dn sukses trmksh jg buat lazada kurirnya langganan biasanya sopan dzn rama 
",5
Bagus banget sesuai pesanan nya...puas deh pokony belanja di Lazada kurir Ny juga Udah langganan banget😍😍😍,5
"Terima Kasih Lazada,barangnya bagus sesuai dengan gambar,pengirimannya jiga cepat dan kurir pengantarnya ramah,intinya gak salah belanja di lazada",5
"Bagus,  semoga cocok ya.  Pengiriman cepat,  kurir ramah,  produk okay,  dan semoga tidak mengecewakan,  semoga cocok:) ",5
