review,rating
"terima kasih lazada high heels nya sdh aku Terima, bagus warnanya juga sama yg digambarnya terima kasih juga buat kurirnya sdh nganterin pesanan aku",5
Bagus bngt hels nya aku suka pkonya recomended bngt deh😍,5
real pict mksih lazada.. ,5
Aalhamdulillah barang nya udah nyampe real pic,5
bagus banget!,5
ok banget kurirnya ramah lgi,5
"Real pic bagus bangett ,,nyaman di pake nyaaaa  ",5
thanks sangat bagus,5
"bagus bgt, aku udah order lagi wrna merah 👍👍👍👍👍👍👍👍👍semoga semakin sukser trs",5
".bagus bgt sepatu na, aku suka.. ",5
"bgus bnget aslinya ,,udah 2x beli d sini ga nyesel pokonya the best lah ,, buat d jual juga bisa ko barangnya top",5
good,5
mantul sesuai dengan gmbar mkasih lazda😍,5
bagus ok semoga sukses trs 🤲makasih,4
kecewa bgttttttttttt,1
pdahal jelas saya pesan modelnya beda tpi yng datang modelnya sama cuma beda warna aja,5
