review,rating
yang di pesan warna abu2 dan hitam ukuran dua2nya 37 yg datang warna coksu ukurannya malah 22nya cukup besar bukan ukuran 37 tapi 40,5
sya suka bangus bngeettt😍😍reck pick bnget peking nya jga rapih Poko nya gx kcwe belanja di toko ni..,5
"Aduh, knp cara menjualnya ndk jujur skli mba,  sy pesan 36 malah d ksih nomor 37 trus nomor kakinya juga d sobek,, padahal it nomor kentara sobekannya nomor 37,,  kalau ngk ad 36nya mbak tolong di tandakan juga sudah hbis cream 36nya spya kita pmbli tau, klu macam begini ndk dapat percaya lagi belinya di sini,,  ",1
"makasih barangnya bagus 
sesuai suka bnget😍😍😍😍😍",5
Saya pesen nomer 36 ini knpa dikirimnya nomer 39 udah nunggu nya lama banget ampir 1minggu lebih saya pesen tgl 5april baru smpe sekarang tgl 16 april mana gamuat dikaki .kira kira lah ini klo mau jual barang jangan kaya giniii bikin kecewaa aja . Klo ganiat jualan mending gausahhh deh -.-  mana lemnya gini gede sebelah ya ampun😩,5
"TDK sesuai dngn pesanan,sy pesanx no 38 Wrn pich yg dtng no 39 Wrn coksu,tp ga apalh lumayan bagus sesuai hrg tpi kelonggaran dikaki sy😊",5
"ya ampunn nunggu nya lamaaaaaa banget pas dateng ngecewain,, jelek lem nya ga rapih sama sekali berantakan",5
"ya ampuuunnn kecewa banget bener ini tuh , udah nungguin nya lama hampir 1minggu , responnya juga gak jelas , malah gak ada di pemesanan , sekalinya dikirim malah gede sebelah , lem nya juga kurang rapih lain kali lebih teliti ya mbak nya tolong biar pelanggan gak kecewa kek gini ",3
"Jualan gimana sih,,pesen warna cream dtg warna hitam udh gitu gede bgt",1
sangat sangat tdk mengecewakan 👍👍👍👍,5
"suka sekLi,paket cepat sampai..
bagus,,sesuai sama gambar..
",4
"barang nya oke' cuma pengiriman nya aja Lama,,,, ",5
realll pick.....,5
psen yang item ko yang datang malah warna crem 🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️,5
real banger thanks lazada,5
barang bagussss...kurirnya ramah juga......,5
terima kasih barang sesuai pesan'an. 👍,5
lumayan lah bagus... ,5
"saya pesan warna cream malah hitam yg dtng..
sdh lama bgt lagi pengiriman nya..
hampir sebulan.
jd dg mood b nak makenyo😏",5
"pesan warna cream yg datang hitam bagaimana sih  udah pesanan datang nya lama..kok lazada sering mengecewakan ya.. 
kurir nya ramah..",3
"Selop nya lumayan lah pas sm kaki sy, tp lama bgt nungguin nya smp 2 minggu lbh, tp kebayar pas ngeliat selop nya realfict. ",4
uk 36 kok kayak uk 38 besar x gak sesuai,1
sandal nya bagus realpict,5
"minta nya sih cream yg di kirim mocca tpi gpp suka mocca jga  ..pengiriman lama .. hampir 2 minggu lebih ... 
kurir ramah karna udah langganan ... ",3
yaahh rada kecewa sih sendalnya agak jelek mudahmudahan gak jebol deh pas dipakenya. kecewa tp ya mo gimana lagi udah dibeli,2
"bagus,, ringan pengiriman cepet ,, ",5
"barangNya bagus realpic 
tapi agak ke besaran dikit",5
heels nya bagus tapi robek😬,5
bagus real pict,5
barangnya bagus tpi sya kecewa sya pesan warna cream dtng malah warna hitam.sedih jadinya🙁🙁,4
"barangnya real pick,tapi ukuranya GK pas sama pesenam,agak kecewa sih tp GK papa",5
barang rellpict syukaaaak ,5
"lumayan lah , cuma beda warna",5
"kualitasnya barang nya ok , puaaaaaaaas pertahankan yaa sukses terus",5
alhmdulillah sesuaii dngn gmbr😍,5
enk di pake ny enteng,5
"Barang sesuai,,, realpic",5
Bagus si tp sayang 36 rasa 37 gde talinyao,5
sumpah nyesel bli satu,4
verry good,5
talinya kegedean..jdi nya jlek,5
sukaaaa,5
bgusss,4
good,5
