review,rating
realpict bagus cocok..smoga sllu amanah sukses selalu,5
"sendalnnya pas enak dipake , tapii packingnya kurang rapi dusnbya pada ga karuann . tapi ga pp wess ☺ kurir ramah udh lngganan. ",5
"Terimakasih kak barang nya lumanyan bagus,pengiriman nya juga cepat..",5
sepatunya bagus sekali aq suka,5
sepatu nya sesuai gambar.tapi sayanganya dia bukan di jahit tapi di lem. tapi nggak papah deh ljmayan cantik😏,4
barang cepat sampai sesuai gambar ,4
"Syuka banget sama barangnyaa realpict banget.. 
Kurir nya pikaseurieun.. Trims lazada ",4
suka banget 😍😍 cepet lagi nyampenyhh gak rugi deh blanja di sini 😊😊,5
"barang nya bagus banget realpict , pengiriman nya jga cepet gapernah kecewa belanja di lazada 🥰",5
pesanan cepat sampe barang nya bagus lumayan lah sama kurirnya ramah trimakasih lazada,5
"sangat kecewa,krn mesen abu abu yg dtang malah warna hitam,pengemasan jg sangat lama",1
poko nya the beast 😍❤,5
bagus kok sanggar memuaskan,5
"Real pict,, aku sukaa,, trnyata nomor 38 itu gede yaa,, aku kira kecil",5
"Alhamdulilah barangnya lumayan bagus
",5
heelsnya bagus aku suka ukuran dan warnanya pas bangat lah.makasih ya kak sama kurirnya juga ramah.,5
barang bagus,5
barang ny Bagus kk,5
barang nya Bagus pucking rapi pula terimakasih laseller dan lazada,5
Lumaya,5
lumayanlah,3
