review,rating
"size nya kebesaran kak
38 tp kyk 39
lama pengiriman nya 
tp real pic ",5
37 gde banget,2
"Kok sepatunya banyak baret/sobek  atau apalah namanya gimana pakainya ? Sepatu warna hitam akan tampak jelas baret2 nya,  tukar dong dg yg bagusan daripada gak bisa dipakai. Tolong ditukar",2
"makasih kak, paketannya udh nympek..
pengirimannya juga cepat..",5
bagus dan sesuai pesanan,2
Mf k baru ulas.rilfiks .ok bngt..sesuai.amanah.mksh lazada.kasian abng yg ngternya ujn2 an...mksh smoga sllu amnh,5
Aku kseh bntang 3 dlu y.. Spatu y bagus.. Tp sayang pengiriman y agak lambat melewati batas waktu estimasi..  Smoga k depan y pengiriman y sesuai waktu estimasi y..mkseh,3
"Allhamdulillah 🙏, setiap kali msen barang gak pernah kecewa.
Tapi kemarin kardus nya penyok, tapi allhamdulillah barang nya GK ppa",5
Bagus barangx sesuai pesanan,5
Bagus sih tapi aga kasar bahannya,4
Sepatunya bagus aku suka,5
"Real pick , suk bangat dgn warna kuningnya sesuai pesanan tpi kecewa dgn warna hitamnya sya pesan ukuran 37 tpi kok yg datang 36 mana lagi lebel nomrnya dilepas😒, klau ngga ada no 37 nda usah di kirim",4
"Makasih rslr ,..sepatunya bagus....",5
Suka banget sama sepatunya realpict dan bagus cocok banget dikaji saya😍,5
Terimakasih barangnya bagus aku syuka😍♥️tapi 39 sayang longgar dikaki aku☹️tapi tak apalah makasih mas kurir udag langganan😁,5
"Barang real pick bngt, ga Prnh kecewa blnja di lazada. Kurir nya jg ramah bngt, smpe udh MLM n keujanan msh Mao ngnater kermh. Thanks y abng kurir",5
"barangnya bagus
terimakasih lazada",5
"maaf baru kasih ulasan, sepatunya sih bagus,,, tapi no 36 sedikit kebesaran kayak sepatu minjem kalau d pakai. ngk apa2bisa d akalin lah",5
bedaa sama di gambar kuning nya...ini mh kya coklat bukan kuning... mana kurir nya marah2 lagi karna saya di kamar mandi lazada dateng.....ga sabar ,1
Bagus banget pokoknya 😍,5
dalem sepatunya kurang rapi,3
37nya kebesaran ya dikaki saya tp gpp lumayanlah buat ganti ganti. ,5
baguss sesuai 😊😊,5
spatunya sngat bagus pnjual ny ramahh🙏trimksh kk,5
"sepatuny  dipakai di kaki kurang gitu pas modelny , sesuai gmbr ,thank lazada",4
"yeeeyyy....sesuai hrpn ...bgus ..cpet lg dtgnya .mksih lzada nex orderr lgi .
 ",5
di gb warnanya gilap..ternyata dop..,5
cantik,5
bagus,5
bagus cuma pas dateng agak sedikit kotor,5
Thak sangat puas sekali,5
"bagus realpict
",5
Barangnya sudah sampe dan bagus sekali😊,5
relpic top dah...cma ke gedean biasanya aku pas dah no.29 ko ini ke besaran ,5
sangta2 puas ...barang.y bgus banget 😘😘😘,5
23cm di 37 ternyata msh kegedean hrsnya 36 :/ pdhl lucu jg spatunya,4
Lumayan lh barangny,5
puas dengan brngnya..thanks lazada,5
"bagus , panas bgt",5
"bagus,sesuai ma gambar ya
 maksih lazada",5
"Wow.. bagus banget sepatunya real pict,nyaman di pake,terima kasih Lazada,pelanggan saya senang",5
sepatu nya keren bagus bgt😍😍,5
"sesuai gambar, tapi jahitannya kurang rapih",5
"sptuny kurang nyaman dpkeny,kurir ramh",5
"seperti  yang harapkan
thx
saya sukak sekali",5
Lumayan lah cm bahanya keras udh gtu kulitnya pd terkupas ,4
sepatu nya ok banget,5
bgs sepatu nya sesua gbr ,5
makasih ,5
nice,5
