review,rating
"sukaaa sukaaa suukkaaaa bangeett.. tooppp daahh.. 
mudah2an ajj aweett  di pake nya gak gampang copott gitoo..😁.. ",5
maap aku kasih bintang 4 y soal nya pas hels nya aga kurang rapih ga tau awet pa ga nya tapi ga ppa terimksih ,4
"alhamdulillah paketnya udah sampe,mkc ka pengemasnnya rapi,barang real pict,pas bnget ukurannya pokok nya gk ada yg ngecewain deh,kurirnya juga ramah lg😊top bnget pokonya moga jd langganan ya ka☺",5
"Ag kecewa..di blakang nya ky..ngelupas ky udah
Kadar gitu..mas kulit nya..sopan..mksih toko..lazada 
Dn mas kulir nya..maaf buat toko nya..sblm di kirim hrus nya..di pinising dlu biar yg gagal ga k kirim",3
"Bagus sekali sepatunya terimakasih pas ,,saya mau update sama poto sepatu nya tapi ga bisa caranya hehehe makasih banget ga gagal deh😍😍😍😍",5
terimakasih lazada dan tokonya sepatu nya bagu sayah suka kuil nya ramah dan baik ,5
bgus bngt..,5
"barang nya bagus , makasih lazada",5
sendal bgus real fick .. tpi kebesaran jdi gak ke pke .. sya kecewa kurir  ya sombong judes .. bkan yng biasa ngirim ,4
"pesanan dah sampe ,sangat bagus,pokony siiiiip",5
"makasih LAZADA
sepatunya bagus banget😘",5
bagus bangeet thankz lazada,5
Paketnya suda saya trima . sndal septu nya bgus tidak kecewa.. mksih lazada ,5
"barang bagus anak saya suka banget 
walupun pengirimannya lambat banget",5
mf br ngasih ulasan paket udh yampe barang keadaan ok sesuai dngn pesan AQ mksh lazada,5
mantullll 😘😘,5
"bagus banget🤤😍 mkseh kak😁 
kirain teh pendek eh ketinggian,🤤😁😍",5
Mantap banget barngna👍😍,5
Alhamdulilah barang nya bagus real pick,5
"Thanks  ya paketnya  sudah sampai
Real pict banget",5
sepatu yah bagi cuma kurang rapih dan lemnyah masih berantakan,3
barang oke,5
barangnya bagus.saya sangat2 suka pake banget . toko ini tidak mengecewakan pembeli.,5
"Sesuai. 
Mksh lazada",1
Bgus sesuai gambar,5
"barang nya bagus . 
",5
pas bgt sy puas dgn pesanan sy. semoga di jaga terus kuwalitas dn amana ya.. ,5
"Aga kecewa psen wrna krem yg dtg cklat, mksih buat kurir yg udh ngntr",3
realpict sesuai pesanan😍,5
bagus banget sepatunya cepet juga datangnya thx lazada🙂,4
barang nya bagus cuman tali nya doank kepanjangan,5
real pick banget ini sepatu hak ny,5
baranga ya bagus saya sangat mengukainga,5
"Alhamdulilah sudah sampai ..Sepatu nya bagus 😊..mudah""n ajj awet ",4
barang ny bagus,5
barangnya bagus realpict,5
good lack.👍,5
bagus makasih udhh amanah.cuma aja dus nya udh gk jls untung sendl nya gk lecett,5
"Sangat bagusss..pas di kaki aku.
Maksh toko sama lazada sma sellernya jugaaa🤗🤗🤗",5
bagus anaku suka Terima kasih lazada🙏,5
Ok mksih iya mantap deh,5
bgus bgt😍😍😍😍,5
mksih  barang sdh nyampe dan sesuai pesanan ,5
"Bagusssss bgt top deh tokonya 😍😍😍, jangan ragu hasilnya memuaskan dateng nya cepet lagi ✌👍👍👍",5
mksh yah bagus aku suka dan sesuai dgn gambar,5
"sangat bagus
",5
bagus banget maksihh lazada,5
Sepatu nya bagus sih tapi sayang bawah nya licin banget,5
"bgus bgt barangnya pngirimnnya juga cepat mksih Lazada
",5
terimakasih sangat memuaskan 😘,5
terimakasih kk sepatu nya cocok banget dengan yng saya pesen,4
"suka bgt..barang nya realpict.
cuma tali belakangnya aja kegedean😄",5
Terimah ksih brngx ,5
barang nya udah datang ni bagus ,5
"puasss bangtzzx ,,makash",5
jaitan nya gk rapih kecewa,5
bagus,5
"kecewa bangat sepatu nya kekecilan mengecewakan sepatunya

",4
"Real pict bgt sesuai sama yg d gambar ga nyesel poko nya blnja di toko ini, kurir nya jg ramah ",5
Bagus brang nya kurirnya baik,5
"sendal bagus banget aku suka, ",5
csntik kli .pembeliku suka,5
bagus,5
👍👍👍👍,5
Cuco bngt ,5
