review,rating
"barang ya realpict cuma no 37nya kecil pas""an di kaki aku 😊 thexyoi lazada kurirnya raham sudah langana juga 😁",5
bakal jadi langganan nih disini kalo beli hill&flatshoes tapi syg pesenan aku yg warna abu beda sama yg digambar abunya!Tapi untuk kualitas okebgt♥️,5
puaass.. pokonya.. cakep aslinya..😘😘,5
kecewa .. pesan warna TAN yg datang malah HITAM haruz nya dikonfirmasikan dulu jgn asal kirim warna laen ,1
"Produknya bagus sesuai dengan ekspektasi, ukurannya juga pas banget sama kaki. Tapi kemaren sempet kecewa karna pengirimannya lama banget > 7 hari dan pas di cek ternyata ada beberapa bagian yang kulit nya sudah mengelupas. Semoga awet sepatunya 👌🏻",4
"bagus sesuai gambar aq suka
tapi paking nya nga rapih",5
"biasa pake 38, ini udah pesen no 39 tetep kekecilan..mungkin harusnya pesen no 40. klo sendalnya sih oke semua cuma kekecilan aja",5
"pesen warna apa yg dateng apa, pdhal ini pesenan yg ke 2, lain kalii teliti lagi dong, biar planggan gk kecewa",3
"bagus sepatunya, cuma sayang pesen warna tan dikirim putih ",3
packing bagus rapih sih tapi bawah sepatu nya licin kirain nggak licin bawah nya ,5
"makasih lazada real pic banget.. aga kegedean sih tapi gapapa lah
",5
ok deeh poko y ga kecewa,5
"bagus sesuai dengan gambar, cmn ada yg cacat pas bagian tali. tp ga apa2 ",5
bagus barangnya,5
"pesen 2 warna hitam , tapi yg dtg warna lain satunya); tapi gpp deh ",4
Bgs bgtt dan pengiriman nya pun cepat,5
sendalnya bagus,5
kecewa no 38 nya kecil jd g kepake de. lem nya jg kurang rapi,3
barang bagus sesuai dengan pesanan,5
"barang bagus sesuai, istri suka makasih 👍",5
Syuka bgt,5
