review,rating
Realpict sukak bagus banget ,5
"pokok nya bagus dahh 🖒
nomor nya pas banget di kaki aku .
",5
"suka bangettt,,pas banget ngga nyesel beli disini❤️",5
"bagus kak, km suka😘 sepatu nya",5
Alhmdulilah paket nya udh sampe.bagus,5
"benar-benar top banget...semuanya real pick...sellernya baik banget, trimkasih ka.

",5
"alhamdulilah paket nya sampai sesuai haprapan,dari layanan yang sopan, dan hasil yang memuas kan, trimakasih lazada",5
"sangat mengecewakan,masa no 40 sandalnya kecil bangat jadi ga muat dikali saya,tlng ganti no 40 yg benar ya sis",2
realpictt ,5
seneeeeng bgt atulah cantik sandal nya aku suka😊,5
"pengiriman cepat, kualitas lumayan lah utk hrg segini, size sengaja sy pesen 38 krn sy biasa pake size 37 takut kekecilan, nah bener aja kan size 38 nya aja ngepas bgt di kaki 😂🤭. Btw tks lazada n seller oh iya tks jg utk pak kurir yg always ramah ",5
bagus sendalnya sy suka tp sy salah pilih warna aturan beli yg hitam kalo warna krem cepat kotor 😭,5
"lumayan nih cantik, worth it lah harga segitu",5
Septu nya ok..v syng ko no 40 kcil iya,5
bgusssss bnget 👍👍👍 puassss blnja di sini mntull,5
"agak kesel sih .. di tanya ready nggak wrna coklat ,ktanya ready .. nggak taunya dikirim wrna hitam ..nggak amanah toko ini .. ",3
bagus..cantik..trimksh ya kakak,5
"Alhamdulillah barangnya bagus , thq lazada ,",5
"produk sangat bagus , suka bgt .. thx lazada 
walaupun pngiriman nya sangat lama karena bnyak pembatalab dri kurir .. tpi gpp , stelah liat brg nya puas .. ",5
"sepatunya sih bagus gara""packing nya penyok sepatunya jdi ikutan penyok
tapi lumayan yah masih bisa di benerin.
makasih yah lazada",5
"maafya baru kasih ulasan 
barangnya oke, gak ada yg lecet, no nya sesuai bahan atas bludru keliatan mewah tp gak murahan...
tetep jg terus ya kualitasnya 
lazadaaaa sukses n tetep amanah jualannya...",5
jgan raguu tuk membeli ditoko ini guys karna barangnya reallpict😘😍🤗,5
sandalnya kekecilan kyk gk uk 38 ya,4
"bagus cuman sepatu yah kecil kaya buat anak,, ga muat sama sekali
",4
barangnya bagus,5
bagus sesuai gambar tp kayanya kekecilan sama aq size 38,5
Bagus kok barangnya,5
bagus sih sepatunya cuma pengiriman nya aja yg lama..,4
sendal'a top,5
"bagus heelsnya, cuma 35rb udh bs beli sandal sebagus ini, lumayan bgt dong 😁",5
bagus ,5
bgus bget ,5
kerennnnnn,5
real pict!,5
thanks min barangnya ok sesuai yang di ingin kan ,5
👍👍👍👍👍👍👍👍👍👍,5
bagus realpict ,5
Barang nya bagus tapi pesen ukuran 40 yg dateng 37.. kecewa,2
Barangnya sesuai pesanan ya kak bagus bgt🥰,4
sandal nya kecil bngt muat di anak2 ,5
gak sesuai ukurannya pesen ukuran besar datang malah kecil:(,5
"bagus kak, enak di pakai 😊",5
ukuran 40 nya ko kecil :(,3
Barangnya bagus packing rapih sendalnya lumayan dengan harga segitu,5
Luar biasa puas,5
bgus hrga sgtu...cuma ukuran 40 kcil..trmksh untuk semuanya...,4
"Barang udah sampai dgn selamat🥰 terimakasih kak.. bagus banget barangnya,ngepas di kaki juga😄 ",5
"mantul, aku suka 👍👍",5
kualitas standar,3
sendal ny bagus.. tp syg dikaki sy kkcilan pdhal biasa pake ukran 38,4
Lumayan dah hrga sgtu ,3
kecewa..msa d ksh ny sendal ny sdh copot.kl jualn yg amanah dng.bkin kapok j,5
baguus sepatu nya.. cuman kekecilan untuk bb 67 size 40 🤭🤭 ,5
cantik si tpi syng 40 kecil jdi na gak muat...,4
bagus makasih lazada hhee,4
bagus tp sayang kekecilan no 39 nya ,5
bagus ka sesuai dengan gambar,5
Sandalnya keren ,5
sepatu nya bagus saya suka cuman bawah nya licin...,3
bagus kurir ramah,5
"Trimakasih lazada, real pict bngt hells nya. Kurirnya jga sudah langganan..",5
bagus sendalnya,5
bagus barang ny cpet jga dtang ny..kurir ny ramah,5
"bagus, cumn ukurannya kok kecil ya dikakiku",5
sesuai gambar terimakasih lazada....,2
barang nya bagus sesuai,5
"bagus, hanya saja gak sama kek d gambar, alasnya trllu kecil ...",3
mantap,5
👍,5
sesua,5
