review,rating
bagus memuaskan..  packing rapih. pertahankan ya kak. ukuran sesuai pokok nya bakal beli lagi dsni.  😍,5
Bakal order lg aku kaka ,5
"real pict bget ka sendalnya.. 
kuat lagi.. rapi smua... 
good... TOP BGT.. 😍😍😍",5
relpick bngt sumpah gk bkl nyesel bli disni thank youuu,5
mantepp lah ,4
bagussss pengiriman cepat,5
real pict bagus banget barang nya saya suka,5
alhmdllh barang nya datang juga ga lama bagus walaupun harganya murah tapi tidak murahan😊😊😊,5
sendalnya bagus tapi ttelapak kakinya agak kelebaran sm talinya jg agak gede tapi masi good di pakay masih cantik😘 tengkiyu ,4
"Bagus banget barang nya , barang murah ya gak murahan jg la packing rapih pengiriman lumayan cepat..thanks LAZADA😊",5
"yang di tunggu"" malah kecewa gimana sich ini th kalo gx ada no gx usah di kirim beda no gini kan di pake nya gx enak sempit sebelah . emang nya gx bisa ngabarin dulu ataw gimana lebih baik di kirim warna yang lain dari pada di kirim beda no gini masa yang kiri 38 yang kanan 37 . lebih teliti lagi dong kecewa banget 😠",5
barangnya bagus mmh aku suka tapi pengiriman nya terlalu cpt mlhn 1 hari lbh cpt dri tanggal yg udh ditentuin tp gpp barangnya lmyn bgs,4
"Bagus..sesuai dg gambarnya, sayangnya talinya ngk lebar seperti yg saya harapkan
Tapi barang nybagus",5
bagussa,5
mantap,5
kerennn,5
Parah bgt. sendalnya sih bagus tapi penutup heelsnya gada sebelah masa iya sama makeknya tinggi sebelah. alas heelsnya juga licin,1
Ini tuh realpict bgt ya gaes best bgt deh pokoknyahh😘😘♥️♥️♥️♥️♥️ aku kasih full star deh⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️,5
"baguss....harganya murah...tapi tidak murahan...terus pertahankan kwalitas barangnya...mksh lazada,pengiriman pun bagus...👍👍👍👍👍",5
bagus👍🏻👍🏻👍🏻,4
suka sekali ,5
"Real pick sendal nya trimakasih lazada dn abg kurir nya sukses slalu,, 🙂🙂🙂",5
"Pesen ukuran 37 bukan 40 
Kalau julan yang bener dong",5
packing nya tolong di tingkat kan lagi,5
bagus tapi gak cukup di kaki saya no 39 tapi kecil ,5
bagus sih. cuma sya kira ukurna 39.nya agak gede. ini agak kesepitan. ,5
"suka banget sama helss nya, ga mengecewakan
",5
tpih lama smpainya,5
sesuai yg di harapkan,5
Sendal nya kekecilan ,5
bagus tpi sedikit kebesaran,5
tali yng d atas ya sempit bngt ,2
sepatu heels nya bagus. ,3
"bagus bgt, mksii seller❤❤",5
"sandal nya sangat"" bagus kaga kecewa dng toko ini amanah banget biar bintang yg berbicara",5
Terimakasih barang sesuai proses juga cepat cocok buat langanan,5
"baguss
",5
barang ok,5
bagus,5
"asli bagus banget . real pic ..
untung ngambil nya 37 kalo 38 ke gedean .
nyaman banget d pake nya",5
Sangat bagus.. ,5
trimakasih lazada barangnya bagus sesuai gambar dan pengirimannya cepat dan kurirnya rama😗😗,5
sendalnya bagus,5
"barang real pict , bagus",5
suka banget bintang Nya 5 kalau ada 10 saya kasih 10 bintang makasih lazada ,5
"Paking rapi,barang bagus thanks 🤗",5
bagus banget aku cukup puas ,5
"mantap
brng pun cepat smpai tks🙏",5
"top lah cuma nge bonceng doang belakangnya
",4
bgs bngt...,5
"sepatunya realpict bgt.aku suka
jgn ragu belanja di sini.ok.sesuai gambr
",5
makasih sandalny sangat memuaskan,5
"bagus banget
...sya suka...real pict",5
"Barang nya bagus , saya suka 😍",5
Lumayanlh sesuai dg harga,2
"realpict... sukaaa bnget. mksh seller... makasih bapa kurir mlm"" anter paketnya ",5
"barang nya lumayan bagus dgn harga segitu, tapi peking nya kurang rapi, ",5
bagus bgt sendalnya ,5
"bagus memuas kan
",5
"barang sesuai dengan pesanan yg sampai, hasilnya memuaskan",5
puaaaaaas banget pokonya next order lagi,5
bagus sih cuma kegedean 😢 jadi sayang gak kepake ,5
"bagus bgt g nyesel ini mah harga lumayan murah,abang kurir nya udh akrab bgt👍",5
bgus bnget sist ,5
Size 40 trnyata besar jg agak kelebihan dikit di saya tpi oke lah👍🏻,5
Size 40 trnyata besar jg kebesaran dkit tpi is oke lh👍🏻,5
barang.a kurang meyakinkan,5
"Ok barang sesuai 
Gk nyeselllll pokonya mksh 
Bwt semuanya llh😁😀",5
bagus tidak mengecewakn sesuai pesanan ,5
bagus aku suka 😊,5
mksi lazada bagussssssss,5
bagus,5
bgus bngt,5
lumyn bgs,4
Keren,5
