review,rating
mantul❤,5
"terimakasihhh bagusss sendalnya pas ukuranya lucuuu bgt buat harga segituu hihi ku pikir agak tinggi ternyata standar yaa😁its oke pengirimanya cepatt sekaliiii,next jadi langganan.aamiin🙏🤗",4
Alhamdulillah sesuai pesanan,5
"Alhamdulillah bagus kka , ",5
"Cantikk , tapi lemnya ga melekat",4
syantik masih lazada,5
sendalnya baru pake haknya udh copot dua2nya jelek bgt nyesel,1
"bgus. 
pengiriman cpt kk",5
Jelekkkkkkkkkkkkk,2
"barang nya cantik,sesuai hrga lh
makasih ya",5
kegedean sendal nyaa ,5
"sendal nyah pas ko beda dari di gambar yah
",5
"sendalnya cmn 1x pakai aja, haknya langsung copot aja
",1
"Bagus ,  sesuai pesanan",5
pink banget,5
"Baru sekali pakai udah rusak, harga segitu pasti kualitasnya jg gx tahan lama ",5
sk bngt....,5
bagus banget cmn kbesaran,5
