review,rating
"bagus realpict bgt cepet juga sampe nya kurir nya udh langganan pokoknya top bgt dah, makasih Lazada 😘",5
"Alhamdulillah barangnya udah nyampe dan dipakenya enak bgt.
baru kali ini pake sepatu yg bisa dipake tanpa kaos kaki ga ngebuat lecet kaki apalagi belakangnya.
mantul deh pokokna 😊
smga tetep amanah ya resseler dan Lazadanya aamiin 🙂",5
"pesanan sepatu udah di terima barang bagus dan mantap sesuai iklan gambar saya puas dengan layanan anda tetap pertahanan mutu dan kualitas produk nya ok, trms buat Lazada",5
"sepatunyaaa bagusss parah...kurir nya jg udh kenal,sepatunya agak kegedean si tapi gpp malah suka karena ga buat kaki sakit juga makasih kak",5
sangat sanggat sanggat bagus,5
realpict😍😍,5
"Sepatu nya bagus..
Pas lagi di kaki customer ku.. 
Love banget kata nya, harga murah kualitas mantappp",5
alhamdulillah udh dtng bahan bagus,5
bagus sekali sepatunya... ,5
cakep pisan😘😘😘,5
Pokoknya jangan ragu beli sepatu di sini ya gengss🤩,5
"bagus... senang dehh.... tidak ada caacat, bungkusanya rapi",5
bagus banget sepatunya bahannya juga bagus pokoknya gk ngecewain deh,5
realpick💙pokoknya the bets lah😍,5
sepatunya bagus pas dipake tapi ada yang cacat barang nya 😔 wajar harga segitu,4
"bagusss, makasih",5
Alhamdulillah barang sudah datang.. Barang OK.. Pengiriman OK.. ,5
"barang nya ditata dengan rapi dan bahannya bagus bangettt,kurir nya ramahh,terimakasih lazada",5
"alhamdulillah paketan sdh dtng cepet bngt pesan tgl 5 tgl 6 sdh datang,,barang nya oke pas jg di kaki pokoknya top banget deech... ",5
Bagusssss dgn harga murah. kualitas oke. Krn ukuran kaki anak sy kecil jd kebesaran untuk no. ,5
ok,5
Barangny br nympe lngsng d coba anakku. Bahan lemes bagus. Gk skt d pake ny. Real pic...makash lazada,5
"barang bagus,,  real pict...  sesuai harga....  hanya saja pengirimannya sangat lama...  pi tak apalah...  ,, seller responsif,   maksuh lazada",5
"barang y sih bagus dtng jga cepet tpi kurir y mah judes banget brng y aja blm nyampe eh di telpon marah"" gimana sih mas/mba y",1
Sipp baguss makasihh,5
Alhamdulillah paketnya udah nyampe hari Sabtu baru kasih ulasan sekarang.. real pic sama Packing juga rapih terimakasih ,5
"Mantab slurr, pemberitahuan datang tanggal 5 Juni ternyata 28 sudah dataang,bagusss, Alhamdulillah tidak mengecewakan.selalu best lah lazada sukses terus,Terima Kasih 💛💛💛",5
