review,rating
"maaf baru kasih ulasan...
sepatunya udh sampai... lumayan bagus dengan harga segitu memuaskan...
kurirnya jgk baikk.. 😍",5
"wow..keren barangnya sesuai gambar👍🤩harga nya juga murah.👍 mantap lah pokok nya realpict, no tipu².. GK usah ragu² kalau belik sepatu di toko ini",5
menyenang kn beli di  LAZADA....sangat..cepat dan tetmudah ,5
Pokok nya seneng bngt blanja ditoko ini jangan ragu pokoknya next pen beli lagi. Makasih buat lazada dan kurir yang sangat baikk. ,5
"muantaabbb pokoknya real pict, no tipu2... gak usah ragu untuk belanja di toko ini.. 😁😊👍
thanks seller, thanks lazada, thanks kurir udah langganan",5
"Sendal nya bagus banget saya suka sekali,,, sesuai sma permintaan saya warna nya cantik pula,, pokok nya 👍 dech.",5
"reallpict parahh, pengiriman juga cepet cuma 3hari biasanya 5hari smpe seminggu. respon penjual juga ramahhh syekaliiii ",5
"maaf baru kasih ulasan krna dri kemaren sinyal susah banget 🤦‍♀️
realpick..syuka cucok 😍 semoga sllu amanah dan terimakasih lazada barang sdh tk trima dan buat seler sma bang kurirnya terimakasih smoga sukses sllu untuk kalian smua 🤲",5
"cantik bgt sepatunya 😘😘 pas dikaki aku, perfect poko na mh, kurirnya dh langgaan, mksh lazada, haturnuhun ANGEL CLCT, next order lg kayanya 😁",5
syuka bngtt sma sandalnya ga nyesel belanja dsini🤩🤩,5
Bagus...mantap,5
wowww saya sangat sukaaa sekali sepatu nya cantik..dan pas dikaki saya..tmksh buat lazada dan toko sandal ny...kurir nya juga baik...,5
mantull 👍😍love love ❤,5
Barang nya oke realfict. Terus packing nya rapi banget .. 😉 kurir nya ramah hanya kecewa dengan pengiriman nya lama .. ,3
"cukup bgus ,",5
bagus bnget sayq suka pas di kaki ku👍👍😍,5
"bguss spatunya, real pict
 okey bgtz pkoknya
dan abg kurir langganan yg terbaik 👍👍",5
Memuaskan👍👍👍 pokoknya sesuai dengan keinginan😊,5
baguss👌👌👌,5
sepatu ny sesuai dengan gambar terima kasih 😊,5
biasanya pake ukuran 38 pas tp iki agak kegedean dikit :((( pdhl sepatunya realpict baguss bngt .. ,5
real pick💓💓💓💓💓💓,5
real pict😍,5
baguu sandal nya sukaaa,5
Keren sesuai gambar harga jg murah puas,5
terimakasih lazada barang bagus bngt🤗,5
"bagus,, cuman kalo jalan hati2 doalnya licin",4
bagus suka realpict lagi🥰,5
"sendal y bgus sesuay gmbar tth sya suka,maap g sempt potoin,",5
Barang sesuai ....MANTUL KAKA,5
"barangnya bagus, sesuai gambar",5
sepatunya bagus bgt..sesuai yg di gambar,5
"barangnya sudah sampe,sesuai demgan gambar,kurirnya baik,ramah makasih lazada😍🙏",5
barangnya bagus dan memuaskan,5
sumpah bagus banget🥰🥰🥰 real pict banget buat harga segitu,5
bagussss.jngn ragu untuk membeli....sandal ny,5
"gk k lem smua,kmhln sgitu mh,,.",2
"sepatunya bgus ringan, hanya kegedean sdikit ku kira pas 38, pasnya 37, ",3
😇😇😇,5
barang sudah sampai packing rapi semoga awet ,1
"pemberitahuan barang sudah diterima tapi, saya pribadi belom melihatnya secara langsung karena kebetulan alamat pengiriman ditujukan ke alamat orang tua saya yg mana pada saat itu saya pesen masih di kampung karena masih dlm masa PSBB. tapi, biar pun begitu semoga gak mengecewakan walau pun pengirimannya lama sekali 😐, pas di chat responnya juga gak kalah lama, ada kali sekitar 2 mingguan baru dibales. tolong ya, seller, buat kenyamanan customer pelayanan lebih ditingkatkan lagi biar cust-nya nggak kapok buat beli. Terima kasih. ",5
"asli sendal nya realpick bngtz. pembeli ku sngat puas dngan brang nya yang sngat bagus.
pertahan kan trus kualitas nya biar jdi langganan..",5
Kenapa yg dateng tidak sesuai pesanan ya kak..padahal sudah di chat sebelum mengirim kl sy pesan warna silver...dan kk menjawab ok.tapi kok yg dateng warna gold dan kk tidak konfirmasi ke sy kl barangnya tidak ready.,3
"lumayan lah,,",3
"Bagus sih kece parah, sayang aja kegedean:(",5
Lama banget ngirimin paketa nya lewat satu hari yg di jadwalnya,2
"barang nya oke, cuman sayang saya kcewa di warna nya ",3
"baguss sih sama aku suka banget gk ngecewain , tapi sayang kegedean di akunya😭😭",5
bagus,5
sesuai,5
Pas bgt,5
Bagus,5
"suka banget,sesuai dengan harapan paketnya,,,",5
Real pick barang nya bagus ferpeckto thanks lazada,5
"barang lumayan, sesuai pic tapi minta size 36 yg dtng size 37",3
sukaaa..  tapi kegedean.. hehe,5
sangat bagussss😍😍😍😍,5
barang sudah sampai meski nunggu lma,5
sepatu y bagus banget to ribet banget coz ada tali y,5
"bgus,tpi agak longar dkki q..kyaknya uk 36 pas.yg jelas👍👍👍",4
kegedean,5
bagus 👍,5
Bagus,5
sandal nya,3
