review,rating
realpick cucok bnget pokonya. ,5
"Mantaaap.....👍👍👍
",5
Syantik skali pelanggan suka lah pokok nya real pick slalu trimakasih lazada dn abg kurir nya... 😎😎😎,5
Barang bagus sesuai gambar. Nyaman dipakai karena alasnya empuk. Terima Kasih,5
Alhamdulillah dtng lagi sesuai lah pkok nya trimkasih lazada dn abg kurir nya sukses slalu.. 😁😁😁,5
"Sendal nya bagus ringan,dan realpict ",5
"Aduuh bgus banget , manti mau pesen mawarna item lagi❤️😍",5
Bagus barang nya memuaskan,5
Bgus brang nya real cip aqu suka trimakasih lazaja mantep pokonya blanja di toko ini amanah banget 😍😍😍,5
bagus sih..cuma sayang brangny lecet,3
"real pict and goodddddddd
",4
sendalnya bagus pas di pakainya makasih lazada,5
modelnya bagus aku suka hanya saja ukuran nya 36 besar jadi saya biasa pakai 36 kebesaran...,5
