review,rating
"pengiriman cepat, barang nya bagus 😊👍",5
sangat memuaskan.. rapih dan sesuai pesanan.. makasih ,5
"waoow kereeenn,, saya suka, saya suka 
sepatu nya, bagus banget,, mksh ya reseller 
jaga amanah, dn sukses terus,, kurir nya jga dh langganan,, saya pasti belanja trus di lazada. ",5
"real pic, makasii seller smoga nyaman dipakai ya.. 
pengiriman aga telat mungkin karna covid-19 dimana"" ",5
"alhmdllah kiriman saya bagus sekali tpi kebesaran sedikit tpi gk apa dhe tpi saya suka kurir ny jga ramah..
terima ksih lazada saya nggu pesan selanjut.",5
"Bagus banget say...
Ga nyesal dech beli nya,semoga sllu amanah ya yg punya toko
😘😘
Ga kecewa brg nya nyampe real pict
Saiz 40 pas banget",5
"Realpict ❤️
Bukan kaleng kaleng dong dengan harga segitu 😍 pelangganku sukaaa semoga ada keluaran terbarunya yaaa ",5
mantuul dan amanah toko ini.  psnan prtma di ksih bonus dompet ska dngn dompet nya. trimakasih untuk toko ini. pertahan kan kualitas nya kk.  dan aq lagi nunggu 2 psanan lagi . semoga sesuai seperti psann seperti sblum nya😁😊,5
"terima kasih,, alhamdulillah toko nya jujur dan amanah,,, saya suka,, bagus ,,no 40 besar,, pas di kaki",5
"paket dah sampe , pas d buka waoowww  barang real pict banget alhmdllh sesuai sama pesanan ku  ,. terus amanah dan jaga kualitas ky gini ya 
 Thanks lazada & seller🥰🥰",5
"Bagus bgt dech,,GK nyesal makasihh",5
"sepatu nya bagus walaupun ada kotor nya dkit tapi gak papa, maksih ya kak ",5
pengiriman cpt kurir ramah tp warna nya tdk sesuai digambar wrna nya cerah tp yg dtg agak gelap.. sdkt kecewa kirain sesuai dgn yg digambar,3
relpick banget sukak nanti order lagi deh ,5
"Realpict ❤️
Bener bener mantap 
Tapi maaf gak sempat difoto 🙏🏻
Sukses pokoknyaaa🥰🥰🥰🥰",5
"saya beli sandalnya 2 pasang kok yg sampai satu
saya bayar hrga 2 lho gmna ni",1
real pict mba...mksh ya mba🤗😍,5
Trima kasih barangnya bagus bangettt...kurirnya jga dah langganan orangnya ramah...pokoknya mh gk nyeselll top bnget deh👍👍👍,5
Sendal nya Top banget pokok nya😘😘😘,5
"barang realpict mantap, tidak mengecewakan
tapi pengiriman barang yang lama kali sampai 1 Minggu lebih😑
",5
"alhamdulillah paketannya dah nyampe dngn slmat... teman saya suka katanya bner"" bagus gg ngecewain... real bgd sama kyak yg dpsan... 
makasih kk
mksih lazada",5
"Barang udah nyampe kemarin..dan yg pesan nya Gak jadi..dikarenakan pengiriman nya lama bgt..😭😭

so far Barang Bagus real pick..👍 😍😍",5
sedikit kecewa krna pesan warna merah datang nya ijo lumut..so gpp bgs juga,3
sangat puas dengan barang nya....trmksh🙏😊,5
"mantab,, baranya baguss




",5
bagusss real pict. ❤️❤️❤️,5
cucok😚😚😚 makasih kk barang ya sesuai sm gambar poko y ga rugi deeeeh da bonus y lagi,5
Cantik rek.....puas pokokx,5
bagussss real pict 😍,5
"Heels nya bagus,cakep pool....Makasih lazada🙏",5
"Alhamdulillah paket dah sampai, barang nya realpic",5
ni bagus sesuai lah dengan gambar saya puas,5
barangy udah ympe ricl pick bget mksh y Lazada q suka bget,5
Alhamdulillah bagus..tp jahitan nya ada yg terbuka ..hrs diapain ya..,5
"keren ,puas sesuai gambar",5
sepatunya cantik,5
Wooww...real pic pesanan q dh dtng bagussss pake bnget..kulirnya jg ramah mksh lazada,5
alhamdllah septu'y uda nympe sesuai dngn gmbr maksih lazada.,4
makasih kak Sudah kirim barang sesuai dngan yang aku order,5
bagus sesuai di gambar,5
"suka bgt, realpic",5
"Paket udah sampai bagus bnget pokok nya, kurir nya ramah lg",5
lumayanlah,3
real pick😘😘😘,5
"real pict , bagus",5
Catiikkk bngeett.. 😘😘😘😘😘😘,5
"gambar sesuai warna, barangnya bagus real pictures",5
Bagus barang nya,5
sayang salah warna untung sandal nya bagus,5
bagus tp kecil di kaki anak saya ,5
sesuai gambar,5
"real pict
gk nyesal deh",4
"lem sol ny agk lepas sdkit..
mksii",5
"Bagusn, saya suka ",5
Sepatu ya bagus,5
"sendalnya bagus, sesuai pesanan",5
lumayaannn....tp dipake lumayan enak,4
mantap ..murah tp GK murahan,5
Realpict kk suka😍,5
"lumayan dengn harga segini 
",5
baguuuusss mantap,5
kecil banget ,5
sepatu nya bagus realpict pak kurir nya sopan mksh seller mksh lazada,5
"the best lah pkok nya ga nyesel bli nya,,kurir baik",5
kok merahny ky ke ungu2an gtu yaa..to bagus siihhh,5
"maaf sis baru sempat kasih ulasn
thanks sis barang bagusss sesuai harga pengiriman cepat😊😊😊",5
bagus..nex oder lg..,5
sendlnya bagus banget aku suka pas lagi kurirnya juga lnganan 🤗,5
sendal ny bagus ..kurir ny ramah ..top  dech mksi lazada .,5
bagus barang ny gk mgecewain😍,5
nocoment. pokoknya bagus. realpict bahkan lebih bagus aslinya... tq ,5
"sendal nya baguss... real pict
cuman no 39 nya pas bgtt.. jadi kurang nyaman di pakai",5
pokonya keren sesuai gambar,5
bagus cantik sepatunya. suka banget. . cmn syg pesen UK 38 TPI kyk uk40. besar kali di kaki ☺️☺️,5
topp..real pict bgt...syukaaa..nene dan ibu aqoh sangat syukaa..👌👌,5
bagus tpi 40 mash kecil dpn nyh,4
Bagus barangnya sesuai gambarr. cmn agak kecil ukurannya.,5
real pict ini sih .. kerennnnnnnn,5
sepatunya rusak,3
bagus sepatunya,5
mantap masih lazada barang sesuai gambar maf baru saya kasih bintang,5
"bagus banget aku sukaa.. 
",5
lama pengirimannya tp yg pertama cpt ini pesanan yg ke 2,4
bagus aku suka 👍👍👍,5
Tolong dicek lagi sebelum dikirim.  karna orderan saya yg 1 salah warna. tapi barang ok,3
Bagus keren sesuai gambar,5
ini ukurannya  kecil apa? bisa tukar ya,5
bagus bangeeet q suka,5
"mksh...
brg sya sdh trma, pokokny g mngecewakn dech..
kurirny jg udh jd langgann baik sopAn lg.",5
sipp Bagus sepatunya,5
"👍👍👍
",5
bagus ,5
realpick👍,5
good,5
Puasss,4
"sesuai,,,",5
cantik,5
