review,rating
"ok saya suka bgt ..
bagus sesuai sama harga a ..
",5
"aaahh, slingback pump nya cakep bangeettt. mana nyampenya juga cepet. fix langganan ini mah. makasih ya seller dan mas kurirnya.",5
Seneng bangeeeettt udah dateng sepatu nya..it's good n real pict..pokoknya mantul deh😉😉,5
"gmna ya pesenannya warna apa yg dikirim warna nya bukan yg dipesan, terus sepatu gede bnget ",1
Wajib beli di toko ini barang nya bagus banget real pick pelayanan nya jg ramah pengiriman cepat..sukses terus ya,5
thank you kak heels nya real pict. memuaskan. bagus. gak ada sedikitpun yg lecet. seller nya ramah cpt tggap. Pngiriman lazada nya cpet sesuai estimasi. Demoga selalu sukses untuk yg kdepannya. aamiin...😇😇,5
"makasih...sepatunya dah nyampe,puas banget sama barangnya,sesuai ma gambar 👍",5
very good 👌👌,5
🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰,5
Tq barang sudah dtang dngn cepat .suka bgt ..syg nya kegedean dikit .huhuhu tpi gpp lah 😊suka bgt,5
Suka real pic keren,5
sedikit kebesaran tapi bagus sekali,5
barang bagus,5
pelayanan nya cepet respon baru kalo ini beri online respon ceper banget  real pic lagi❣️❣️❣️,5
menurut aku ini BKN ORI.brgnya jelek.hrga segitu terhitung mahal dg barang yg dtrima.,1
mantap barangnya hrs belana dech di toko ini👍,5
sepatu nya bagus,5
Real pict bangetttt bangetttt bangetssss sukaaaaaaaaa bangetssss pokoknya😍😘 thanks you 🤗 ,5
Bagus real picture..  Ori..  Makasih shay love it,5
"Benar2 cakep banget, simple, elegan, & cantik",5
"Baguuuuuusssssss, syuka beeuudddddd",5
Good sangat puas,5
barang'bagus..mks lazada,5
good 100x,5
sempurna,5
