review,rating
alhamdulillah paket dah sampe puas dengan barangnya.. realpict and sukaaa bangett😚😚 kurirnya juga baik dan ramah... terimakasih lazada terimakasih selerrrr,5
Bagus sesuai poko ny memuas kan sukses trus 💃🏻😇,5
secantik ituuu😍 gak nyesel pesen disini,5
"BARANG BUSUK !! NUNGGUNYA TIGA MINGGU, BEGITU DIPAKE BARU SETENGAH HARI UDAH RUSAK !!",1
cantik sendalnya,5
good sesuai yg diharapkan 👍👍 buat abang kulir nya trmksh 🙏🙏,5
"sumpah gak kecewaaa sama hilsnya,  realpict banget",5
"bgus bget brang nya😍 ngk ada yg lecet 
ngk nyesel lh pkok nya bli di toko ini😍",5
"cantik sandal nya🤗,kurir nya ok ok udh langganan",5
"bagus realpict tapi sayang licin kalau dipakai overall bagus sih😍

",5
mantep bangettt kk helsss nya smpah😍😍,5
"Recomend banget ya Kk🤩,,,
Terimakasih barang sampe tanpa mengecewakan.
pelanggan saya senang banget😍",5
Barang nya bagus syuka sangat walaupun pengiriman lama tapi gpp cukup terobati sama barang nya yg bagus,5
"heels nya cntikk realpict bngtt ,kurir nya jg udah langnan , cmn ada goresan sdikit krna sndal nya hitam jdi keliatan bngt selebihnya bguss . pertahankan yah 👍",5
"sumpah bagus banget. recomed bg yg mw beli, aku pikir harga murah gk akan sesuai ,kenyataan nya ok banget,pengiriman sesuai waktu ny.",5
biarkan bintang yang bicara,5
cakep 😍😍 nggak nyesel beli 😊😍,5
bagus 🥰 tingkatkan lg kualitasnya yah kk biar makin wow 🥰,5
syantik.. suka dch...😍😘😘,5
Sendal nyh bagus baget aku langsung order 3pasang pokok nya pertahin ya kwalitas nya😁😁,5
"Pengiriman cepat. Barangnya bagus bgt ,sesuai dg harga segitu. 😍😍😍",5
"Cantik bangettt, sukaaa. Makasihhh lazada❤️❤️",5
bagus bnget barangnya real pic.gk nyesel pokoknya...,5
Bagud banget ka makash ka,5
realpict 👍,5
bagus bgt realpict 🤗,5
"heelsnya cantik, sellernya juga amanah. terima kasih",5
"warna abu"" nya adaa lecet sikit. ukuran nya pas. dan warna nya juga pas. ",5
bagus bgt tapi pengiriman lama,5
"Pengeriman sangat cepat, respon penjual cepat, makasi lazada sukses srlalu 👍👍👍👍",5
sangaaaattttttt recommended ❤️,5
sandal nya bagus saya suka terima kasih lazada,5
waaaaaaau bagus banget kastemer saya suka sekali sama sepatu nya,5
bagus banget😍,5
Sangat bagus,5
topppppp bangettt,5
sendlnya lumyn bagus tp pengirimnya lama bngt,5
"sendal'a bagus sesuai gambar, aku suka 
",3
"barang nya bagus, pengiriman nya cepat dan abang kulir nya ramah tapi sayang gak muat sendal nyA..
",5
Baguuusssss,5
bagus sekali,5
Bagussss!!!,5
Alhamdulillah barang sudah nyampe bagus trimakasih lazada dan trimakasih buat pak kurirnya baik semoga amanah selalu ,5
Realpict..bagus bngt sandal nya..mksh seller and lazada..kurir ny jga ramah,5
"terima kasih lazada senang banget sesuai pesanan sandal nya top banget dehh.. 
",5
lumayan lah,4
real pic barang nya bagus makasih lazada😊,5
"baguss barangnyaa d pakai jgaa nyamann..gk nyesel dehh
😘",5
paketnya udah sampe bagus aku suka👍abang kulirnya juga ramah🙂,5
barang sesuai gambar makasih lazada,5
bgus tapi kekecilan dibagian talinya,5
so good,5
"mantul
",5
Puasss,5
Barangnya bagus sesuai gambar saya suka 😍,5
Baguuss😍😍😍,5
"pokok real pict 
mantulll bgt",5
Mantul. Bagus banget,5
sangat bagus,5
bagus banget aku suka ,5
Baguss banget. Ga ngesel belanja disini. Next bakal order lagi ditoko ini😍😍,5
Alhamdulillah sangat puas..brng real pick ...kulitnya jg ramah..makasih lazada,5
"top banget ,cuman labelnya udah pudar kenapa yahh ?? tapi overall bagus empuk dan tidak licin .. ",5
bakalan langganan trus deh pokoknya.  puas banget,5
Realpict suka banget,5
"real fict bgt
",5
"ok makasih cuman ada sedikit perbedaan nya tali yg kanan agak kendor beda sm yg kiri
",5
bgus bngt ,5
bagus😍,5
👌,5
