review,rating
Alhamdulillah paket nya udh nympe wlw lama pengiriman nya terbayar dg pesanan sesuai gambar bagus aku suka bangaaatttt...trmksh lazada dan abang kurir yg baik dan ramah ..maaf klw aku trll cerewet nanyain mulu pesenan ini 😊😊🙏🙏🙏,5
barang bagus reapick gk ada cacatnya is the best lah pokoknya..😘😘😘 thank u .. bisa buat langganan gk ada ragu lagi untuk belanja di lazada..😘😘😘🙏🙏🙏,5
"thx pesanan dah dateng biar agak lat kagak ngape
bagus bgt sesuai gambar kmsan rapih
abang kurir baik dan ramah 
thx y tuk semua y
sukses terus..
GOD BLESS",5
bagus bangett..sesuai dengan gambar ..dan kurirnya juga ramah ..pokoknya seneng banget😊,5
"sandal nya sih bagus ,cuman ngelem nya kurang",4
parah masak sendal rusak di jual kecewa banget pakingnya berantakan mana kurirnya gx mau nganterin parah gx bisa buat langganan,1
"gimana si mba. paketnya tidak sampai k alamat saya malah sudah d terima ... sangat mengecewakan. parah bener...
saya sama sekali tidak menerima paket saya",1
"sendalnya bagus, sesuai dengan harganya..mudah2an kakak ku suka.. makasih Riana_shoes insyallah next order lagi.. ",5
"Sangat mengecewakan udh berkali"" mnta warna hitam bilangnya ada tapi yg dikirim malah gold gimana ini ?harus amanah dong jadi orang jangan seenak nya kirim"" aja klo ga ada bilang ga ada ini mah malah bilang ada",1
"maaf ya aku kasih bintang 3 soal tali'a putus lain kali tolong di periksa dulu y tu kan pesana orang,",3
"barang sudah di terima yang satu memang sesuai pesanan tapi yg satu sangat jauh sekali model nya barang sangat tidak sesuai jadi saya mau yg satu nya lagi di tuker dengan yg sesuai saya pesan
",5
alhamdulilah brang nya udh dtng .. lumayan bgus dngn hrga s.gtu mksih lazada n seller nya .. mmng kurir nya langganan top deh 😊😉😍,5
"alhamdulillah pket ny dh dtng dengan selamat ..dn kurir ny rahmah lg..meskipun rada lm dkit ..tpi gk pph""lh yg pnting dh mendarat dengan selamat sampai tujuan👍👍👍👍👍",5
"alhamdulillah paket mendarat dengan selamt meski bukan kurir yg biasa nganter,mksih brang lumayan dengn hrga segitu,mudah""n awet ,mksh selr dan lazada👍👍",5
"ini sepatu nya Alhamdulillah udah sampe, barang nya bagus kok Alhamdulillah. terima kasih mbak , kurir nya langganan saya juga 😍🙏",5
yeeeeyýyyy paketnya sudah datang seneng banget walaupun lama proses pengirimannya gara2 terhambat covid 19 tapi barangnya sangat memuaskat untuk harga segitu ok banget sih ini sepatu pelayanannya juga fast respon abang kurirnya juga udah langganan sangat amanah walau hujan tetep dianter,5
"mohon maaf min baru ngasih ulasan sekarang
alhamdulillah barangnya bagus sesuai dengan gambar dan nyaman di pakainya .",5
Alhamdulilah..paket ny udh sampai..Peking ny rapih..abng kurir ny jg baik bngt..dan barang ny jg sesuai pesanan ..sy puas blnja d toko ini..mkasih lazada..sukses slalu..,5
"ukuran tidak sesuai pesanan, saya pesan no 39.
tapi di kirim no 36",3
alhamdulillah paket ny sudah dateng kurir ny ramah baik sopan makasih ladaza cuma pengiriman ny aj agak lama,5
"Alhamdulillah udah sampe. tapi cukup kecewa ngak sesuai rell pic mesen warna apa di kasih warna apa itu juga Sambungan 2"" nya. terima kasih  semoga barokah jualannya",5
"Alhamdulillah barang nya sudah sampai , tpi tak sama seperti gambar , 
tpi gak pp lah yg penti barang nya gak cacat  cantik juga , makasih lazada",4
"pengirimannyaa sangat lama😣 tapi real pick aku sukaa, tapii ukuran 40 kecil yaa, agak kekecilan sedikit,tapi gak pp lah,akuu aku sukaaa😊
thanks lazada",5
Pas dikakiku... Lumayan keren ..sesuai dgn harga..tingkatkan kwalitas ya..tks lazada dan seller juga kurirnya,5
barang a udh sampek. kurir a baik.  barang a real pick dan pas dikaki q. mksih buat seller a semoga berkah jualan a,5
Alhamdulillah barang udah sampai dan brangnya real pict tapi packing nya kurang rapih dan packing nya penyok tapi pengiriman nya lama bngt sekitar 2 mnggu an lebih mas kurir nya ramah bngt udh langganan juga tapi gpp barangnya bagus aku suka mksih seller mksih lazada ❤️,4
"makasi lazada barang ny bagus bangett mantap lah pokok nya dan tidak nyesel atau mengecewakan beli di lazada, mksi juga buat mas kurir ny yg sdh jadi langganan😊",5
"barang bagus sesuai pesanan hanya saja masih kurang 1 no, gpp cuma dikit koq😁dan kurirnya juga  sudah langganan baik. ",5
"barangnya udah nyampai,tapi gak sesuai gambar,tapi gak apa aku suka ,tapi sayang nomor nya minta 36, di kasih 37,jadi agak kegedean dikit,makasih lazada sukses selalu
",5
"sesuai dgn gambar, sy sukaaa. ini beli yg ke 2 X seller dan kurir ramah. 
tp tlg ya dus'y yg bagus biar kita bisa gunakan untuk menyimpan stlh di pakai. Ditingkatkan lgi kwaliras'y
👍👍👍👍👍",5
"realpict barang bagus kak,tapi paking'y aja krng rapi,kardus'y agak rusak
tolong di perhatikan lagi sebelum krm barang
kurir'y ramah
trima ksh Lazada",5
"barang dah sampe n bagus.cm gak bs kepake,aq biasa pake nmr 39 tp nih pesen no 40 koq gak muat.kecil  kayak nmr 37.",5
mengecewa kn kata ya 3sampe 4hari ini seminggu baru nyampe tadi ya mau di pake kondangan mlm minggu skrg udh kelewat lah janji ya hari sabtu sampe tapi bhg di chat gk Di bls2 hak ya jga gk rapi leman ya jelek😤😤tolong deh jgn bikin pelangan kapok gk bakal belanja disini lgi👎👎👎,2
"paket nya udah sampe ,DN alhamdulilah barang real pics ,,puas pokok nya ,,bang kurir yg udah biasa ,,tingkat Kan trus kwalitas nya ",5
"sendal nya bagus bngt I like""""smoga awet gk cepet putus""""thanks for laz n kurir dah langganan""""next pasti order lg""pertahan kan truz kualitas nya y""""biar semakin bnyk pelanggan",5
"pkt dah smpi , peking rph , mas kur rmh ,  sepatu nya bgs real vic 👌 👌 😍 😍 , to seler n lazada 🙏 🙏 ",5
"pengiriman cepat ,kualitas bagus lebih ditingkatkan kembali 
",5
Alkhamdulillah makasih lazada ,5
"Bagus aq suka makasih lazada
",5
paket sandal y sudah sampai cept banget datang nya bagussssss banget top dah ...makasih seller dan lazada dan kk kurirnya  juga udh langganan ramah baik jjur👍🙏 semoga toko ini selalu ramai pembelinya dan amanah trus👍👍 thanks semuanya...,5
kecewa kaya sandal bekas,5
Sesuai pesanan... Sayang y pengiriman lama,5
bagus. realpict cuma pengiriman agak lambat.. ga seperti biasa,5
bagus semua barang yg Dateng tpi cuma tas ny doank ga sesuai gambar ,5
"Makacih lazada, barang nya ril fix,,, seperti d gambar, lumayan lah buat kondangan, ",5
"bagus cuman kekecilan di kaki sodara aku
untuk  keseluruhannya suka real pict",5
"Pelayanan Seller ramah dan sopan
proses dan kirim Cepat
Barang sesuai permitaan/request
Packing baik
Recomended Seller..👈
Thanks Gan.. makasih Lazada dan abang kurir nya 🙏🏻🙏🏻😊👍
",5
"sya sngat puas dngn brang yg ku pesan ,,sndal dn brang2 yg sudh aku pesan sngat bngus smua ,tidak mngecewakn  ,lazada emng hebat ,sy ksh bintang lebih dri 5 dh ,",5
real pic barangnya dengan harga segitu tp kayanya bakal cepet copot talinya sendalnya harus di sol lagi tp saya senang,5
alhamdulillah barangnya sudah sampai dengan selamat dan lebih awal dari waktu yg ditentukan..terimakasih untuk semuanya..,5
maaf baru kasih ulasan sendalnya bagus makasih lazada sukses terus dan maksh juga sma kurirnya dh langganan,5
alhamdulilah paket nya dah sampai.. dan barang nya  pun bagus pas dngan harga segitu terimakasih lazada..,5
"sendal nya sesuai pesanan.ukuran nya jgak sesuai.tapi sayang nya ada pas sambungan nya  jlk gak rapih,",5
Sip terima kasih LAZADA barangx sudah nyampek dgan selamat dan sesuai pesanan Mator sakalangkong  LAZADA is the best,5
"makasih barang bagus, cuma warna ny aja ko yg di kirim kuning emas gk ada warna silver ny kuning emas semua warna sandal ny. untuk yg lain ny okee",5
"alhamdulilah barang sudah sampai pengiriman lumayan lah kurir nya juga sopan terimakasih lazada sehat terus nya
",5
"aku suka bgt real pict, tapi di aku kekecilan jadinya aku kasih aja ke adik ku, tapi keseluruhan bagusssss bgt lope lope deh",5
ok bngt puas dngan hrga sgtu barang nya ok bngt . tapi kaya nya mudah coplok lem nya . maklum murah haha,5
"bagus banget,sukaaaaa,penjualnya baik banget kurirnya juga udah langganan gak perna kecewa belanja di lazada makasin.....",5
"sandal nyh bagus bnget gg murahan deh cantik
seneng belanja d toko ini and lazada untuk kurir nyh langganan and slalu ramah tetep amanah yah next bakalan order lg😊",5
"bagus saya suka walaupun sedikit jengkel karna lama ngah sesuai yang Di tentukan tapi ngah apa lah saya cukup merasa puas, malah kurirnya juga ramah langganan lagi kurirnya",3
aku kasih bintang tiga soal nya ukuran 40 nya kecil jadi kurang muat d kaki ku.kalau soal barang nya bagus sih cuma sayang nya kurang muat,3
"ihh barang kecill gaa jadii gaa pas sama kaki mamah akuu jadii nyaa gaa kepake tapii gpp deh lain kali tolong lebih Hatii"" ",5
bagus. manyep lah ,5
"pengiriman cepat,  barang bgus sy suka bnget dan tdk mengecewakan, senang berbelanja d lazada, mksih seller dan lazada, smoga makin sukses ",5
maaf br kasih ulasan. barangnya sangat bagus dan memuaskan dengan harga segitu. Dan kurirnya udh pasti ramah banget ,5
"kecewa tidak sesuai gambar,realita N ekspektasi jauh bgt🙄 mungkin si dia pikir karena harganya murah x ye..ya DUIT yang berbicara 🤑",5
"Payah,,  udh di chat seller nya tetap ajja slh wrna,,  minta dikirim beda..  Malah dua² nya wrna sma... 
PAYAH....... 👎👎👎👎",3
"mantuuull banget,, saya suka saya suka pas banget  sama yg di gambar top markotop deh pokoknya ny 👍😍",5
barang tidak sesuai pesanan ...pesen nomer 36 dikasih 39 ...pesen warna perak datangy warna emas sy kecewa banget,5
alhamdulilah pkt  nya  dh  nyampe  dengan selamet. barang  oke sesuai  dengan  pesenan.mksh saller  mksh  jga  buat  abang  kulir  nya,5
"mksh pket nya sdh smpai sesuai sm yg di gambar
kurir nya da langganan mksh LAZADA mksh buat mas kurir nya jg",5
ya allah sepatunya bagus banget...... cuman 7000 dapat sepatu sebagus ini omgd😘💛❤🤣 tapi saya kecewa kerdusnya peyok tapi gk paoa kok saya suka sepatunya❤😘😘😘👍👍👍👍👍👍,5
"trima kasih lazada .. barang yg saya pesan sesuai gambar,, kurirnya juga ramah .. semoga selalu menjadi kepercayaan semua org",5
"bagus banget sendal nya, pengiriman agak lama, tapi tidk mengecewakan. thx Lazada next beli disini lgi deh",5
"Barang bagus, tapi sepertinya kekecilan, saya biasa pakai 38 tapi ini kecil bgd, kalau boleh saya mau retur",5
"pokoknya cocok, mudah mudahan awet. thanks lazada, thanks semuanya dan Nanang kurier yg sdh nganterin paketnya ....",5
barang udh di terima walupun pengiriman lama .. sandal'y lumayan bagus . walaupun di bawah'y agak tipis,3
"Kurang memuaskan,, saya pesen No 39, di bawaiin No 40. istri saya kurang suka, karena No nya tidak sesuai... Tolong di perbaiki lagi boss.. Padahal saya udah langganan beli di Lazada ",5
"bagus sich, realpick banget.tapi pengiriman lama.,🙏🙏🙏👍👍👍",5
"barang udh sampai, respon lama, admin cuek x, udh respon lama, pesen kapan, dteng nya kapan, udh keburu aq pesen yg lain, malah cepet yg lain dteng nya, pdahal udh pesen sama toko ini duluan, bisa nya toko yg bru pesen besok nya langsung dteng, kurang memuaskan pelayanan toko ini ",2
barang bgus tpi sayang pengiriman sangat lama namanya ninja exspres tpi nyatanya kaya kurakura ninja,5
sandalnya bagus bnget murah jd pengen beli lg deh...kemasannya rpih gak ada yg cacat puas bnget beli d toko ini tetep amanah yah mksh buat lazada dan abang kurir nya...,5
"sepatunya real pict,aq suka,cuma lemanan sepatunya z kurang rapi sdikit,te gk ppa aq ttp kasih bintang 5,krna ssauai dengn yg aq mau,ttima kasih",5
makasih seler sendal slopnyakeren abis... mantul pokoknyamah... sesuai pesanan. makasih lazada... ,5
maaf baru kasih ulasan nya barang nya rendy tp pengiriman nya lama dan di situ nya warna silver knp di kasih warna gold,5
sendal y bgs sesuai pesanan cmn agak kecil doang pdhl biasa pke no 39....tpi gk pa2 pokok y mantappp...,5
"sandal diterima dlm kondisi bagus hanya warna dibawah kok beda ya namun tak apalah sedikit beda,terima kasih lazada👍",5
sangat puass,5
"sesuai bnget sma yg digambar , topp bnget diperthankan ya . mkasih seller , mksih jga buat Lazada 😍😍😍",5
pokoknya 👍,3
Barang bagus cpet pengiriman ny tpi ukuran ny 40 agk ke kecilan to GK PP msih bisa d pakek mkasih ,5
"Warna nya cantik seperti di gambar, size nya pas, ukuran heels nya juga tidak terlalu tinggi.
Cuman lem nya aja kurang rapih jadi agak sedikit renggang di bagian bawahnya.
Waktu pengiriman nya juga lebih cepat.",4
bagus warna sesuai kaya di gambar ,5
Sendal nya cakep pas bat d kaki seller bae ramah dan sabar pengiriman cepet.. Cma kurir.a y ngga suka,5
Mksh brang nya sesuay gambr bagus walou kardus nya pada penyok saya suka kurir nya juga ramah reil pick pokon mah lah 8,5
"Terimakasih barang bagus dan sesuai gambar,, langganan trus ya aku suka banget!! 🤣🤣🤣 ",4
Bagus bgt sendal nya saya suka terima kasih lazada,4
sendalnya ko lecet ngga memuaskan kecewa,5
barang ny real pic bagus terima kasih abang kurir dan lazada,5
"sendal nya bagus,sesuai poto",5
mantulll deh blnja di 5oko ini gak pernah kcwa ... top deh 👍👍👍👍,5
barang dah nyampe makasih barang bagus banget aku suka 🙏🙏🙏,5
makasih paket sudah dtng lama bget pengirimanya..kualitasnya setara harga,5
"paketnya udah datang,, barang nya Bagus,, maksih ya.. ",5
baguss barangnua realpict aku 💙,5
Bagus barang nya.. Mantap👍,5
bagus bgtttttt sukaaaaaaaaaa,5
"sendallnya mantulll bgusss bget ... gak kecewa ...
mksh lazada top deh 👍👍👍🌟🌟🌟🌟🌟🌟🌟",5
"yey.. 
syuka barang'y oke",5
alhamdulillah paket dah nyampe barang nya relpic trimakasih semua nya puaaaaaasssss buanget,5
"cakep siih,,tp aq warnanya beda yg di pesan",5
sendalnya bagus cuma warnanya beda dari yg difoto tpi gpp bgus jg ,5
bagus realpict...makasih lazada dan reseller,5
mksh lazada barang ny bgus real pick mksh kk dan mas kurir ny smoga sukses .kk,5
spatunya keren real fick,5
real pick 👍,5
bagus skalii,5
Waaww syuka banget sma hellsnya... Puas belanja ditoko ini.....,5
"mantul bgt lah sendal dgn harga segtu...
kurirnya yg biasa nganter...
ramah dan sopan...",5
makasih sendalny bagus.,5
"Alhamdulillah sandalx datang jg 
sandalx bagus saya suka walaupun pengirimanx lama terumakasih",5
saya kecewa bnget pesenan telat uk. nya pun gk sesuai gmana ni ,5
bagus banget sepatu nya .. makasih ya .. sukses selalu buat toko ini .,5
bagus bngtttt .... sangat puaaassss ,5
sesuai pict bngetttttt,4
"cantik pas bgt dkaki saya,thks",5
"Terima kasih barang nya Realfict, cuman lama bgt nyampe nya... 
",5
Kreeeenn hbiss uuyyy mnttaaapp... ,5
"real pick cntik bgt,toko ny amanah pokok ny puas",5
"mksh Lazada,pesenan-a dah sampai& mantul....",5
"barangnya bagus, mudah""n g cepat putus, kurirnya ramah, makasih lazada, dan bang kurir y.... ",5
"bagus,,tapi no 36 nya kecil banget di kaki saya.
tapi saya suka sekali, kurirnya juga ramah.",5
sandalnya top markotop oke bgt mksh seler & lazada kurirnya dah langanan,5
kecewa banget.ko brang nya jelek ga rapi.leman nya keliatan......kecewa ach...,5
"thanks mBak,bagus sendalnya 🤗🤗🤗🤗",5
keren  bgt n pas bgt d kaki,5
sesuai pesanan..suka bgd deh.😍 mksh lazada,5
"Maaf telat,,sendal y bagus bngt,,meski dteng y lama  langsung pake cuz kondangan..mksih smua y👍👍",5
"barang dah nympe sepatu nya bgus real pict selalu puas deh poko nya belanja d lazada😍
",5
"real pict n sesuai psenann, semoga pelangganku sukak...",5
"maaf baru kasih ulasan,,,terima kasih barang realpict,,,pas d kaki,,,Abang kurirnya jg baik.",5
beli size 6 dikasi size 38...,3
"bagussss banged realpict , terimakasih",5
sesuai gmbar bgus bngt,5
"barang sudah sampai, terima kasih lazada",5
barang ok.. ,4
barang dah sampe... modelnya ramping n kecil.. untuk harga terjangkau... semoga awet.. terimakasih,5
"bgus bnget....rielpick...mkcih lazada
....",4
Lumayan.Cuma alasnya kurang kuat tipis bgt depannya.,5
"bagus siii... realpict tp sayang uk 40 dikaki saya gak muat...
",5
makasih lazada saldalnya lumayan bagus kurilnya seperti biasanya ramah,5
"makasihh lazadaa bagus barang nya ..
dan masih saya tunggu barang saya yg slanjut nyaa ..",5
sesuai gmbar dan pesanan. ,5
Nyesel saya beli dsini. Baru buka paket liat yg beginian. ,1
bagus aku sangat suka..👍👍👍,5
"Alhamdulillah, sandal buat ibuku sudah sampe di rumah, makasih Lazada 🙏",5
mantap gan barang sangat cocok banget sama yg sy oder mantul,5
makasih lazada paket ny udh dtang. barang ny mantul,5
"keliatan persis di foto,,tp mf,,mutux kyakx kurang bagus",5
"Suka bangett, gk kecewa bangt, pas buat kaki aku 😘❤😘😘😘",5
"pas.. nyaman di pake, kurirnya sudah langganan banget pkoknya😍",5
"barang ny bagus 
",5
"Bagus banget saya suka
",5
Trimksh sndlx sdh dtng bgs sy suka,5
bagus si bngt ka makasih ya lazada kurir'a jga ramah,5
trima ksih pketnya sdah smpai sya suka skli dgn sptunya trima ksih Lazada,5
barangnya realpick kk makasih ya Lazada 😍😍🙏🙏,5
alhamdulilah sesuai pesanan🙏,5
"maaf baru kasih ulasan sandal ny bagus ,,langsung di bawa sama teman ak 👍👍",5
pketx bgus real pick ,5
mantullll😗,5
"makasih kaa barang nya sudah sampai kemarin maap baru ngasih ulasan, barang nya baguss 🤗",5
"barang sudah sampe, bagus",5
sendal Ya Bagus Sesuay👍,5
paket nya udh sampe makasih kak sesuai pesanan saya bagus saya suka gak mengecewakan makasih lazada,5
"mksih lazada,, brng nya realpick sya Sukaa bngt..",5
bagus sih...cuma salah order ajja,5
"allhammdulillah barang sudah sampai, bagus & pas sesuai gambar..
makasih lazada...",4
Andakx bagus banget sesuai dengan pesanan saya trmaksih MB.,5
"bagus smua,  kurir sip",4
suka banget sama sandal nya :),5
ok realpict.. ,5
sendal nya bagus bngt prsis kya yg di gambar,5
"terima kasih lazada,barangnya bagus.
",5
"ukuran yg di minta no39,malah no36 yg di kasih! ya jls kekecilan lh",3
Bagus bgt. buat kurir nya makasi ya😊,5
"kecewa pesan no 36...yg dtg 39...
lebih teliti bos... saat pengiriman.. ",2
