review,rating
"bagus unik dan pas di kaki,klou yg ini.jika biasa pakai no 27 yg mau beli psnnya 28 yha.oa kk tolong dong pekingnya bagusan sedijit,msak plastik doang penyok pnyok kya kardus hncur🤦🤦🤦 untung sendalnya ok.kok tidak,saya langsung blikin sma kurirnya terimakasih
",5
Bagus Sih Tpi Motif Nya Beda Tpi Gak Papa Lh ,5
terimakasih...brgy sdh dtg...,3
"Sandal hell nya bagus banget aku suka, tapi kok rasa nya no 40 nya kecil ya",5
mantap sesuai fotonya okeeee,5
"barangnya bagus 👍sesuai dngn hrga,, sya suka😊",5
Kurang bagus,5
nggak sesuai ,1
"mf Bru ngasih ulsn .mkch lazada brangn dh dtng n sesuai yg d gmbrny 
",5
Brang ny bguss.,5
sayah sangat puas,5
makasih ya cakep aku suka,5
"no 39 kekecilan
high heelsnya d pake gak enak goyang takit patah",2
barang enggak sesuai dengan yg dipesan kecewa,5
"hills nya mleyot, gak kokoh. kalo packing pake buble warp donk ",3
Kecewa. Barang kelihatan bgus tpi tumitnya goyang.tdk bisa pakai.😣😣😣,1
"cocok pas buat saya 
selalu puas belanja d lazada
",5
"sepatunya GK kuat, goyang kalo di Pake😒",5
Real pick...👍👍👍👍🙏🙏🙏,5
barangnya dah saya terima makasih ya sesuai dengan pesanan saya,5
👍👍,1
mantap,5
"Jos
",5
