review,rating
"terimakasih barang nyampe dengan selamat 😂 bahan cukup bagus cuman agk kbesaran ke atas nya 😭 mungkin model nya kali ya emg bgitu 😁
o'ya ga lupa sama mamang kurir nya yg baik/ramah hatur thanx u jgn bosan2 ya tuk antar pesanan ku lg 😂",5
makasih boss.. paketan nya udah saya terima sesuai harapan..kurir nya jga ramah tamh.. lain waktu saya beli lagi... makasihh ,5
bahan bagus tebal tp terlalu melendung,4
"kecewa, ukurannya bukan 62 cm tp mungkin 55 cm cocok buat ukuran kepala anak 10 tahun..bagi yg ingin beli harap dipertimbangkan lagi agar tidak rugi nantinya...",1
trima kasih ya gan.. barangnya udh nympe walaupun kegedean juga gapapah ,5
"Barang bagus sayangnya ukuran tertalu besar, masukan dr saya supaya dibagian belakangnya ada pengaturan ukuran topinya",5
puas banget pas lingkaran kepala nya ,5
Pesanan mendarat dengan selamat😊😊😊.Makasih semuanya😍😍😍.kualitas pruduk mantappppp next order lagi bosku😍😍😍...kurirnya rama dan langganan😎😎😍😍,5
Alhamdulillah... paketnya dah sampe sesuai dengan gambar mantul bingit 😂😂 terimakasih lazada & pak kurirnya semoga sukses 👍🙏,5
"Barang sudah di terima, kualitas barang bagus dan unik, packing rapih, aman. Kurir sudah biasa Abang langganan, mksh. Lazada, mksh. Seller, Sukses selalu.",5
"Ini toko bakal terus maju dan berkembang, berdagang dengan jujur, sukses buat tokonya dan lazada,, barang kereennn mantabb ",5
bagus topinya real pict real order...tp kok longgar ya..ga ky di toko sebelah pas bngt..tp makasih seller n lazada..,5
"Barang bagus lebih dari yg saya duga,tapi ya bahan sesuai harga.paling masalah real sizenya 55/56 kalo yg kepalanya lebih dari itu pasti kesempitan",4
biar bintang yg bicara,5
barang mantull,5
memuaskan topi newsboy nya bos kku😀🙏🙏,5
Alhamdulillah ..paket nya udah nyampe..barang nya juga sangat memuaskan..,5
atur nuhun kakang baruna,5
barang sesuai real pic tapi satang aku pesen warna item yg dateng abu abu,5
"langsung di pajang topi nya 🤭,keren
",5
trimksh Lazada..brg cpt sampe..aman,5
alhamdulillah mantab,5
"brangnya bgussssssss.tpi yg satu wrnanya g sesuai,tpi ok lah",5
