review,rating
bagus sesuai gambar thanks lazda ,5
nyesel deh dah mahal..tapi gak ada led..kasian anak saya..untung bahanya bagus..salah saya juga gak chat sellernya...😣,3
nyesel gak ada led nya,1
Bagus,5
"topinya bagus, lembut,anak saya sukaaaa pesen jumat, sabtu dateng, tp syng yg 1 kupingnya ga bisa tegak tp its ok, thanks lazada",5
"gerak gerak doang tapi GK nyalah..
anaknya jd ngambek",3
kasih bintang 2aja habis topinya GK nya GK kelap kelip,2
"barang sudah sape pengiriman cepat peking rapah sesuay dengan gambar nya dan kurir nya pun ramah...thnx'z Lazada,,,,,",4
"mantap jiwa anak saya suka,pokonya sesuai semuanya..ga nyesel belanja di sini, terimakasih Lazada n' seller",5
"Trimksh seller n lazada,,unicorn hat nya sesuai pesanan..ank sy suka,bhannya lembut n ga kecewa dh pkonya..😊",5
"kecewa ternyata topinya ndak ada lampunya....,, 😥😥...,, saya kira topinya ada lampunya dan bisa bergerak ternyata cm bergerak saja....,,",1
The best bat..gua pesen 8 april nyampe nya 10 april daerah sragen..barang sesuai lagii semuanya normal..wajibbb belii dehhh..sukaaa..lembuttt batttttt❤❤❤❤,5
bagus.bahan ea lembut makasih lazada.,5
mksh lazada..pesanan sdh sampai..seperti biasa..pesanan sesuai dg gmbr 👍..kurirnya ramah sdh langganan..top dh 👍,5
❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,5
"Barang ea bagus sesuai pesanan,kurir ea jg ramah mksh lazada",5
"bagus jg bhnx halus,,cm sayang,,sy pkr ada lampu/bs nyala😭😭😭",5
sesuai harga,3
keren bunny hatnya,5
"Suka,banget",5
"ok, dh sampe",5
barang bagus,5
"bagus topinya, anakq suka bgt, thanks lazada ",5
untuk barang sih ok.,5
sangat puas...realpict,5
"barang sesuai pict, pengiriman cepat, pelanggan puas ",5
Paket datang dgn cepat.. barang bagus.. halus..nyaman dipakke..ookk deh.. 😍😍,5
cantik anak saya suka,5
barang mantul,5
topi gak nyala gak ada lampu nya...gimana sich...harga segitu gak ada lampunya....,1
Barangnya bagus kak.. terimakasih,5
barang nya tidak sesua tidak ada lampu nya benar2 kecewa,5
Kecewa karna tidak ada lampunya,5
"Bagus anak saya suka,pengirimannya jg cepat",4
"Bahan ny halus dan lembut,,,thx",5
baranggnyaaaa bgussssa...👍👍👍sesuai dengan di gambaaaaar😊,5
"makasih barang nya oke banget,, anak saya suka banget makasih reseller dan lazada,, ",5
"Produk Bagus dan Rapi Packaging, sesuai Permintaan",5
r34L pick,5
Bagusssss,5
bagus,5
