review,rating
"topi nya keren banget anak sy suka,pengiriman nya cepat & mas kurir nya baik & ramah pokok nya top markotop",5
"mantapp ssuai pesanan barang bagus warna ssuai hanya pengiriman ny sja yg lama ampe 1 minggu, tp ttep terimakasih
succes sllu trs tingkatkan kualitas produk n kepuasan pelanggan.",5
barang rizek jgn di jual gk bakalan ad yg mau tolong klw mo di kirim di cek lagi supaya gk kecewa...😡😠,1
"Mantap proses pengiriman cepat, barang lumayan oke lah dengan harga promo gini 👍👍",5
"bgus bnget topinya.. cm lama sekali..,,tp gpp anakku suka",5
real pict . kurirnya udah langganan . pengirimannya cepat . terimakasih lazada ,5
"makasih lazda Mantup
",5
"Barang bagus, sesuai pesanan. seller ramah, Anersious tokonya, Lex Id ekspedisinya, Lazada COD nya. Pertahankan Kualitas. Sukses Semuanya. ⭐⭐⭐⭐⭐",5
"sangat keren topi nya 



",5
bagus kak topinya realpict! bahan nya juga bagus ! makasih ya kak☺️🙏🏻 adek saya suka☺️.,5
sangat bagus anaknya suka sekali inisudah keberapa puluh kali saya belanja di lazada puas makasih lazada semoga jadi langganan slalu ,5
"Makasih lazada anak""suka mainanya",5
pengemasan ny rapi.  topi ny bagus sesuai dengan warna yang diinginkan.  bahan ny bagus dengan harga segitu.  seller juga ramah.  mkasih kak.  😊,5
alhamdulilah barangy sudh aq trima sesuai pengirimany anaku suka kuriry jh udh langganan mksih lazada😘😘,5
"pesanan sudah di terima...barang bagus,kurir ramah,toko ok,pengiriman cepat...sip pokoe..
",5
bagus topinya alhamdulillah ndak mengecewakan. sukses slalu buat seller dan lazada. pak kurir langganan baik dan ramah. ,5
"Trimakasih Lazada Paketan nya udh Dteng dengan Kurir yg smaa , hasilnya Memuaskann apa yg di ingkan bner2 smaaaa trimakasih suka bngett",5
"makasih kak topi'a bagus banget.ga k cewa dh belanja d toko ni.makasih lazada,makasih buat Abang kulir'a",5
Ok pesanan sesuai gambar ga mengecewakan anaku suka bhnx bagus kainx ga bgtu tipis pokokx senang dah makasih ya seller makasih lazada makasih kurir yg sdh mengantarkan paket sy👍👍👍,5
mantaaab 👍👍👍,4
topinya bagus bgd.. sellernya cekatan pkk ya mantuulll.. ,5
top bingit ,5
topi nya bagus dan sesuai.....,5
"topi nya bgs...asli original...top dehh👍👍👍!!!!
thank saler & lazada smga sukses slalu.....",5
bagus topi nya 👍🏻👍🏻 pengiriman nya juga cepet banget.. kemarin pagi pesan tadi sore udah datang... kurir nya juga ramah udah langganan.. seneng dehh belanja di lazada 😘😘 makasih ya... 🙏🏻🙏🏻,5
"paketnya sudah diterima,packingnya rapi,topinya bagus,pk kurirnya jg udh langganan,mksih lazada,besok belanja lg",5
"Alhamdulillah bagus topi nya saya suka makasih kurirnya baik sopan , cpt pengiriman ny mksh y kak .maksih toko ny dan lazada .puassss",5
bagus bgt topi nya..  ga nyesel deh blanja disini..  makasih juga buat kurir ny magrib2 masih keliling..  semangat terus iya mas kurir..  😊,5
bagur barang nya realpict pengiriman cpat. sukkak bnget blnja di lazada.. sma abang kurir nya juga ramah,5
"brgny sdh mendarat dgn selamat dgn pengiriman yg lmyan cpt kurirny ramah sopan, topiny jg kerenn real pict ga ngecewain anak saya suka bgd sama topiny..pkony puas blnja d sni pertahankan trz yh keamanahanny..thx lazada",5
Thx topi nya mendarat dengan bagus gak kecewa dgn kualitas product nya puas banget dengan pesanananya,5
"bagus topi nya,anak2 suka,sesuai d iklan,mantul",5
topi nya real pic bagus anak saya suka bgt 😊,5
alhamdulilah realpict...🥰,5
paketan dah sampe topinya bagus mksh seler puas belanja nya deh....mksh lazada,5
"Topinya bagus anaku suka langsung minta pake, pengiriman cepat",5
bagus topinya anak saya suka,5
makasi paketnya udah sampr kereeeennn bagusss 👍👍👍,5
"terima kasih lazada barang nya sesuai dan bagus, pas banget buat anak saya, dan terima kasih sama kurir nya, kurir nya ramah dan saya kasian kurir nya sampai ke hujanan, terima kasih abang kurir nya dan lazada.",5
"Alhamdulillah..
barangnya dah diterima sesuai pesenan.. ""bagus,keren,mantap,puas""..laris trus Yee...
yg nganterin jg 👍🏻 yg thx",5
"keyeeeeenn,, awalnya sempat salah klik order warnanya abu. pas chat sama adminnya diusahain ganti warna dan alhamduliah.... pertama order udah memuaskan.  bahannya bagus lembut❣️❣️❣️💋💋😍",5
paket udh di trma goood smua mantul bnget pokok ny bgus thk buat kurir ny baik pesanan ssui smua gak kcwa puas blnja di lazada,5
Bagus banget lucu.. kirain gambarnya sablon ternyata kayak karet timbul gitu gak tau apa namanya 😄 pokoknya bagus banget,5
sumpahh keren bnget anak q smpe gk mau dilepas tuh topiny... abang kurirny ramah lagi pokokny is the best,5
"paketnya uda nyampe kmrn pesan hari ini siang uda nyampe,asli realpict sellernya mantap mksh lazada kurir uda langganan mantap...",5
Uda diterima dengan baik dan sesuai dengan pict anakku sangat suka dan kurirny Uda kenal ramah dan mau nunggui lagi🙏🙏🙏,5
"terima kasih lazada barang sudah sampai tidak ada lecet atau rusak sedikitpun,tapi sayang koq sedikit agak kecil yaa..
pokoknya jangan bikin kecewa pelanggan setiamu",5
"Wawww ... sampainya cepat, barang yg dikirim sesuai pesanan, kurirnya pun ramah dan baik sebelum nya konfirmasi untuk alamat, packingannya pun rapih. 
Terima kasih.",5
"barang mndrat dg selamat,dan cepat, yah iyalah org Deket🤣🤣 jkrta barat k Tanggerang
kualitas bagus, realpic 👍👍👍 puas, ah,ah,ah,ah ukh..akh,akh,akh..ukh...aaaaaakkkhh....",5
"ini sandal tayo, tayo adalah kartun yg anak saya suka.. pasti anak saya suka banget dibeliin sandal dengan motif tayo, sukses slalu buat toko ini, nanti saya pesen lagi.",5
"Alhamdulillah topinya dh saya terima dan sesuai pesanan, lumayan keren untuk hrg segitu..
trimksih ya gan dan Lazada... 
dan yg paling aku suka barang nya real pict.. 👍👍👍",5
mf ya Bru kasih ulasan.... alhamdulilah pesenan nya sesuai anak saya suka bngt sma topi nya.. makasih yaa,5
"paket pesanan sdh diterima, packing bagus rapih, & brg nya sesuai gambar. anak nya seneng bngt.
pokok nya MANTUL dech.
makasih LAZADA smoga slalu sukses.",5
bagus barangnya sesuai gambarnya bahannya juga bagus anak Saya suka banget puts deh gx kecewa dental harga segituh mah makasih lazada ,5
"barangnya bagus banget, sesuai gambar dan anak saya suka banget sm topi tayonya! tokonya oke banget deh! terimakasih",5
"baagus bngt ,bahannya lembut adem,order tgl 5,sampe tgl 7, masalah kurir ramah atau gaknya,buat ku bukan masalah,yg pnting barang pesananku ok real,yg bikin senang barang smpe cakep kaya gini beres,kurir jg manusia ada capenya kok.thank's Lazada 👍👍",5
"anak saya senang banget, bahan tebal dan halus sesuai dengan deskripsi makasi lazada makasi seler pokoknya top banget deh. semoga sukses selalu.............. ",5
"paket sudah sampe dan packingan rapi.
pesenan juga sesuai yg di order. makasih banyak semoga slalu lancar dan makasih lazada",5
