review,rating
"Pesanan saya sudah sampai cunan pengiriman aga lama yang penting sesuai real pict,thanks lazada and kurirnya",4
pesanan sesuai harga mantul keren,5
alhamdulillah Barangnya Bagus Terimakasib Lazada sukses Selalu,5
"Produk'y ok tapi pengiriman'y yang lama,...... 
Terima kasih penjual
Semoga sukses selalu ya..... ",4
"kynya bakalan jd langganan nih buat koleksi topi gw,bahan bagus tebal respon seller cepat saat kita pesan,harga murah jg ",5
"barang yg di mintak merek Lea yg datang merek amco, dan itu topi anak2 saya ini org dewasa, tidak sesuai dengan pesanan jelek lagi barang nya. suruh lah org untuk ambil barang itu ,masih ada 2 lagi barang yg saya pesan apabila salah lagi saya tidak akan pernah pesan lagi...........sering kali salah tp saya tutupin sekali ini tidak lagi.??????????",5
"sedikit kecewa pesen warna hitam yang datang ijo,tpi makasih buat lazada ya & kurir ya baik toko komando tolong di perhatikan lagi pesenan ya?tanks",3
Alhamdullilah barangnya bagus sesuai dengan gambar.... makasih lazada.. sukses...,5
"Paket rapi,barang oke,kurir ramah,terima kasih lazada",5
"trimakasi lazada trimakasi seller trimaksi bang kurir,realpic hanya beda bordiran trims..",4
"cakep boss

",5
"paket dah mendrt dgn slmet wrna sesuai pesenan,tp tulisan y TDK sesuai pesenan",3
Barangnya bagus,4
Barang sip oke,5
barang real pic sesuai harga ,3
"maaf baru ks ulasan,",5
bagusss bangret ga ngecewain pokoknyaaaaa,5
topi ya bagus dan tebal bahan ya.dan sesuai gambar..terima ksh lasada.ga cuma2 sya sering belanja lazada.kurir ya jga ramah.,5
"mksih lazada mksih seler brng dh nympe dgn slmt..
mf bru bri ulasan ",5
Alhamdhlilah saya seneng dengan topi nya sesuai dengan ke knganan saya,5
"topi nya bagus,lagi pesen satu lagi.memuaskan lazada


",5
Barang bagus cuma sedikit kesel karna lecet dilidah topi. Bukan lecet lg tp rusak. Gpp lah sesuai harga,5
"ukurannya lebih pas yg item,klo yg hijau agak besar diameternya ",5
"top puas belanja di lazada..
",5
"topi nya ok,,, saya sangat suka.. maaf kaga di foto karna sudah di pake",5
alhamdulillah barang sudah sampai bahan bagus walau beda tulisan nya saja ,5
mantap la sesuwai gambar bagus skali👍👍,5
Lumayan 👍 Sedeng lah 😁😀😂,5
bagus topi nyh👍,5
manteppp bossss.maturnuhun,5
real pict terimakasih lazada seler dan juga kurir nya ... saya merasa puas dengan lazada,5
mantap & bagus gk kecewa belanja disini top deh lazada nanti saya mau beli lgi dsini👍👍👍,5
sesuai trimakasih,5
Puas,5
bahan lumayan bagus..pengiriman cepat..mantuullll wes..  mksh seller..mksh lazada..mjsh kurir,4
bagus produknya,5
2 jempol,5
cakeeeeppppp topinyaaa....murmer lagiiiiii😍😍makasih lazada..utk kurirnya jg mantappp,5
"bgus bahan keren cocok dah buat kita 
",5
"Tidak selektif... jahitan menceng.... 
buat pengiriman kasi 100%",2
barang sesuai pesanan oke,5
"lumayan bagus ,harganya juga murah meriah😁",5
"bahan tebal bagus,sesuai pesanan,respon seller cepat ",5
Wuuuaaatttbbbb,5
"order yg ke 2xnya , recomend pokonya 👍 mantaaap",5
Mantap banget barang nya real pic😇😇😇,5
tidak sesuai pesanan..,5
keren topi'y sesuai apa yg di pesan,5
"mantap pas dan enak dipakai...
",5
barang sudah saya terima dg baik dan sesui pesanan terimakasih lazada,5
"barang bagus tidak kaleng"" and thanks lazada",5
"barang bagus... tapi barang mau di kirimnya gak tertera
 terimakasih lazada",5
sesuai lumayan cpt  jga thanks lazada,5
keren topi mantul 😎,5
terima kasih,5
agak kecewa sih beda sma gambar tapi gpp bagus ko brangnya,4
kualitas mantap...puas deh...,5
barang si oke tapi pengiriman lamaa,5
Thanks gan mantul topi nya,5
Brng bgs kain tebal tp syng bda tulisany,4
"topi ny lumayan dg harga segitu mah, cocok",5
Terimakasih topi nya udh smpe bgus sesuai pesanan ,5
", mantap topi nya sperti di gambar
",5
mantaaaaappp 😎😎,5
pas di hati cocol dgn pesanan,5
"mantul deh barang sesui pesanan pengiriman ceppat bingit
",5
"barang datang lebih cepat dari perkiraan,  kwalitas bagus, sesuai pesanan",5
barangnya top mantul,5
ok barang sesuai tenk lazada...,5
top bgt,5
barang sudah nyampai kurir ramah top banget lah ,5
lumayan lah barangya sesuai sma harganya,5
Lumayanlah dgn harga segitu,5
Alhamdulillah nyampai jg..lumayan bagus.,5
"ok bagus
",5
bahan ya jelek,2
lumayan laah,5
bagus..,5
ok..,5
KEREN,5
paket oke,5
ok mantap,5
bagus,5
bagus,5
"good 
  ",5
mantul,5
