review,rating
"maaf KK kok barang ny baru di pake bagian belakang kok udh copot
duluan 
kurirny ramah tapi sayang topi ny GK awet",3
good👍👍,5
"Barangnya dah nympe dngn slmat,tp kurirnya kurang sopan jumlah harga sering x ditmbah2in lain x jngn kurir itu donk.",5
bagus banget kgk nyesel belinya disini sesuai digambar,5
apik barang bos nga nyesel suwun mantap murah ,5
Alhamdulillah barang sesuai sama d poto makasih ya pengiriman cepat,5
maaf gk sempet fto.tpi barange realpict kak,5
sesuai gambar tapi bahan kurang bagus,5
sya puas belanja d lazada brang sesuai pesanan ,5
"Bgus sesuai gambar anak aku suka,&kurir pun ramah ",5
"paketan sudah datang,dan adek ku suka",5
mantuL Lah,5
