review,rating
"barang tidak sesuai sama sekali 
tolong dong kalo jualan yang bener ini mah nipu namanya 
jangan ada yang beli di toko ini cukup saya saja yang jadi korban 
pesen cream malah putih jauh sama yang di poto
ini mah topi murah",1
maaf salah ngirim barang saya pesan coklat di kasih item saya kecewe kepada lazada,1
"saya kecewa saya,memesan yang warna cream nyampe nya yang item",5
"ga sesuai dengan yg di gambar, yg datang malah warna putih, tolol😬👊",5
"kecewa bangett ngga sesuai realpict,pengiriman juga lambat.",5
kekecilan kak tapi gppa kok buat adk saya aja terimakasih Lazada,5
"terimakasih Lazada Loman sih 
yg hitam kurang memuaskan kak",5
barang mantap kualiatas import terimakis lazada,5
toko goblok. pesen cream datangnya hitam. produk tidak sesuai dengan gambarr,1
topi nya bagus di depan ada gambar bunga tapi di belakangya nggk ada tulisan..kaya yang di gambar...,3
"saya pesan warna hitam yang dateng warna crame 
tolong lain kali di cek dulu🙏🙏
Tapi untuk kurirnya sangat ramah ",2
barang sudah dtang tapi psen warna cklat susu yg dtang malah wrna hitam,5
"Lumayan lahh,walaupun gk ada nama di belakangnya",5
mesen apa yg datang apa..kecewa sekali..kalau barang gak ada jangan maksain kirim.yg lain..,1
sangat bagus.keren cock di pake nya,5
sesuai pesanan kurirnya ramah pula ,5
"kecewa yang datang maleh warna coklat

tolong perbaikin",5
barang mantap kualiatas import terimakis lazada,5
biasa aja,1
