review,rating
"males ah.. pesan warna cream yg dikirim malah pink.. males pake nya, kecewa gw,, emangnya gak baca ya pesanan gw warna apa",3
"sy minta warna pink muda knp yg d kirim pink tua, trs dpnnya jg kelipat, atasnya kusut,.🤦🤦😭

buat pak kurirnya ramah. 👍",5
"mengecewakan,
pesen ping muda,dtange gelap🥴",5
odeh sipp mantul,5
"barang sesuai pesanan.. seller baik , packing sgt rapi. terus pertahankan kualitas dan kepuasan konsumen.. ",5
"paket sudah d terima sgn baik.real pick 
thanks seller ",5
soalnya warnanya tidak sesuai harapan makanya saya kasih bintang 4 dulu,4
baguss topi ny,5
murah tapi ga murahan,5
"seneeng bangeet
",5
barang nya sesuai sama pict,5
Topi bagus pengiriman jg cepat,5
sgt bgss wpun pengiriman lama,5
Suka bangett barang ny riel pick,5
sukaaaa..makasiiii😍,5
keren.. ibuku sukaaa,5
Terimakasihhh lazada realpict hehe maap baru ngasih ulasan.Soal kurirr langganan banget,5
"topinya bgs bngt puas deh pokonya yg mau beli jngan ragu deh,,👍👍👍",5
bagus pertahankan kualitasnya kurirnya ramah baik ,5
bagus tapi sayang enggak ada talinya mana ya kok enggak ada talinya sih,5
makasih... 👍,5
kwalitas bagus..cuma sayang aku oesen warna ktem.kenapa yg dikirim pink..,5
alhamdulilah sesuai pesanan dan sesuai harga...trms lazada,5
bagus,5
mantap,4
Jos,5
bagus,4
mantul,5
sippp,5
sippp,5
