review,rating
"kecewa sy,,  psn warna kuning yg dtng wrn biru mn ga ada konfirmasi dl sblum nya,,  pdhl d bungkus paket nya jls"" ket wrna nya ""kuning"" tp ga sesuai sm yg d psn,,  ga amanh bgt lah,  kcw sy,,  pdhl topi nya bgs loh",1
Mkasih Bnyak Brangny Bagus Cuman Pengemasanny Saja Yg Kurang Rapih Warna Jga Sesuai Yg Sya Psan Terimakasih,4
"topinya bagus mantep
",5
kecewa minta warna apa di ksh warna apa toko ga bisa di percya,1
sangat memuaskan barangnga mksih lazada dan tokonya,5
"Bagus topinya kaya topi anak sd , tapi adik aku Syuuukkkaaaaaa bangetttt",5
"Sesuai harga,lumayan,tapi pengirimanya ngawir",4
alhamdulilah barang sudah sampai,5
"Mantapp barang sesuai pesanan, pertahankan 😉",5
Mantap,5
bagus dan mantap,5
Bagus banget sesuai pokok jya,5
mesen Yang warna kuning eh malah Yang dateng merah marun giimnh nih kecewe,5
Bagus Sekali.Saya Tidak Menyesal,5
barang bagus,5
bagus sekali ngga kecewa pokonya,5
topi nya bagus anak saya suka,5
bagus,5
"bagus
",5
ok good,5
