review,rating
Topinya bagus. Harga murah tqoi gak murahan . Thanks seller dan lazada. Pengiriman Ok banget. 👍👍👍👌👌,5
"MENGECEWAKAN.....AMAT SANGAT MENGECEWAKAN.... Sangat tidak menghargai komitmen.. Sebelum pesan sdh konfirmasi jangan sampai ada warna yg sama. Seller menyanggupi... trnyata komitmen seller BULLSHIT... Pesan 3 pcs dan ketiga2nya sama warna. 👎👎👎Sy buat pakai pribadi bkn buat dagang...😡😡😡
Mohon pihak Lazada sebagai wadah bagi para seller utk bersikap. jgn hnya idem... 
trm kasih",1
"Barang nya bagus, dg harga segitu.. pokoknya best
kurir nya baik yg biasa suka nganter kesini.. mksih pertahan kan yaa amanah nya.. ",5
"topinya ok banget, asli bkn kaleng2👍",5
trimakasih paket nya sudah di terima.. lmyn lh buat sehari2... mksh juga buat kurirnya,4
kerennnn sy suk mksh lazada😘,5
bagus banget,5
"barang bagus, bahan juga bagus, respon baik dan ramah, kurir juga ramah",5
bangus banget,5
"mntanya coklat, abu, sama cream.
yg dkrm coklat sama item...!!!
masa customer hrs memaklumi trs-trsan..",3
gmn ini saya kan pesan nya hitam knp yg Dateng warna gold sedikit kecewa saya.,3
keren.. rekomen bli disini bhal tebel,5
topi ny bagus...AQ syuka psen 2 SM tmenku kurirnya seperti biasa baik .. pngrimn cpt juga tQ lazada,5
mf bru ngasih ulasan ...barang bagus dan pengiriman cpat kurir juga ramah thaks lazada...,5
"real pict, pengiriman sesuai estimasi..
saya kasi bintang lima
",5
"topi nya lumayan bagus ,harga segitu mah ,terimakasih lazada",5
mantull...makasih lazada nex order lagi kurir udah langganan..,5
ok,5
alhamdulilah.. sesuai pesenan... topinya bagus.. makasih yaa,5
"saya suka banget, kurir nya ramah maksih Lazada",5
cukup lama tapi keren,5
"puas banget barang seauai, makasih Lazada dan kurir JNE nya semoga makin sukses",5
ko warna hitam nya ga ada,5
bagus topinya😍😍😍,5
Brg puas bgt. Mntep pokonya.... Kulirnya jga ramahh... ,5
kecewa kaga sesuai warna kalo kaga ada barang cobo tolong di chat doang,4
"minta yang abu, di kirim yang cream 

",5
Sesuai gambar good,5
Terima kasih sesuai dengan Gambar,5
Bagus topi nya aku suka ,5
barang nya dh smpai topinya bgus suami qu suka mksh lazada dn kurir nya ramh,5
dari bentuk kurang bagus.jd d pake kurang enak,2
"Mksih lazada topinya bgus bngt 
Mksih jg buat kurirnya yg sllu ramah ",5
Topi kegedean jadi g bisa dipake,3
mantap barang oke👍,5
Bun lumyn pengiriman super lma,3
Ok mantap,5
Mantul,5
"bagussss
",5
bagus,5
bagus,5
bagussssss,5
Bagus ,4
mayan,5
