review,rating
"Kualitas produk bagus sesuai dengan harga, pengiriman cepat. cuma ada beberapa jahitan kurang rapih jadi ada sisa benang di bagian depan, selebih nya ok. thank u lazada & seller",5
"Mantullll. Pesanan yg ke 2 kalinya, 👍👍👍",5
bahan nya bagusss sesuai dengan gambar,5
"sesuai pesanan terima kasih,,",5
"topinya bgus sy sk,, pngirimnya jg cpt,, kurirnya jg baik ",5
topinya bagus banget saya suka saya suka😍😍😘😘😘pokonya mantul deh😍 nanti saya order lagi ..saya tidak di ragukan lagi 😘😘😘,5
"barang udah nyampe dengan selamat dan cepat cuma 2 hari pengiriman,harga segitu gak sebanding Ama kualitas nya soalnya bahanya tebel dan bagus kayak cap distro mantapp banget pokoknya gue jamin gak nyesel bro👌👍 Recommended",5
kecewa. pesen hitam tapi yang dikirim biru. mau di return juga pasti ribet. cukup order sekali aja mks.,1
"puasssssssss....beli 10 topi warna warni bagus semuanya. Sayangnya yg warna putih ga dicek...ada noda coklatnya. Mau beli lagi harganya udah naik, nanti kalo harganya turun mau beli lagi 10. Pertahankan kualitas dan jahitannya, jangan diganti bahannya yaaa ",5
"Kecewa, kualitas barangnya sesuai dgn harga yg udh discount, sama kualitasnya dengan barang di kaki lima....",1
"topinya bagus bgt,ayo rame2 beli topi ini...",1
Alhamdulillah paket sdh diterima..cepet banget.padahal baru kemarin order.Barang sesuai gambar..kalau kurir sdh pasti sopan.Pertahankan reputasi anda.Terima kasih ,5
bagus juga,5
"Topinya lumayan tapi agak kotor dan banyak jahitan yg gak rapi, benang²nya keluar...pengirimannya cepat mantap",4
paket telah di terima... packing cukup rapi....topi nya mantap dan bahan nya tebal...sukses MZ STORE.ID dan LAZADA..👍,5
good,5
"real pic,,,saya suka",5
"Keren si dengan harga segitu dan juga tebel bahannya, mantul dah
Cuman ada sedikit jaitan yang berlebih atau terlepas dan harus di gunting, tapi its okay lah,sukaaaa.",5
"Gatau ini dr jahitan atau apa ada titiktitik item, gaenak diliat harus dibersihin dulu, tolong cek barang sbelum pengiriman 
Untuk bahan nya bagus",3
"Topi nya Josss murah tdk murahan, jahitan rapi bahan tebal dan halus....recom buat bro yg mau belanja topi di MZ Store, kurir baik dan sopan. Terimaksih Lazada 🙏 kamis pesan jum'at nyampe pesanan nya👍",5
