review,rating
"pesanan warna sesuai, barangnya bagus, bahannya jg bagus, top lah pokoknya, tp pengirimannya lumayan lama ",5
"pengiriman agak lambat.. tp brg sesuai dgn gmbr kpq, cmn pengiriman aja ",5
"Real pict, bgus smua. Makasih ya ",5
"real pict makasi iya, bgus topiy ",5
"mantap.kereeen...bagus....
puas belanja di lazada...trims lazada...kurir ok....




",5
"bagus barangnya  sesuai dgn aslinya

",5
Makasih topi uda trima dg sesuai orderan,5
"maap telat ngasih ulasan,,
wowwwww....!! saya suka banget dengan topinya selain murah bahannya juga bagus 👍👍👍👍
buat toko ini pertahankan kualitasnya semoga suxses,,
terima kasih buat lazada dan kuriernya yang udah gak asing lagi.
",5
"Topi Sesuai Gambar, Tpi Syang Ga ad Tali ya ",5
"tolong di cek kembali paket nya ..
paket nya belum saya terima..
kenapa di bilang udah di terima",5
Sayang topinya nggk ada tali apa lupaasukin pas paking,5
mantap...kereen,5
Puaas bngt mksh,5
Bagus trima kasih sy puas kk,5
"barang yg dipesan tidak sesuai, saya pesannya topi pantau yg datang koplok",1
"mancap bah....
",5
Topi nya bagus banget.. Seller ramah.. Poko e mantul  dah.. ,5
siiiip👍👍👍👍👍,5
"bgus topi nya,tapi tali nya ngga ada",5
Pengiriman cepat,5
bagusss ,5
🤩,5
