review,rating
"sesuai pesanan..
recommend seller dan di kasih bonus masker",5
terimakasih lazada dan seller barang sampe dengan selamat barang tidak mengecewakan sesuai pict.. saya sangat puas,5
"barqng tidak sesuai degan di gambar pesennya gastrack yg di kirim sham sangat jelek 
",1
bagus,5
asli keren...nuhun kang👍👍..kurir pun asikkkk,5
"tooopp lah ,,,, ""moal kaduhung"" kata orang  sunda mah 😁😁 👍👍👍👍👍👍👍👍👍⭐⭐⭐⭐⭐⭐⭐",5
"sesuai pesanan
",5
"kualitas bagus,,,saya sangat menyukainya",5
Mantuuulll,5
mantap jos pokonya,4
barangnya mantuuuuuulllll....harga miriiiinnngggglaahh terjangkau👌👍,5
topi nya mantap bosku ada bonus masker lagi jos laa,5
"barang sudah sampai,mantappo,penjual istimewa..",5
