review,rating
sangat suka mksh ...kurirx dh langganan,5
"Kuterima dlm keadaan bagus ,persis seperti gambar diatas , rapi bungkusnya , senang bangat terima kasih Lazada🙏😀sukses selalu ya",5
"topi bagian depan penyok2,,next nya pengiriman pake kardus aja,, jd gak gmpg tertekan2 saat di pengiriman",5
"bagus memuaskan...cuma bungkusnya ga rapih..jadi topinya kelipet..tapi masih bisa d atasi..makasih Lazada...
",5
"seneng bgt real pict,sesuai dgn pesanan...
moga makin laris manis..
kurirnya jg ramah...
thanks lazada",5
"sangat kecewa sekali😡 barang datang lama... pas datang sangat kecewa... di kemas nya di lipat2 jadi patah bagian depannya gak bisa dipakai, jelek, ke buang doank ",1
"barang nya bagus tapi pengemasan barang kurang memuaskan pet pada topi tidak di gulung tapi di lipat jadi pet nya patah dan tidak bisa langsung di pakai 
",2
Alhamdulillah paketnya udh smpe dengan selamat.. Sellernya sangat baik bisa diajak kompromi..  Trimakasih kk udh dkirim sesuai orderan.. Semuanya legkap dn sesuai yg di ingin kak.. ,5
"Pat nya ada lipatan mati, harusnya lebih d perhatikan lgi dlm packingnya untuk barang yg seperti topi... sayang jdinya jelek,,",5
"bagus topinya. warna sesuai pesanan. pengiriman sesuai estimasi, kurir ramah. seller ok. makadih lazada..😘",5
"Dah sampai sesuai gambar n sesuai estimasi waktu sampai ditangan konsumen mantap lah pokoknya makasih lazada.... 
",5
"sangat buruk. topi dilipat hingga merusak tampilan topi.kedua2nya seperti barang rusak,  sangat mengecewakan. ",1
Barang dah sampai.tp sayg Peking mengecewakan asal asalan jd barang melipat lipat .kalo bisa di kardusin jd ttp rapi diterima pelgan,3
"Top banget , packing rapi 
Cepet sampe 
Terimakasih seller 👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼
Terimakasih lazada 👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼",5
"Terima kasih kak
Orderan ku sudsh sampai dengan selamat
pengirimannya cepat
kurirnya pendiem alias malu2😆
packing y gaka kurang rapi dikit kak.topi y jdi agak sengek.tapi ttep ok kakk..

Semoga tetap AMANAH yah biar rezeqinya bertambah halalnya😍😍
teruma kasjh lazada😊",5
Mksh Lazada mksh vinstelle pokoknya ga prnah kecewain de...udah berkali2 pesen hmpr Ada 100 topi ttp mantulll..kurirny ju baik2😘😘😘,5
trima kasih vintelle topinya udah berkali kali sy beli ttp bagus makasi lazada pak kurir udah smpai barangnya,5
"Topinya top banget dech, seller responnya baik... mksh lazada dan seller 🙏",5
"Barang nyampe sblm estimasi suka bgt cepet pdhl jauh ,bagus real pic pokonmh g harus jauh dari ln makasih",5
g bisa di pakai bawa motor.pd hal cm kecepatan 20.tetap aja terbang topi nya di kepala.cuma buat jln kaki doang ini topi,5
Makasih Lazada makasih vinstelle  topinya sangat memuaskan sekali...pokoknya puasssss puasssss puasssss...😁😁😘,5
sesuai dgn gambar,5
lain d pesan lain yg dtang.....!!!!!!!,1
"Bagus topinya, anak sy suka,  cuma ahak kusut, yp hpp,  tq lazada,  tq abang kurir",5
top markotop 👍👍 langsung sy bawa ke pantai 😊,5
bagus sesuai pesanan,5
"bagus topinya , memuaskan bgt",5
topinya bagus,5
"sempet pengiriman gagal, tp akhirnya smpe jg, hatur nuhun lazada",5
Aku suka aku suka,5
suka sekali,5
Topix bagus  memuaskan TDK mengecewakan gr,5
top sesuai pesanan selalu langganan deh dgn toko ini makasi juga lazada sm pak kurir thnx alot,5
tidak ada cacat thxx,5
topi bagus sesuai pesanan,5
Kerennnnnn... Pengiriman juga cepat.. Top markotop,5
"barang ok, sesuai pesanan, pengiriman cepet, seller responsif. Tq lazada n seller. ",5
mksh lazada maksih vinstelle emng bener2 ga di ragukan lagi topinya gaprnh bkn kcewa... 😘😘,5
Barang sesuai dengan gambar. Kualitas oke 👍,5
bagus banget.. customer pada suka,5
makasih barang ya udah sampay bagus ko cocok sama kaya di foto makasih,4
"pesan 3 yg datang 1....
",5
