review,rating
"Barang sesuai pesanan terimakasih seller 
Pertahankan terus seperti ini ya,🙏",5
"di dlm paket isi cma topi aj,,baju kaosnya tdk ad..??gmn ini kok bisa sih..kan ay byr buat 2 barang..masa yg dikirim 1barang sih.. jualan yg bner dong..puasa""nipu duit g seberapa?",1
"agak kurang warna nya gak rada itam
",3
mantaaaap bro sesui gambar,5
👍👍👍👍top ,5
"baru sempat posting. 
pesanan datang dengan selamat tidak ada Cacat sedikit pun pengiriman cepat kurirnya ramah dan sopan. 
thanks lazada...😉",5
"topi nya lumayan bagus walaupun sablonan nya aga ngelet tpi masih bisa di panasin pake setrikaan bagus lagi dah ..
thanks lazada",5
mantap pengiriman cepat,5
"trimakasih barang sudah sampai.
alhamdullah cepat & bagus.🙏👍",5
barang sesuai pesanan thks.,4
"paket sudah mendarat. dan sesuai pesanan 👍
",5
sip lah bagus,4
bagus topinya,5
"Ok, love it",5
barang bagus tp lama prosesnya saya pesan d pembayaran tgl 14 september bru dproses tgl 18 sampe rumah 21,2
"pekingan rapih barng aman,kurir baik sopan,makasih lazada",5
akhirnya topi datang biar lumayan lama ..kurirnya selalu ramah emang dah langganan..,5
maaf baru kasih ulasan paket nya udah sampe cpet bgt pngiriman nya makasih lazada,5
makasih lazada barang tiba sesuai gambar.untuk kondisi tooppppp dah,5
Alhamdulillah paket saya sudah sampe semuanya 16 pcs topi .. barang sesuai pesanan semua nya kurir nya mantap lagi,4
"trims lazada paket nya sudah sampai, langsung saya pakai lumaya bgus juga ok trims ya 
",5
"Kirain sablonan,gatau nya cuman stiker 
Tpi gpp lah ok untuk hrga sgtu 👌",5
"iya bagus, cakep, keren, rapih, gua demen Ama topinya,",5
manatap,5
sesuai pesanan semua nya ok,5
"Alhamdulillah paket sudah sampai dengan selamat, terima kasih LAZADA dan Seller 👍🙏",5
"Barang sesuai pesanan..
Harga juga lumayan terjangkau..
",5
sangat mengecewakan,1
terimakasih lazada barang sudah sampai barang sesuai pesanan dan memuaskan 👍,5
Suka bnget seauai sma gambar....mksih lazada kurir nya pun ramah,5
"barang sudah sampe,sesuai dengan foto,makasih lazada",5
"topinya bangus sesuai foto mksih
",5
cocok banget sesuai gambar,5
cepet nyampe terus barang real pict bgt thanks lazada,5
topi sesuai meskipun sab,5
bagus barangnya sesuai pict,5
sesuai pesanan,5
mantap dah ,5
sippp realpi..tapi lamaaaaaaa pisan pengirimannya,5
nyampe kemaren keren lah pokonya,5
"topinya mantap sy suka bangeettt
",5
Bagus..makasih y,5
barang dah nyampe trimakasih,4
Kecewa bukan sablon cuma stiker,5
bahus 👍👍👍,5
ko topinya gambarnya pake tempelan stiker.kirain saya pake sablonan!,3
"Barang ok,,,, tp telat dtng ny",3
Untuk kedepanya mohon sampai ke rumah pengiriman barang nya ,3
real pict sama yg di fto,5
"alhamdulilah kalo yg ini sesuai pesanan walaupun pesanan lama

",5
kualitas sesuai harga..,5
makasih barang nya nyampe tp kg sesuai d gambar,3
sdh d terima barang Ok bagus,5
oke barang bagussssssss,5
mantap bang lah topinya kayak tebel banget nyaman di pake,5
Kerreeeeen ,5
topi nya keren sudah habis terjual,5
"Sablonan nya ga bagus lebih mirip kaya stiker tempel,ga sesuai harapan ,",4
"bagus sesuai pesanan pas 
.cocok mantuuulll sippppp",5
Sangat memuaskan😶,5
"Oke lah barangnya,  lumayan dengan harga segitu.. ",5
Mantap barangnya,5
makasih Lazada barang sudah samp,5
belum sampai...,5
tulisanya ga bagus bkn sablon stiker itumah coy,5
Bagus sih tapi kayak stiker bukan sablonan,3
karena kurir nya sangat ramah..,4
"done
",5
Bagus tp stiker ya meleleh 😅,5
"paking rapi,paket sesuai gambar 👍",5
"barang nya blum nyampe tapi pemberitahuan nya udah di terima gimana nih
",5
Ternyata bukan sablonan cuma stiker,2
Gambarnya kaya sticker bukan sablonan,3
pengiriman cepat dan barangnya mulus...maju terus lazada n seller,5
Ternyata sablonnya tempelan kecewa,2
packing nya  rapi ..dan cepat..barangnya bagus sesuai dengan harganya. 🙂👍👍👍,5
Topi nya bagus real pict .. sesuai dengan gambar,5
Topi sobek ko dijual,5
barang bagus,5
barangny tidak memuwaskan tidak seperti di gambar.uda itu gambar sablonnya kurang baguss..,1
topi nya ok,5
bagus dan tepat,5
topi nya bagus sesuai pesanan 😘😘,5
Topi bagus tepat pengiriman nya,5
sangat bagus,5
"Tidak sesuai gaN, tumbenan ngecewain orderan yang sekarang mah.",1
Suka,5
Mantap,5
Good,5
mantap,5
ok,5
Mantap,5
"top
",5
bagus 💯% ,5
siippp,5
.,3
👍🏼,5
good,5
cukup puas,5
bagus,5
Mantul lah,5
Mantap...,5
Puas,5
