review,rating
pesan 5 pas gak kurang. bahan beda yg warna merah tipis bngt. tp ok lah udah langganan di toko ini. trimakasih..,5
"mantap, makasih yaa
",5
agak lama..tp sesuai iklan..sib lah..tks..mau order lg buat koleksi...,5
"jumlah barang sesuai, meskipun beberapa warna tidak sesuai dg orderan.penanganan agak lama dr tgl chek out",3
"warnanya salah kirim kok malah yg hitam 2. terus packingnya kok pake plastik kresek 🤣
lama kali pun sampenya",5
"mantap jon, jauh dari expektasi. Gua pikir bahan yg di leher nya pendek ga tau nya lebar juga, cocok dahh buat yg doyan mancing tengah hari penter mh 

ohh iya jon, barang nya juga cepet nyampe nya, mesen kemaren pagi nyampe nya tadi sore, cuman nunggu 2 hari 

kurir nya juga ramah jon. Pokok nya sukses terus dehh buat lapak nya, ga ngecewain jon, rekomended seller dah pokok nya 👊😎",5
"kualitas produk mantap,  pengiriman cepat...  hatur nuhun. ",5
ini gmn sih saya kan pesen 3 tp topi Jepang nya g ada cuma ada 2 topi basebal doank...padahal byar udah sesuai pesanan..,1
biarkan bintang yang berbicara,5
bagus barang nya dan cepat barang sampainya makasih lazada,5
sangat menyenangkan brng pesanan real pick pokonya suka banget ,5
"suka sekali,kurir nya juga ramah😊",5
top sesuai gambar,5
"bagus bagussssssss
topinya tebel n juga nyamn pakainya,,mksih ya ,,,suami aku suka bnget ,,,",5
ok makasih mantap...,5
sampainya cepat banget. kesidoarjo cuma 3 hari. topinya lembut tk da cacat. terima kasih seller terimakasih lazada.,5
"terimakasih barang pesanan sudah sampai dengan selamat, barang sesuai SM gambar kurir ramah sekali lg trmksh",5
"respon seler baik ramah, paking rapi, produk bagus harganya murah tapi barang nya tuh gk murahan kualitas bagus dan enak buat jd langganan makasih tuk semuanya dan semoga makin.sukses,,,",5
"Bagus topinya,,bpak sya suka",5
sangat memuaskan,5
barang sampai.....belum di buka,5
"barang oke ,",5
pket udh nyampe dgn slmt..bgus brang nya..mkasilazada..mksi pla buat mas kurir nya,5
senang barang bgs cepat pengiriman ,5
"lemayan lah, tapi warnanya unggu pudar, dan maskernya kecil kurang lebar ke bawah, dgn harga segitu boleh lah",5
bagus kokok,5
Bagus mudah2an bermanfaat,5
"brang ny bgus.
 mksh lazada...😄",5
mantep gan brg nya sesuai n pgrmnnya cpt bgtt,5
"bahan nya bagus tebal dan adem pula dgn hrg yg lumayan murah,thanks seller,thanks lazada COD nya ok bngt hampir semua toko bs lohh
",5
"Mantapp broo..  !! 👍
Barang sesuai harapan.. 
Gak mau kalah, walau murah tp gak murahan. 
Kurirnya oke ",5
"mantap ni toko, kemarin pesen, besoknya langsung nyampe topinya. topi nya sesuai expektasi. pesen 10 gk ada yg kurang.",5
"paket sdh smp.. kondisi brg bgs, tp sy order pink dn merah.. yg d krm wrn pink smua 😁bsk2 hrs sesuai dgn orderan ya bos.. thx lazada",5
Topinya bagus bosku bahannya kaos gt jadi nyerap keringat cuma pengemasan dimasukin plastik bening diuntel trs dikresek udah gitu lambat kek siput pengiriman hampir setengah bulan baru dateng ,4
bagus,5
bagus,5
mntap,5
"bagus topinya teman dikantor pada suka, lain waktu bakalan order lagi ..mantap",4
Ga kecewa dah topi murah tapi bagus enak dipakenya,5
"makasih lazada,,makasih seller,,pesanan saya udah sampe sesuai pesanan...",5
"sangat puas brang sesuai pesanan pas jg pesen 3 cuma tumben pengirimannya laaaamaaa bgt ngk kyk yg pertama CPT,ms kurirnya jg super ramah thank lazada
",5
mantap👍👍👍,5
barang bagus sesuai lah sama harga,5
bagus ga bakal masuk ini virus corona,5
"bahan tebal
kualitas bagus
mksh seller dan lazada",5
"siip deh, cepet pengirimannya kurir juga oke, mantap gan, sukseeesss terus deh
lanjoottt mncingnya ",5
"udah sampek bagus, makasih seller...dapet harga flash sale 6 ribuan",5
"fast respont,kwalitas jg ok
sukses buat usaha nya 🤘🤘🤘",5
kecewa banget,1
sesuai,5
ok lah,5
👍👍👍👍,5
good,5
"mantull

",5
topinya bagus kuriramah pekingnyarapij,5
lumayan lah ya buat harga segitu.gpp lah lumayan buat ngeronda.... ,5
sip lah,5
bagus banget kaya empuk gitu  topi lebar dan tidak terkena matahari langsung gaheran deh buat beli di toko ini kiri baik terimakasih y counter lazada,5
"Minta warna abu di kirim warna cream,, kecewa sih. Ya sudahlah... Utk abang kurir nya ramah.  Makasih lazada",3
"Topi nya sudah saya terima, bahan cukup bagus dan harga cukup murah, semoga bisa terlindung dari panas dan sinar ultra violet",5
"pengiriman cepet respon seler baik barang kualitas ok, terima kasih, enak buat jd langganan,,  ,sukses,,, sungguh tida ada yang mengecewakan,, ",5
"topinya bagus,tapi pngennya warna merah atau army eh...udah habis.
jadi warnA Hitam dech,tapi tetap suka kok bagus topinya pas buat suami aq yg suka mancing.",3
"alhamdulillaah... barangnya sesuai pesanan, memuaskan... namun sayang bungkus paketnya robek, lain kali harus diperbaiki lg... ",5
"bahan topi cukup baik. sayangnya perekat masker terlalu pendek dan seharusnya dijahit mulai dari atas. akibatnya kain atas masker, malah jadi terkulai dan tidak bisa menutupi hidung. seandainya perekat dijahit dari atas dan dibuat lebih panjang, pastilah bagian maskernya, bisa menutup hidung dan mulut dengan sempurna. ",3
"topi realpict, recomendet murah..cuma agak lma datangnya gpp yg penting barang dtng thank seller , kurir baik mksh",5
"barang nya gak sesuai,,juga sangat kecewa pesen 2 warna hitam sama warna merah, yg Dateng warna hitam jg sama warna pink,. mang saya perempuan di kasih warna pink",5
Topi masker nya bgs bhn ny g membuat gerah..nyaman di pake..cm kecewa sdikit pesen abu sm hitam datang abu semua tpi g apa..biar nti pesen lgi,5
"barangnya  bagus  tebel, cuma  warna nya  ga cocok  buat cowo lupa ga pesen warna kurirnya  langganan ",5
dah nyampe 3 hri kblakang bru smpt bru bkn ulasa..bahan lymayan tapi g sama dgn yg bli bln kmaren nya..kkcilan hrus d kpala knak SD gtu..ktsnya sama ukuran smua,3
"mksi topi nya bagus sesuai gambar bahan nya adem ,sukses selalu buat toko ini dan semoga selalu amanah",5
"makasih kak topinya bagus ,suamiku suka karna hobi mancing hehehe.kurirnya ramah.pokoknya mantul deh",5
