review,rating
makasih barang nya Uda sampe. mantul lah,5
"Lumayan,,cuman gambar depannya aga miring sedikit wajar juga sih dengan Harga yang amat Murah",5
mantul bos ku maksih buat semuanya,5
mksh lazada barang nya bagus bgt dan real pic cuman seler nya ajah kurang sopan,5
lumayan lah,5
"Maaf Lupa,,, Hasil Nya Lumayan Keren
",5
mantab betul sesuai list.. ,5
"paket sudah saya terima, ma'af telat kasi ulasan nya, 
mantap sesuai pesanan, saya suka & kurir nya juga sopan 👍👍
makasih mbaa",5
"paket sudah sampai, barang bagus dan nyaman di pake.. ",5
good tenan,5
barang nya udah sampek dan juga pengirimannya juga lumayan ceppet. untuk kualitas barangnya bagusss.,5
barangnya mantep banget dach. pokoknya nda ngecewain .terimakasih buat seller dan lazada. buat kurirnya terimakasih banyak udah nganterin barang yg saya peasa . kurirnya udah langganan jd the best dech buat semuanya sukses selalu.,5
suka ,5
dah datang...mas nya jne bingung cari alamt sya...yg biasa kirim paket free...jd kbingungan masnya...maksh mase ramah swhat slalu,5
"makasih lazada,barang x mantap sesuai gambar sya senang sekali degan barang x",5
Mantep bro,5
👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👎👎👎👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,5
👍👍👍,5
ok,5
"pas banget...sy suka...sesuai pesanan...dah brp kl sy beli di lazada...memuaskan...mudah"" hn lancar terus...bisa langgann",5
barang sesuai tp jahitan depan gk pas ,5
"barang telah saya terima dengan baik,packing rapi,real pict,terimaksih lazada,semakin jaya...",5
realfic mantap top.. thanks lazada and seller..maju terus,5
sy suka dgn topi ny sesuai dgn gambar,4
agak kbesaran ukuranya klu di pakai,5
mantap lah😍,5
"keren, murah lagi.
bikin hemat pokonya",5
"ini jg pesananku topi baru dtng tadi,bagus barangnya,okee lahhhh",5
"puas ,,muantaap sesuai ,,
trim seler dan lazada,,pertahankan",5
sempurna... ,5
"barang Uda nympe kmren..
alhmdllh sesuai yg di gambar..
kurir jga ramah
top lh pokok ny...
",5
kereeeeeeeennn bgetttt topi nya...mantap tks,5
