review,rating
"brg udh di terima dg baik, produk sesuway pesanan. Terima kasih Lazada, seller, toko penjual, dan jg kurirnya. 👍👍👍👍👍",5
"Kualitas mantap,sudah dicoba,tidak tembus air,sepatu keriiiing walaupun kehujanan perjalanan jauh.harga terjangkau.",5
"barang sampai sesuai dgn pesanan dan gambar, pengiriman sesuai jadwal, kurir terbaik, tetimakasih seller, terimakasih lazada",5
bagus....,5
"paket sudah saya terima, sama dengan gambar ...
terimakasih lazada ..",5
"good
",5
Barang sesuai dan mantap ,5
Barang sesuai deskripsi. Belom di cobain Mudah2an bagus,5
sangt puas pngriman cepat,5
Uapik tenan... 👍,5
barang sesuai pesanan,5
"Barang diterima dengan baik, hanya sampai ditempat tergolong lama",4
oke,5
"puas. 
",5
"ok
",5
