review,rating
Tidak sesuai warna yg dpesan katanya navi kok mlhan warna ini ,5
"Pengemasan oke, datang sesuai estimasi, size oke, cuma pesen warna oranye kosong datangnya warna mocca , trus warna mocca nya kurang aku suka ☹️ so far lumayan lah ",4
"tadinya sih mo kecewa karena barang yg aku pngn g da warnanya,trs tokonya ngasih warna moca..ternyata bagus bangetttt....aku suka.tambah lg pengirimanny cepet,pertahanin terus y bt tokonya..makasih bt kurirnya..makasih lazada",5
"WOW buaguuuuuuusss bgt jaketxa,,, GC nyesel pkokxa beli di sini,, thanks buat seller dan lazada,, kurir JNE sopan,, 🙏🙏🙏",5
"Terima kasih lazada
Pesanan telah diterima
Tapi sama kurir barangnya ditaruh diteras padahal penerima ada dirumah..
Dan warna tidak sesuai dengan yang saya pesan..
Tapi tidak apa.. terima kasih banyak lazada
",5
alhamdulillah.. Bgus barang'a s'suai dng d'gambarr pas dbadan saia 😍 terimaksih jga buat kurir'a baik dan sngatt ramah 😊,5
"Alhamdulillah 🤲 dh nympe barngnya bagus bngt pokoknya ,sesuai dgn pesanan ps bngt makasih lazada 🙏🙏😍😍",5
"Trimakasih utk penjual nya telah amanah kirim barang original nya..kualitas mantap.. Jahitan rapi.. Sesuai realpict
Recomended pokok ee",5
beda kaya expetasi kirain dalem nya polar jd hangat ternyata luar dalam parasut padahal kemaren buat camping akhir nya gak kepake karna dingin. dan untuk size emg salah sendiri si ternyata xl nya super gede karna mau all size takut sempit hmm jd bingung,5
"paketnya sudah dtg, jaketnya bagus banget. saya suka, bisa jadi langganan di sini terus. puass pokoknyaa. resseler ramah, chat cepat dibalas. terimakasih lazada",5
bagus tapi bilang nya ukuran XL tapi yang datang ukuran kecil jadi tidak muat tap ok lah enggak apa-apa.,5
"trimakasih lazada,barangnya bagus sesuai gambar..
Saya suka😊
",5
g sesuai pesanan...pesan model gimana Di kirim model gimana,2
Real pict... Mantulll,5
Mantap parah dah😍thank you😍😍,5
"Pesanan sudah saya terima , bagus real pict 👍 terimakasih",5
Very good tks lazada ,4
jaketnya bagus tp ukuran M kekecilan...,5
saya suka jaketnya bagus terimakasih seler jg ramah pertahankan trs semoga amanah,5
sangat bagus aku suka sesuai yg di gambar thanks yah,5
"barang ok banget,  jahitan rapi, pengiriman ok, thank u",5
jaketnya pas bangat,5
kulitasnya bagus,5
"ukuran all size nya kecil, ukuran anak2 bkn seperti biasanya, jd gak kepake dech kesempitan....",3
One size kok dikirimnya ukuran M..?? kekecilan dehh..,2
Alhamdllah barang y sudah sy trima mantul makasi lajada,5
tks...bagus n memuaskan walau salah warnanya...mintanya army green yg dikirim malah navy...😅,4
"bagusss bgt mksh lazada, mksh jg buat toko nya sesuai sm harga nya ❤",5
Barang ok sesuai gmbr,5
"baguss q suka kmasan rapi, warna juga sesuai pesann tks ...",5
sukaaa😍😍😍,5
Mantuuuul jaketx 👌👌👌real pict,5
bagus 👍,5
mantap,5
