review,rating
"bagus,sesuai pesanan..",5
"barang bagus,sesuai pesanan.",5
puas sesuai gambar bahan nya tebal ngk mengecewakan kurir nya juga sangat ramah dan baik makasih lazada😊😊😊👍👍👍,5
"mff ru ksih ulasan 
puas bgettt blnja di lazada pkokx mantulll dan ngk bkalan kcewa.
kurirx jga ramah dan sopan bgettt.
mksh ya lazada sma mas kurirx👏👏👏👏",4
"real pict..bhn nya bgus alus,,knp ya pengiriman nya skrg lm mpe tp thanks buat semuanya,,ok punya laz👌",4
alhmdulilh brg udh smpe bgus bhan'y jg tebal lebar dn lumayan pnjg di pke'y pkok'y g nyesel dh blanja dsni mksh ya utk seller'y.utk kurir jg mksh emg udh langganan👍👍👍,5
"Alhamdulillah paket jas ujn ud smpe,top markotop,puas bgt,bwt lazada mksih toko'y jg,b kurir'y ud langganan mksih
",5
"barang ya udah di pakai sekali... gak ada yg cacat dn bahannya tebal, dtang tepat waktu ... kurir nya ramah dn baik ",5
Makasih lazada aku suka dan bahan nya juga lembut sesuai gambar dan kiriman nya cepat kurir nya jga ramah makasih lazada,5
"baguuuss banget jas ujan y tebel lagi,gk nyesel belanja d toko ini,gk ribet2 bawak mantel 2,makasih lazada selalu langganan beli d lazada n puas🤗🤗🤗",5
jas hujan ya bagus bhn ya lembut....tapi sayang yang satu nya robek di bagian pundak nya lain kali liat2 dulu ya ka ...tapi ga papa lah yang penting awet di pakeya aku suka makasih lazada,4
Barang sudah sampai sesuai pesanan... Puas belanja ditoko ini.. Terima kasih lazada.. Kurirnya jg ramah,5
Alhamdulillah paket tiba tepat waktu. Kurir ramah. Pesanan sesuai ekspetasi. Bahan tebal dan utk 2 kepala. Mantaf,5
Hhhhhzzzz..mantap sekali bahannya berkualitas dan tiadk mengecewakan pokoknya cap cooooos brooo terima kasih lazzada,5
"Alhamdulillah barangnya sudah sampe, bagus mantelnya sesuai harapan dan sama dengan gambar bahannya tebal. Packingan nya rapi, kurirnya ramah mksh lazada pertahankan terus ya ",5
"maaf baru di ulas,terima kasih lazada barangnya sudah sampai tepat waktu,,bahannya bagus murah tapi ga murahan,walaupun belakangnya kurang panjang ga apa2,,,selalu bagus belanja di lazada hasilnya sama seperti gambar",5
"wowwww kren , harga murah tapi barang nya gk murahan, awalnya canggung tapi hati geremet pengen beli pas barang nya 1 lagi buru2 d beli , gk nyesel deh udah langganan sama lazada alhamdulillah gk pernah kecewa 
   c aa kurirnya pun udah langganan ",5
good mantab bg,5
top markotop,5
Alhamdulillah paket dah sampai..barang bagus..trims lazada,5
"terima kasih. barang sudah sampai dan barangnya sesuai pesanan.
pengiriman cepat dan kurirnya juga ramah..terima kasih lazada terima kasih juga buat tokonya..semoga semakin lancarr 👍👍👍👍",5
terima kasih lazada paketnya sdh aku Terima bahannya bagus warna aku suka banget terima kasih juga buat kurirnya udah nganterin pesanan aku,5
bagus bgt dgn harga sgtu bhannya tebal recomended bgt buat yg lgi nyari mantel hujan cocoo mksiih lazada🙏,5
"Pakt nya udh nympe sesuay gmbr bahn nya bgus tebl bgt sya ska g nyesl pesn d sni pko nya top.. 
Kurir nya udh langgan jga,, ",5
"barang sudah sampai kemarin mallam, barang ok lah cocok bagus juga. sesuai dengan yg d jual, dan real pict ini. selebihnya mantulllll, next order lgi nanti",5
"Thanks paketnya sudah sampai dengan baik, packingan rapi, kualitas bagus ,elmondo jas hujan 2 in 1 tebal,semoga awet recommended seller",5
"jas hujan yg saya pesan Sudah sampe dan sangatlah Bagus untuk harganya yang sangat murah  , dan pelayanannya sangat Bagus 
terima  kasih  lazada dan pwnjualnya",5
"paketnya udh nyampe pe sayang kecewa bgt,,saya pesen yg kepala 2 eh yg dateng mlh yg biasa yg 1,,udh nunggu lama pe mlh kecewa,,lain kali klo mau kirim tong perhatiin lg donk",2
"allhamdullilah barang udah sampek,,,barang jg gk mngecewakan,,,maklum harga gk mahal y sesuai la,,tapi bhannya gk kaku walau tipis,,mksih lazada,,,smoga tetap jaya,,dan d tingkatkan untuk pmbayaran COD",5
