review,rating
"mantul banget kak real pict pnjualnya ramah garcep bls chattnya,  insyaallah mau langganan makin sukses sllu kak..",5
alhamdulilah barangnyh sudah sampai..terimakasih LaZada.....,5
bagus tidak mengecewakan,4
"alhamdulillah  paket nya udh sampai,barang nya baguss,bahan bagus,pokoknya real pict deh jgn ragu deh beli di sini cardigan nya bagus bangetttt,thank you Lazada.
I like the items👍👍.Thank you seller🙏🤗🙌🙌🖤🙌Next Time pasti order disini lg deh🤗",5
pengiriman cepet bgt barang nya jg oke punya pkonya aku syuka ditambah Abang kurir nya baik ramah udh langganan,5
"tadinya ini baju dikira gk bakal nyampe hahah pesen pas puasa datang bulan Syawal but luckily I wasn't really want it too bad haha
",5
"lumayan bagus, cepat paketnya, cuma baju agak kegedean dikit, dan jahitan lipatan di tangan trnyta kurang besar, tdk spt di gmbar.....
mksiihh semua",4
"makasih pesanan cepat sampai
tapi warna tidak sesuai,pesan coksu yang datang pink 
bahan lumayan sesuai harga ",5
"Cardigannya baguus, bahannya tebel cuman warnanya yang dateng bukan milo tapi pink, gapapa deh untung suka karena bagus hehe",5
"Barangnya udh sampe,  dikasih surat cinta juga sma seller nya 😂😂 barangnya bagus bnget mksh lazada",5
"Bahannya bagus sesuai dg harganya. Pesen tanggal 6 tanggal 10 nyampe, seller sama kurirnya ok baik semua. Makasih Lazada 👍",5
"barang oke, tpi warna milo ko aslinya lebih ke pink muda ya.. 😁.. overall lumayan lh dgn hrga sgitu.. thnx seller n lazada.. ",5
"Barang nya udh sampai,, bahan nya bagus tpi yg Dateng malah dusty 😥 aku mesen nya Milo tpi gpp dehh next order sesuai warna yh ka",5
"alhamdulillah akhirnya paket nya nyampe juga,setelah sekian lama menunggu, baju nya bagus. terimakasih",5
realpict ❣❣❣,5
sukaa banget 😍,5
"alhamdulilah
bags dah gitu bahn'a juga tebel pokona mantl deh..",5
"Bahannya tebel...cuma ini bukan warna milo..kya lebih ke peach..
",4
"paketnya sampe kemarin, lebih cepet dari yg dikira.sesuai dengan gambar dan yang dipesan.makasih🙏",5
sukaaaa ☺️ real pict bnget pokoknya ,5
Walaupun pesen warnanya gak sesuai.. tp bahannya bagus..,5
Realfict bangettttt deh pokonya tencuu lazada😍,5
terima kasih. bahan tipis melayang2 ga jatoh ,5
barang nya bagussssssssssssss terimakasih lazada,5
mntp pokonya realpict bgt❤️,5
Alhamdulillah bagus banget kak😍😍😍,5
"mf br comen.... 
brangny uda sampai... kurirny ramah...peking brangnya jg rapi.. unk hrga segini lumayanlha bjuny... mf gak d unggah foto bjuny",5
"bagus banget jahitan rapih pas d badanku,mf gk upload foto pokonya mantul deh,,buat masukan coba adain yg warna gelapnya kak,makasih seller",5
bagus tp lengannya kependekan sedikit saya tinggi 160cm dan berhijab tp kalau lipatannya dilepas jahitannya pas panjangnya tq lazada,5
Sesuai harga. Warna cream tapi kaya bukan warna cream deh kurang suka sih tapi untunglah harga segitu,5
"Penjual dichat ga dibales2 cm diread doang, mana barang yang sampe ga sesuai warnanya. aku order warna milo nyampenya warna salem. Gpp kalo konfir di chat, ini gak samsekkk. setidaknya kabarin kekk klo warnanya ga ada kan bisa pilih warna lain. 

ini ku msh kasih bintang 3 krn barangnya ga jelek2 amat. sesuai lah sm harga. cm kecewa sm sellernya aja dgn warna yg dtg",3
Bagus...abangnya pun baik.... ,5
barang ok cpat lg cuma lmbat nyh di kurir nyh pmbritahuan udh nympe 2 hri yg lalu tp brg blm smpe ke tngan klau gk di jmput ke kantor J&E nyh pst lma nympe nyh kecewa ,5
Bagus bajunya cma agak beda warna mungkin efek camera..dan pengirimannya lama..nggk seperti biasanya..,5
brang realpic mksih... bguss bingitt. 😍😍,5
bukan lemon ini mah mustraad😣😤 tapi bahan nya buuaaguuss bngeettt,5
