review,rating
"warnanya baguss bahannya juga bagus harganya juga bagus, semuanya bagus dee",5
"outer yang cocok buat baju apapun, keren",5
"Cocok, thankyou 😍",5
"Bagus, sesuai pic 😍",5
"bahannya adem gitu , hebat",5
"jahitan nya rapi , baguss",5
"bener bener cocok dipake jalan, bagusss",5
"blazernya bagus, warnanya elegan",5
"bagus buat dipake jalan jalan, mantap",5
foto hasil resell aku hehehe ❤😘,5
blazer nya toppppp dehh tebell lumayan muat buat bb 70,5
"bajunya bagus, brangnya cepat smpe, lebih cepat dari estimasi. goodlahh",5
bigis bingit blizir nyi,5
"Wesss, pengirimannya cepat bangettt senang ",5
"Bahan bagus, seller ny baik,👌",5
"Bagus, pelayanan baik",5
"Bahan bagus, premium 👍",5
Gw kasih bintang 5,5
Pengiriman Ny cepat gk akan nyesal,5
Harga kaki 5 kualitas bintang 5,5
"Wajib beli disini , gk akan nyesal",5
"Puas, kasih bisa bintang 5 :)))",5
"Warna yang cerah , pengiriman yang cepat",5
"bahannya bagus , makasiiii",5
"pengirimannya cepat, baru pesan lusa lalu hri ini dh smpai✨, blazernya bagusssss",5
Warna kain bagus pengirimannya cepat banget ,5
Sesuai namanya kualitas premium ,5
kerennn,5
Bagus 🥰,5
"😍, thx",5
