review,rating
sangat kecewa..pembelian pertama ok sesuai warna n bahan..pembelian kedua minta warna hijau dikasih hitam dua2 nya dikasih warna hitam dan bahan beda dengan pembelian yg pertama yg kedua tipis banget seller udh difotoin produk nya kalo warna ga sesuai dia bilang itu warna hijau Armi udah jelas itu warna hitam yg di kirim ga respontif..buat seller kirim lah barang sesuai yg dijual dan yg diinginkan pelanggan..,1
bahan bagus. tebal hanya sj tdk sesuai dgn deskripsi. tdk ada celana dan resleting seperti yg ada di deskeipsi produk,3
barang bagus,5
bagus bgt Alhamdulillah ya ,5
"Bagus,tebal bahannya dan ga kaku,nyaman dipakai nya,terima kasih",5
"mantap bagus klo bisa di tambah resliting biar air gak tembus ke dalam ..bahan lbih bagus top lah
",5
"Bahannya bagus & tebal,, 👍👍👍",5
"terimakasih barang sudah nyampe kemarin mantap toppppp maaf baru ngasih ulasan sibuk ,
",5
barang bagus,5
bahan tebal dan panjang banget ternyata ukuran nya,5
reall pict bgtt . jass ujannya tebell bgttt gk nyesell belanja ditoko ini,5
keren abis . cinta bgt suer tak kewer kewer,5
jasnya tdk ada resletingnya cuma kancing doank klo hujan air pasti masuk..sedih..,5
sip,5
"
bagus",5
mantul👍,5
Mantap,5
