review,rating
"makasih lazada ,, yang hitam celana nya gak muat kecil d tulisan nya xl atasan nya besar  kecewa sedikit",5
barang sudah sampe maaf baru kasih ulasan yang biru cocok banget sesuai pesenan  makasih lazada makasih ninza,5
"terima kasih barang sesuai peasanan,, smoga awet",5
"barang mantab,sesuai gambar",5
"Terima kasih barang nya udh d terima,cuma d dlm celana nya banyak lem yg nampak",5
warna tdk sesuai pesanan minta warna biru atau merah yg di kirim warna hitam,3
lumayan bagus cuma celana di selangkangan agak sempit ,5
Sngt memuaskan dan suami sukkaa🥰🥰thanksyou lazada and seller🙏🏻,5
"masih tembus air

",2
not bad lah!,5
ahirrnya dtng juga...seneng,5
barang oke sampai dengan selamat sentosa dan cepat,5
brang,1
